"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 6000, 'n_analyze': 5000, 'B': 0.01, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9981680889801159,0.0030044530395773807,0.9969410671308342,0.0008038470522410235
1.2033333333333334,-1.9978301141900667,0.0031994210695483207,0.9968304853244743,0.0008648543814652717
1.2066666666666668,-1.9976268331154177,0.003222322754569019,0.9967864754081226,0.000856783171770837
1.2100000000000002,-1.9970394720862354,0.00333289345135212,0.9966220429692895,0.0009002522135460009
1.2133333333333336,-1.9974202277970854,0.003241509688054447,0.996722423450831,0.0008689297367574376
1.216666666666667,-1.9968233994184243,0.003188596918806376,0.9965793947191995,0.0008526767002095039
1.2200000000000004,-1.9968450608599733,0.003376875074649816,0.9965689925700099,0.0009087383880619831
1.2233333333333338,-1.9963452380093176,0.003432717796777074,0.9964446071911679,0.0009322324733595418
1.2266666666666672,-1.9964945047563207,0.0033897593481252313,0.9964804947078169,0.0009129607075946573
1.2300000000000006,-1.9955876820515241,0.0034329132906415817,0.9962323247182129,0.0009369114175988147
1.233333333333334,-1.9954108812971625,0.003574730059676878,0.9961958375900454,0.0009637469606168121
1.2366666666666675,-1.9952525158695373,0.0036061821903132945,0.996138506005778,0.0009760421888181558
1.2400000000000009,-1.9951892425165483,0.0034768365785273806,0.9961324247342869,0.0009404781082029598
1.2433333333333343,-1.9949074274398109,0.0035413104386909458,0.9960605303724662,0.0009509473745134909
1.2466666666666677,-1.994651213291288,0.003658518130450754,0.9959801144780195,0.0009957128704038251
1.250000000000001,-1.9939451066225284,0.003633925027947592,0.9957916769272662,0.0009980392096294384
1.2533333333333345,-1.9938591136577535,0.0036715813694821447,0.995762110567255,0.0010044575475847126
1.256666666666668,-1.9932576952802823,0.004027862851783855,0.9956078399989957,0.0010910259207156186
1.2600000000000013,-1.9931319320313954,0.0038602859407712332,0.995562190984721,0.0010546517282091356
1.2633333333333348,-1.992734039371122,0.003681217138449765,0.9954770539469374,0.0010048411181414448
1.2666666666666682,-1.9928262174356028,0.0037180970361713655,0.9954929370526243,0.0010100655358342907
1.2700000000000016,-1.9920558710769787,0.003714649991704871,0.9952897366988084,0.0010073649905068753
1.273333333333335,-1.9923754234651634,0.004018983839773119,0.9953661912988486,0.0010983050390590775
1.2766666666666684,-1.9923517800350383,0.003915120219920591,0.9953544691911481,0.0010792155661644
1.2800000000000018,-1.9905925809824365,0.0039078795195946325,0.9948934571913276,0.0010620536747713324
1.2833333333333352,-1.990849795735438,0.004127320029916509,0.9949537887289944,0.0011207203017475696
1.2866666666666686,-1.9910489599045145,0.00398282429597582,0.9950262034957612,0.00108616270335201
1.290000000000002,-1.9899307697814663,0.00436229985909866,0.9947012579782077,0.001223768331534263
1.2933333333333354,-1.990530464405488,0.004172293974919706,0.9948589701751729,0.0011603004893259337
1.2966666666666689,-1.9896606559824004,0.004419736483398144,0.9946312440064078,0.0012241982651238098
1.3000000000000023,-1.9895797948594998,0.004120065207595535,0.9946108800479235,0.0011508692954817156
1.3033333333333357,-1.9887920758513886,0.004175342599161405,0.9944063989036821,0.0011334374792971054
1.306666666666669,-1.9886955527168055,0.004194950499955896,0.994387995304883,0.0011583977636591505
1.3100000000000025,-1.9888311656242992,0.0041702926000117,0.9944187617225632,0.0011523547910114618
1.313333333333336,-1.9877832483162663,0.004732611254569372,0.9941197415308181,0.0013375680693887436
1.3166666666666693,-1.987358283748577,0.004665402936563113,0.9939917159762519,0.0013169901929068987
1.3200000000000027,-1.9873622748870376,0.0041866642090181445,0.9940066791505998,0.0011830896812584546
1.3233333333333361,-1.9870298838086022,0.004744483723810802,0.9939182614130744,0.001332421806570163
1.3266666666666695,-1.986356237216529,0.004515621156986645,0.9937031386279659,0.0012948714695654204
1.330000000000003,-1.9859118414869497,0.004564475315452984,0.9936003578641601,0.0012717717928921123
1.3333333333333364,-1.985199996246579,0.004644922455926009,0.9933979569565989,0.0013002857280734604
1.3366666666666698,-1.9852229914538357,0.004832964880918071,0.9933932361590383,0.0013831017285794928
1.3400000000000032,-1.983975283835835,0.004883827666267215,0.9930873351899308,0.0013535126959286748
1.3433333333333366,-1.9849235822162907,0.004883556443540243,0.9933381052011488,0.0013836127423852492
1.34666666666667,-1.983984973483573,0.004725521052720439,0.9930800136672804,0.0013410230267100066
1.3500000000000034,-1.9835014020616852,0.0047490150758372675,0.992916581177144,0.0013359761039426123
1.3533333333333368,-1.9833741337329203,0.004863320118153908,0.9928960963639528,0.0013739430109453623
1.3566666666666702,-1.9824212622370665,0.004894210970347829,0.992620321447121,0.0014075222486039966
1.3600000000000037,-1.982816431850976,0.004749539262434362,0.9927613497209635,0.0013382076408324252
1.363333333333337,-1.9821715912215112,0.005198754814364825,0.9925300634653718,0.0015052583046886224
1.3666666666666705,-1.9805962497602823,0.0052513933912593895,0.9921555887534395,0.0014839416608980896
1.3700000000000039,-1.9805488549701975,0.004910654191628946,0.9921210218510835,0.001405878255761998
1.3733333333333373,-1.9808133122538967,0.005085066548236365,0.9922015184067469,0.001468265205846924
1.3766666666666707,-1.979533042185639,0.005182617791578474,0.9918161210810621,0.0014598616186635668
1.3800000000000041,-1.979355271112015,0.00499771244259198,0.9917945165733357,0.001433469276483565
1.3833333333333375,-1.9789568706378147,0.004917236031354277,0.99169849704375,0.0013721989117231128
1.386666666666671,-1.977908096162766,0.005142734578073979,0.991402158572164,0.0014576420711605762
1.3900000000000043,-1.9780802308475764,0.005558468468487861,0.9914522084934183,0.0015715913651536105
1.3933333333333378,-1.9770632159068455,0.005365848526466153,0.9911468274880944,0.0015232199293544505
1.3966666666666712,-1.9765668374868746,0.005794896849329777,0.9909908372799285,0.0016813244095102466
1.4000000000000046,-1.9766616808888817,0.005612645885879612,0.9910174021007395,0.0016370789506924088
1.403333333333338,-1.9753720120063518,0.005925864765012728,0.9906439278502063,0.001682281048106732
1.4066666666666714,-1.9749041331675226,0.005353777981458428,0.990529625946151,0.0015831457106913096
1.4100000000000048,-1.974779923836406,0.005947682115938914,0.9904470089483939,0.0017446098270975196
1.4133333333333382,-1.9745626718813383,0.005135450602994309,0.9904062804710295,0.0015037445384598607
1.4166666666666716,-1.9740366996300414,0.0061323084546390525,0.9903314659704707,0.0017605148346222829
1.420000000000005,-1.9730737669321508,0.005797213879434425,0.9900253248062103,0.0016987434629310134
1.4233333333333384,-1.9734322197510257,0.005626884732674765,0.9901274249991981,0.0016146832438298155
1.4266666666666719,-1.9723805754297756,0.0060260982639847496,0.9897679937532078,0.0017948316806382799
1.4300000000000053,-1.9716617574117545,0.006348052901710291,0.9896123225056045,0.001844519187157483
1.4333333333333387,-1.971028777760824,0.00591218804999097,0.9894149240004251,0.0017273034196368128
1.436666666666672,-1.971475373198686,0.005792928008758052,0.9895617928855966,0.0017009455172678075
1.4400000000000055,-1.9706661200900153,0.006042431905341068,0.9893323871392588,0.0017546441253779583
1.443333333333339,-1.9699481608128877,0.005944073591648775,0.9891428301801298,0.0017403668861255845
1.4466666666666723,-1.9686226181374429,0.006198575239518612,0.9887591531620571,0.0018068166895644092
1.4500000000000057,-1.9685270689229628,0.0062485584929971895,0.9887259864859591,0.0018439652161674656
1.4533333333333391,-1.9678635369970647,0.0063739277446721605,0.9885458703946295,0.0018669540238629642
1.4566666666666725,-1.9671519948473262,0.006272776135468699,0.9883658345829703,0.0018359429516268345
1.460000000000006,-1.966127905923859,0.005811470515976858,0.9880415302654533,0.0017178875741632783
1.4633333333333394,-1.9642459129328536,0.0059919306798434475,0.9874717756184751,0.0017834699685670234
1.4666666666666728,-1.9658241435798984,0.006597401785572604,0.9879914794499504,0.0019058319668867226
1.4700000000000062,-1.9645256380196403,0.006963107546105277,0.9875426696500532,0.002105826274458858
1.4733333333333396,-1.9630678442865164,0.006103154714077481,0.9871044223559907,0.0017872374080091726
1.476666666666673,-1.962567681335263,0.006495951729384097,0.9870102835025852,0.001954697921196303
1.4800000000000064,-1.9637228463930854,0.006209045243715151,0.9873514718998907,0.0018113877747656913
1.4833333333333398,-1.962715436945345,0.00622921682884272,0.9870786978187835,0.0018467231809248625
1.4866666666666732,-1.9604050888970366,0.006825414633193791,0.9863940402850506,0.002048331260813334
1.4900000000000067,-1.9603511360936892,0.006822296521096209,0.9863756361854723,0.002046952429355202
1.49333333333334,-1.9604004486772293,0.006791094459633282,0.9864102438059442,0.002019907141773111
1.4966666666666735,-1.9588634313452504,0.00698608316747442,0.9859388293350045,0.0021104934938286466
1.5000000000000069,-1.9583153116819882,0.007590835309389102,0.9857299872388074,0.0023159995044863936
1.5033333333333403,-1.9579482203508574,0.007277085059995025,0.9856680952017011,0.002171636912383057
1.5066666666666737,-1.957043819557216,0.00671695114041074,0.985406242196239,0.002027001997182302
1.5100000000000071,-1.9562751755377703,0.006956423595994733,0.9851411095402866,0.0021117128490198357
1.5133333333333405,-1.9563567492694325,0.0069543632878377865,0.9852646936009135,0.002055135943112151
1.516666666666674,-1.9546600153599294,0.007053082027273357,0.9846811765288086,0.0021798655822653375
1.5200000000000073,-1.9550431496764593,0.006667708980212524,0.9848270465145351,0.0020374863006046478
1.5233333333333408,-1.9532988408156027,0.007234270705740845,0.9842629335980149,0.002224334839719721
1.5266666666666742,-1.9537542635117753,0.007114101015248466,0.984436088572695,0.0021830745877100253
1.5300000000000076,-1.9533409192147648,0.00693844250039007,0.9843660340854754,0.002121975542395606
1.533333333333341,-1.9499049937159902,0.007486611499012094,0.9832178438561133,0.00237538357563488
1.5366666666666744,-1.9496550193474897,0.008328402790561271,0.9831933591885194,0.0025308385071472245
1.5400000000000078,-1.9479973846303151,0.007330299329193011,0.9826548512779872,0.0022829141061916003
1.5433333333333412,-1.9483106978584896,0.007285408839961682,0.9828118422337117,0.00219227954140305
1.5466666666666746,-1.948261268092623,0.007844125682391739,0.9827260657366955,0.002456413926187113
1.550000000000008,-1.9464528715164573,0.0075869975375370295,0.9822425284274079,0.0023636024664043863
1.5533333333333414,-1.9460903609316453,0.007793360873988575,0.9821105416976683,0.002423546526093589
1.5566666666666749,-1.9453823281946505,0.007972027765281673,0.9819694739338111,0.0024467850114443484
1.5600000000000083,-1.9454513789415597,0.007921798989065582,0.9818971791871192,0.002523240130980416
1.5633333333333417,-1.9450467930576472,0.007694942222661335,0.9819107019178723,0.0023779474764585745
1.566666666666675,-1.9440420385741501,0.007917481822477345,0.9815194236085185,0.0024890927528541137
1.5700000000000085,-1.941994693189126,0.007869085070921529,0.9808976186778837,0.0024952168598659894
1.573333333333342,-1.9409775200975634,0.008295311823699268,0.9805765945950993,0.002635242635834303
1.5766666666666753,-1.9391329776146193,0.007896208991900093,0.9799511494291236,0.0025839972643498235
1.5800000000000087,-1.9407250630090083,0.007692965235968923,0.9806321661551969,0.002360851428241536
1.5833333333333421,-1.9374094974233953,0.007696401381478661,0.9795014596648349,0.002424027554654291
1.5866666666666756,-1.938367617466517,0.008969766562939867,0.9798302448709194,0.0028194506846231076
1.590000000000009,-1.9373508599501272,0.00806965086476165,0.9795267043482855,0.002557114988499576
