"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 6000, 'n_analyze': 5000, 'B': 0.01, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9980810997509484,0.0033451593915110557,0.9969079404574533,0.0009036744905738942
1.2033333333333334,-1.997691073329908,0.0032664951877399346,0.9967932775154618,0.0008798533916030045
1.2066666666666668,-1.9976847676139613,0.003268824610474048,0.996794757282145,0.0008854977336886396
1.2100000000000002,-1.9970080656966203,0.00331712969619748,0.9966103609477693,0.0008870954813900211
1.2133333333333336,-1.9973414180802926,0.00316662188312882,0.9967146220505774,0.0008527104245351817
1.216666666666667,-1.9968819022774815,0.003413150770975303,0.9965803549155685,0.0009167595032985568
1.2200000000000004,-1.996591088270564,0.0032759266784481754,0.9964887766772257,0.0008959023536950329
1.2233333333333338,-1.9964246546943132,0.0034361781797179573,0.9964648520953656,0.0009250156737372906
1.2266666666666672,-1.9958166016366725,0.0034588300474192603,0.9962877358501256,0.0009336930209009006
1.2300000000000006,-1.9957928296732268,0.0036624785576625444,0.9962791746128652,0.0009977271710207149
1.233333333333334,-1.9957069955031428,0.003632108757485531,0.9962733733484711,0.0009787225143765854
1.2366666666666675,-1.995268702387786,0.003413366884915039,0.9961569501438434,0.0009192846126815427
1.2400000000000009,-1.9947834837839684,0.0036329246129804147,0.996012521484037,0.0009906445203330808
1.2433333333333343,-1.994936062875188,0.0035612984424850435,0.9960756937630965,0.0009606125514837642
1.2466666666666677,-1.9946823963572393,0.003474668271120855,0.9959859155993338,0.0009509739331389983
1.250000000000001,-1.994185522356661,0.0037307833152165995,0.9958606508999592,0.0010159134530879207
1.2533333333333345,-1.9937559769234197,0.003804683598753234,0.9957383460558803,0.0010490510916048648
