"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 6000, 'n_analyze': 5000, 'B': 0.01, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.998728487319435,0.0030925646678344213,0.9970656122701553,0.0008332182581618707
1.2033333333333334,-1.997758258149776,0.0031532256241395885,0.9968065201437314,0.0008513327346277391
1.2066666666666668,-1.9979599547829716,0.0029762352728056806,0.9968678924674438,0.000805964116252463
1.2100000000000002,-1.997131844667655,0.0032172425547415703,0.996649728486194,0.0008750276436684861
1.2133333333333336,-1.9976707826163393,0.003424924686242777,0.9967963985978042,0.0009336392654668163
1.216666666666667,-1.9967767877992713,0.0031808090865424027,0.9965591104919135,0.0008570717387525659
1.2200000000000004,-1.9974203569027251,0.0032226086394943603,0.996727103887975,0.0008681333219180771
1.2233333333333338,-1.9963875264257258,0.0035442213607403835,0.99644872837721,0.0009620332491729156
1.2266666666666672,-1.9964929825784112,0.0033909197469088235,0.9964882160549428,0.0009054900667656643
1.2300000000000006,-1.9959136384276062,0.003462639574020596,0.9963256641611334,0.0009297270642588401
1.233333333333334,-1.995626032173598,0.003496404530256357,0.9962429270836849,0.000942162883031954
1.2366666666666675,-1.9958176665078118,0.0034944257275272184,0.9963061402477869,0.0009411960607218137
1.2400000000000009,-1.9949372188881365,0.0033433698870301647,0.996055129326017,0.0009142912707497565
1.2433333333333343,-1.9948561894080477,0.0037195585211893703,0.9960497279576384,0.00101200614740613
1.2466666666666677,-1.9944398547678286,0.0035777316311649656,0.9959446671104927,0.0009693956649069851
1.250000000000001,-1.9942577509051158,0.003922790604812249,0.9958819348374756,0.0010626578835482407
1.2533333333333345,-1.993207114199253,0.003740269504519608,0.9955830748235256,0.0010316665413547346
1.256666666666668,-1.9943661054961084,0.0035797851192258755,0.995923183183237,0.000956214901776115
1.2600000000000013,-1.9932041887427168,0.0037914615675923376,0.9955943565436377,0.0010355051290082233
1.2633333333333348,-1.9931235694961562,0.003667917091224396,0.995590156413336,0.000993009933054964
1.2666666666666682,-1.9929246770593971,0.0036982202729491137,0.9955210230378634,0.001017370697333821
1.2700000000000016,-1.992854961182361,0.003789515931826353,0.9955027390656698,0.0010334164359547368
1.273333333333335,-1.992412519087718,0.0038431632768172255,0.9953791943162078,0.0010572873313753816
1.2766666666666684,-1.9916143265216917,0.003971542804613894,0.9951677516618475,0.001086342516771117
1.2800000000000018,-1.9908766344228395,0.003861447318986589,0.994957029497559,0.001070955491060657
1.2833333333333352,-1.9909440498157462,0.00397884253971437,0.9949772336836409,0.0011009330651053104
1.2866666666666686,-1.9903922531217975,0.003941402367369151,0.9948404064820418,0.0010934566266640616
1.290000000000002,-1.9910250528499254,0.004027635506180405,0.9950201626085333,0.0010943977250331455
1.2933333333333354,-1.989963033123478,0.004086322975956028,0.9946948970811657,0.00114413040705074
1.2966666666666689,-1.9896581935081321,0.004125427354236981,0.9946409659782489,0.0011486040395721883
1.3000000000000023,-1.9898195319663146,0.004089819556098816,0.9946837742749776,0.0011248987904352644
1.3033333333333357,-1.9886630324035388,0.0040339912877853015,0.9943604297007435,0.0011102940384969773
1.306666666666669,-1.988769270677904,0.004407869356255486,0.9943745130776263,0.0012422902672511306
1.3100000000000025,-1.988999360870137,0.004142277682415108,0.9944668913345428,0.001135250249608587
1.313333333333336,-1.9879236921211987,0.004384072874593277,0.9941691914470846,0.0011973881589084038
1.3166666666666693,-1.9868275566705824,0.004394483464652885,0.9938415663436452,0.00124633887809445
1.3200000000000027,-1.987509868292361,0.004360239802858714,0.9940352045934089,0.0012380351828099987
1.3233333333333361,-1.9869291948351675,0.004558129397848207,0.9938835346190827,0.0012819139317116154
1.3266666666666695,-1.9860868116072785,0.004510924951016781,0.9936539686353332,0.001251828457376382
1.330000000000003,-1.9858571254246042,0.004484889888033788,0.9935857948719871,0.0012533898918595026
1.3333333333333364,-1.984991180345902,0.004376904809030415,0.9933523481954311,0.0012145328305946848
1.3366666666666698,-1.9851479089171868,0.004625516733434493,0.9933663109679965,0.001308596704646925
1.3400000000000032,-1.9852674721622257,0.004712725054127973,0.993432123903323,0.0013001117608459993
1.3433333333333366,-1.9846303109336696,0.004646451179109086,0.9932728520534735,0.001307468590601344
1.34666666666667,-1.9844158549717985,0.004570978403890482,0.9932074792911157,0.0012757830779370632
1.3500000000000034,-1.983435500667295,0.004754049811673677,0.9928877351879716,0.0013310967600934783
1.3533333333333368,-1.9836126674912313,0.004843410135820565,0.9928969370887193,0.0014365294154707988
1.3566666666666702,-1.9815021950284297,0.005060721776104471,0.9923880355409156,0.0014414795021658717
