"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 6000, 'n_analyze': 5000, 'B': 0.01, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9978245572582152,0.00329808889919529,0.9968350858515705,0.000881610508885611
1.2033333333333334,-1.997888465432268,0.003276674677825586,0.996848568639223,0.0008816472071575003
1.2066666666666668,-1.9974622403795563,0.0032711270451402387,0.9967304250912133,0.0008995308571468851
1.2100000000000002,-1.9974353580289803,0.0030902677678311037,0.9967389466596094,0.0008290690105775657
1.2133333333333336,-1.9971795657272935,0.0034151507950275395,0.9966608908420135,0.0009161120596805297
1.216666666666667,-1.9969251766088463,0.003286242105745998,0.996578994930494,0.0008862395439300061
1.2200000000000004,-1.9965797002183412,0.003379212428135652,0.9965101006293826,0.0009088353194778145
1.2233333333333338,-1.996443428500077,0.0035014460791293078,0.9964458079523123,0.0009553119536512824
1.2266666666666672,-1.9963841328598972,0.003464120217829793,0.9964453681131963,0.0009365076664489574
1.2300000000000006,-1.9959376250583902,0.003301428594489494,0.9963397864080186,0.0008810054785266397
1.233333333333334,-1.9955407990815999,0.003577721326233326,0.9962328852570327,0.0009748878485826763
1.2366666666666675,-1.9953919570668741,0.0035519172668574883,0.9961837554936601,0.0009680351197285322
1.2400000000000009,-1.9949034751951993,0.003763844242629453,0.996057290760463,0.0010306055249608296
1.2433333333333343,-1.9943149781126956,0.003573368055393306,0.9958994183737794,0.0009695411154715561
1.2466666666666677,-1.9947050419967873,0.0034979607732067305,0.9960019989570729,0.0009515635123427941
1.250000000000001,-1.9944090442100413,0.00336485610558562,0.9959283043418223,0.0009065374785774223
1.2533333333333345,-1.994169186367753,0.0035701910784972047,0.9958511286197745,0.0009756925793162159
1.256666666666668,-1.9940712150751911,0.00376256928061934,0.9958239632693499,0.0010263238635298028
1.2600000000000013,-1.9935806179838338,0.0038644736390239455,0.9956940573724562,0.0010643676220635277
1.2633333333333348,-1.9930247186684422,0.003778436368118994,0.995547068014124,0.001037604873801064
1.2666666666666682,-1.9928179905876728,0.0038153365196448726,0.9955104604008723,0.0010454763490517754
1.2700000000000016,-1.9924869536161185,0.0039377882827897675,0.9954053995060335,0.0010795497748427015
