"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 6000, 'n_analyze': 5000, 'B': 0.01, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9982239608407903,0.003099418400009213,0.9969353457764879,0.0008302821501668986
1.2033333333333334,-1.9971648121767223,0.0032409179800040387,0.9966577302458096,0.0008760171720820581
1.2066666666666668,-1.9972859411674586,0.003087066223219768,0.9966962174740666,0.0008418257618735401
1.2100000000000002,-1.9979510927085853,0.0032037269623472527,0.9968698527913591,0.0008605994358117774
1.2133333333333336,-1.9970986301790692,0.003501536468779556,0.9966170020546048,0.0009548266690386188
1.216666666666667,-1.9969303103584508,0.0035018370626981334,0.9965964381421512,0.0009393002528677744
1.2200000000000004,-1.9965069789508745,0.0031455730112553357,0.9964876562195984,0.0008501328739330795
1.2233333333333338,-1.9966141161953934,0.0036390476008754274,0.9965110209541909,0.0009847436936631672
1.2266666666666672,-1.9952465928442646,0.003593910021206587,0.9961304248368938,0.00098616974208071
1.2300000000000006,-1.9957276211187442,0.0034476371240986176,0.9962716130500652,0.0009390257533678711
1.233333333333334,-1.995533616572863,0.0033780841880343333,0.9962028788671323,0.0009309377104291242
1.2366666666666675,-1.995173079415688,0.0035703362670315287,0.9961165020670455,0.0009816794398868872
1.2400000000000009,-1.994383134205691,0.0035456869467183232,0.9959137813404432,0.0009688825733464369
1.2433333333333343,-1.9949491730592899,0.0036715800121488572,0.9960500883636391,0.0010028824739000289
1.2466666666666677,-1.994342443155608,0.0035447047030713152,0.9959095002866121,0.0009570347523546362
1.250000000000001,-1.9942630079894763,0.0036197328201765908,0.9958874163305218,0.000980922112044848
1.2533333333333345,-1.9940614684340143,0.003562641075284323,0.9958254034029386,0.0009618712575285788
1.256666666666668,-1.9938580141851583,0.0037449169589063324,0.9957718724225803,0.001016826776915621
1.2600000000000013,-1.9930508378792533,0.0038255261642498803,0.9955665518651369,0.0010407052663519286
1.2633333333333348,-1.9931134916491737,0.0038282218513160144,0.9955745527901204,0.0010386616728033059
1.2666666666666682,-1.9921981156599666,0.003762583375226753,0.99533506505941,0.001017086121757511
1.2700000000000016,-1.9922508265071213,0.0039316836044923364,0.9953491077181768,0.001085238979257286
1.273333333333335,-1.9920652134939776,0.003760066282773041,0.9953034990881653,0.0010289603492413893
1.2766666666666684,-1.9913632492466815,0.004067519437700269,0.9951051392300555,0.001114161995571556
1.2800000000000018,-1.9915567367499913,0.003961485437753829,0.9951378661743472,0.00109348835207592
1.2833333333333352,-1.9911892476094248,0.003986666782527343,0.9950523690524924,0.001098881754582476
1.2866666666666686,-1.990640622993831,0.003980377541647651,0.9949125011793779,0.001090820549128794
1.290000000000002,-1.9901515991598588,0.004241352774354815,0.9947638308007518,0.0011794083723844241
1.2933333333333354,-1.98980376228711,0.004015651019981543,0.994659209590026,0.0010998772960947197
1.2966666666666689,-1.9902354304278749,0.004393239466717012,0.9947853549214978,0.0012017107289504266
1.3000000000000023,-1.9891656036733698,0.004177664323787676,0.9944958574391766,0.001170086761979013
1.3033333333333357,-1.9887049406093225,0.004098660925191031,0.9943825547326491,0.0011304371263383566
1.306666666666669,-1.988645612656963,0.00428959510898839,0.9943469474734867,0.001197732663682603
1.3100000000000025,-1.9877745173744832,0.004186363419448544,0.994126823180245,0.001170627901183603
1.313333333333336,-1.987404976565496,0.004487098388552561,0.9940200821116677,0.001234665330261692
1.3166666666666693,-1.9879747522571225,0.004434824559992714,0.9941541884846391,0.0012348960133305468
1.3200000000000027,-1.9871555724413925,0.004392865122101278,0.9939485878485588,0.0012263648840494705
1.3233333333333361,-1.986960028977269,0.004207068173629598,0.9938938963363161,0.0011615606962393108
1.3266666666666695,-1.9863204789128297,0.004232221737994939,0.9937199417603781,0.0011787349767698148
1.330000000000003,-1.9853924582733777,0.004639515195634233,0.9934483671169277,0.0012919828483983567
1.3333333333333364,-1.9858349209715067,0.004475421018309263,0.9935577089463646,0.001252398763468986
1.3366666666666698,-1.9848832572357824,0.004582953238979222,0.9933305437456587,0.0012699090690214054
1.3400000000000032,-1.9844441101727044,0.005042736554306601,0.9931686321934072,0.0014282518189706905
1.3433333333333366,-1.9835676834282339,0.004751776999094205,0.9929513878215669,0.00134256131961214
1.34666666666667,-1.9837023695604066,0.0048421195167767765,0.9929933564427805,0.0013621009455630636
1.3500000000000034,-1.9835869047636507,0.004637409061053695,0.9929451069180358,0.0013067768256443816
1.3533333333333368,-1.982758915049955,0.004992535660154455,0.9927227422818586,0.001399262989244646
1.3566666666666702,-1.9829818819207796,0.004757249244349154,0.992807118981856,0.0013460431382435873
1.3600000000000037,-1.9819121448534396,0.005278469758290457,0.9924787329206183,0.0015135611104564774
1.363333333333337,-1.9814301901851852,0.005080168892467158,0.9923730322565406,0.0014271702061116286
1.3666666666666705,-1.981360742034233,0.005008279600527422,0.9923496273880745,0.0014223425806240298
1.3700000000000039,-1.9804425798766396,0.0053084479730817445,0.9920717324226183,0.0015085629213830607
1.3733333333333373,-1.9799524483906792,0.005140577703819744,0.9919484275344563,0.001457717231394982
1.3766666666666707,-1.979394105296775,0.005484083217577158,0.9917733129989531,0.0015804859548896896
1.3800000000000041,-1.979692099213147,0.005330162144911905,0.9919026178654539,0.0014896331651866458
1.3833333333333375,-1.979091633317661,0.005361010861877853,0.9917080198843304,0.0015293655915041154
1.386666666666671,-1.978020791698394,0.00513093713547476,0.9913973575187793,0.0014891981402373805
1.3900000000000043,-1.9772520558455868,0.005231983012350399,0.9911949974604907,0.001518248509089283
1.3933333333333378,-1.9760234927291702,0.005278132454809753,0.9908591707150062,0.0015275372799269501
1.3966666666666712,-1.977186047212914,0.005406914592424998,0.9911953574968686,0.0015661570983515458
1.4000000000000046,-1.976113483080222,0.0056687375727126,0.9908884166717339,0.001612216181129427
1.403333333333338,-1.975123136895827,0.005558958553243146,0.9905695932630206,0.0016138370761193434
1.4066666666666714,-1.9743632389607728,0.005665042121373005,0.9904029199089329,0.0016525116017205494
1.4100000000000048,-1.9744773353426712,0.005861093829080162,0.9903861167765208,0.0017400640999068163
1.4133333333333382,-1.9738509662868167,0.005456727231927711,0.9902418080294793,0.0015643501265286588
1.4166666666666716,-1.974145265072912,0.00593894464283874,0.99032194330874,0.0017530077497750606
1.420000000000005,-1.9735827673003778,0.005488341166328611,0.9901391477269109,0.0016072980979830757
1.4233333333333384,-1.9727882388640128,0.006055949428089351,0.9898860973819634,0.0017616456988958182
1.4266666666666719,-1.9723781597902832,0.005609540269307597,0.9898462892890239,0.0016302901808477673
1.4300000000000053,-1.9714183977876432,0.005826557159499588,0.9895851976229062,0.0016646131394065908
1.4333333333333387,-1.9710482398517897,0.005717017394261147,0.989409002525183,0.0016539999902370876
1.436666666666672,-1.9707757351660304,0.005936910084768525,0.9893716350272312,0.00171530788544818
1.4400000000000055,-1.9706502006539919,0.0059421734718579314,0.9893489509230734,0.0017223190767038847
1.443333333333339,-1.9695684938198044,0.005749974441499928,0.9890236457983812,0.0016862542676571999
1.4466666666666723,-1.9689316582407896,0.006020192970191166,0.9888567726691739,0.0017357446166922682
1.4500000000000057,-1.9679799890203413,0.006002866309610584,0.9885569127661439,0.001745963867582118
1.4533333333333391,-1.967538191213873,0.0059959632854808915,0.988418004850932,0.0017971310589375053
1.4566666666666725,-1.9670745588870353,0.006005019151640732,0.988319785553447,0.0017817878872663229
1.460000000000006,-1.9670510229813525,0.006417419233236236,0.9883108228820637,0.0019035575072415545
1.4633333333333394,-1.9652967098880516,0.00664916654689454,0.987802642205878,0.001979735267231213
1.4666666666666728,-1.9660183778880334,0.006734877571872643,0.9879868786605412,0.0019884329611954787
1.4700000000000062,-1.9654467854411108,0.006074489884183759,0.9878548923838876,0.0018013157668891476
1.4733333333333396,-1.9631689487397372,0.006884649311981125,0.9872127637001819,0.0020243853068349564
1.476666666666673,-1.9625056721158303,0.00669828801417763,0.9870183653153284,0.00196080612033552
1.4800000000000064,-1.962062202589253,0.006751105202851795,0.9868804577184358,0.002000304344349649
1.4833333333333398,-1.9606384304815065,0.007067563133259896,0.9864197249983901,0.0021167947600353927
1.4866666666666732,-1.961035565892132,0.006851656507891725,0.9865490714534089,0.002060075895266116
1.4900000000000067,-1.9610380810197532,0.006336748290004321,0.9865605935117535,0.0019195983875254406
1.49333333333334,-1.9600520567265385,0.006384823358962535,0.9862898196976623,0.0019021749094410376
1.4966666666666735,-1.9568018712718909,0.0070908723851477095,0.9852561321848033,0.0021534156278939878
1.5000000000000069,-1.9583888754507952,0.006736955161076181,0.9857889590060194,0.002027609531516719
1.5033333333333403,-1.958725966937925,0.006698945785034659,0.985899341204186,0.002004927255254109
1.5066666666666737,-1.9564698406113794,0.00661932851952799,0.9852036814924287,0.0020063729453088657
1.5100000000000071,-1.956778117098029,0.007012938526350329,0.9853691152153694,0.0020924751869659114
1.5133333333333405,-1.9563500021047224,0.007257765735795346,0.985166234275202,0.0021668466562676262
1.516666666666674,-1.953774532024134,0.00655006055326641,0.9844385685146176,0.0019788445785251575
1.5200000000000073,-1.9533181372202022,0.007248332038081093,0.9843279865413314,0.002181645967847951
1.5233333333333408,-1.9527230729196376,0.007707847645497686,0.9841216650455564,0.0022998257810308872
1.5266666666666742,-1.9530803808857857,0.007030623657051452,0.9843172244630735,0.002093453979613663
1.5300000000000076,-1.951670642088928,0.006923571265859936,0.9837634333206859,0.0021247645196885013
1.533333333333341,-1.9511109547368,0.007298688241102798,0.9837018209091304,0.0021606892424819195
1.5366666666666744,-1.9500529632064718,0.006874446160915313,0.9833878375788072,0.0021127943066950143
1.5400000000000078,-1.9501249551009978,0.007227374796827234,0.9833935194073689,0.0022420758232215778
