"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 6000, 'n_analyze': 5000, 'B': 0.01, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9981248394969369,0.003145541328020057,0.9969131014756761,0.0008416940351084569
1.2033333333333334,-1.9980630612082424,0.0032063380672456942,0.9969042597186163,0.0008612834878752287
1.2066666666666668,-1.997629895642367,0.00335467671590309,0.9967725127667135,0.0009171598920042262
1.2100000000000002,-1.9978985494316805,0.003126687200702968,0.9968567304097072,0.000847423519004738
1.2133333333333336,-1.9970298294878932,0.0034825377569952768,0.99661820238651,0.0009499316082167919
1.216666666666667,-1.9972036179601491,0.003351611530747652,0.996681415133296,0.0009071681986795753
1.2200000000000004,-1.9966565720151248,0.0032702598428020983,0.9965160615588694,0.0008728276885629665
1.2233333333333338,-1.9962815912896859,0.003571501208976703,0.9964174422819058,0.000950471819685609
1.2266666666666672,-1.9959738651354997,0.003473016088202513,0.9963309047913212,0.0009442572216080439
1.2300000000000006,-1.9958003841178087,0.003487901713133326,0.9962982984871167,0.0009340033989677254
1.233333333333334,-1.9948470858865606,0.0034339930812337894,0.9960195625584277,0.0009400907255422875
1.2366666666666675,-1.9949485893892416,0.003374689657256134,0.9960481681855208,0.0009200658634584097
1.2400000000000009,-1.9949750322703244,0.003722639267602619,0.9960756534622964,0.0010105339804256108
1.2433333333333343,-1.994585486478056,0.0038504719187017686,0.9959687519178412,0.0010365174043464225
1.2466666666666677,-1.9944721006302624,0.0037011071405395253,0.9959447477478627,0.0010000181960475992
1.250000000000001,-1.9938504487472812,0.0035425681319563736,0.9957678320408344,0.0009487305346684336
1.2533333333333345,-1.993948509154689,0.0036079661850069475,0.9958038396610215,0.0009757952848480941
1.256666666666668,-1.9937939580904767,0.0038686094640699056,0.9957597903858115,0.0010546689172869677
1.2600000000000013,-1.9931494288502705,0.004022392627975022,0.9955837153797031,0.0011059349239249808
1.2633333333333348,-1.993126435479204,0.003970319575440897,0.995580674493568,0.001074986153108038
1.2666666666666682,-1.993064169431596,0.0037081806156515867,0.9955712324692073,0.0010084643681057442
1.2700000000000016,-1.9924599743528495,0.003961988096913786,0.9954039194293441,0.0010756320781098547
1.273333333333335,-1.9917698386526748,0.0040732259887821635,0.9952118403078389,0.0011323985331009336
1.2766666666666684,-1.9916966098812872,0.0037785528424961693,0.9951784741189342,0.0010370000167662032
1.2800000000000018,-1.991687261550325,0.004117005949297591,0.9951958376113165,0.0011185248719795572
1.2833333333333352,-1.9914763444994754,0.0041302916564418335,0.9951403062566325,0.001132371047829315
1.2866666666666686,-1.9901017166896209,0.004281449988357644,0.9947447870750145,0.0011836022640605256
1.290000000000002,-1.9904876368406845,0.004238356299072494,0.9948571696355835,0.0011685915252332946
1.2933333333333354,-1.9895656532610768,0.0042561293590994,0.9945727929541482,0.0012055671264813357
1.2966666666666689,-1.9902261757187711,0.004074546776963538,0.9948042389225259,0.0011314482504124767
1.3000000000000023,-1.989655903754985,0.0043850948762963115,0.9946363256511318,0.0012298584074538475
1.3033333333333357,-1.9894340018983792,0.004064436721386954,0.9945702318263832,0.0011351323218869044
1.306666666666669,-1.9889144555500302,0.004435518583517664,0.9944178810308494,0.001238668913414867
1.3100000000000025,-1.9882350184245452,0.0042318117379392325,0.9942556495999403,0.001171291414652169
1.313333333333336,-1.987466390811579,0.004482498934079613,0.9940082794977536,0.0012602804785778552
1.3166666666666693,-1.9875740309814665,0.004425815679130116,0.9940580092780374,0.0012141582899593954
1.3200000000000027,-1.9876027081722878,0.004181651495422503,0.9940931363138206,0.001170299813703845
1.3233333333333361,-1.9871246638024276,0.004314123277749431,0.9939462665344004,0.0011890492378038983
1.3266666666666695,-1.9866355643746472,0.004345740233676195,0.9938300838707017,0.0011945299760155522
1.330000000000003,-1.9866519601470496,0.004121854630525928,0.9937973176033217,0.0011467137619055985
1.3333333333333364,-1.9853302169308755,0.004510303219096637,0.9934652898640222,0.0012545427676889191
1.3366666666666698,-1.985520863490096,0.004807609449562385,0.9934784131399225,0.0013600230033653205
1.3400000000000032,-1.984883106477405,0.004481836706474687,0.9933392655303369,0.0012508435551235285
1.3433333333333366,-1.9849441739935283,0.004924287366971577,0.993324742612421,0.0013915738792339382
1.34666666666667,-1.983726875999971,0.0049301479895905,0.9929632300566521,0.001394838452130145
1.3500000000000034,-1.9832433862527816,0.0046448889945971536,0.9928641704397932,0.0013039752331122673
1.3533333333333368,-1.9828716952411096,0.004566057009028618,0.9927825941684651,0.001278605823492236
1.3566666666666702,-1.9820289701241258,0.00496842369653971,0.9925349047003234,0.0014027873467339622
1.3600000000000037,-1.982473744705072,0.004962867258574359,0.992659449326942,0.0014130484613288764
1.363333333333337,-1.981171853591452,0.004771586077760854,0.9922962964213021,0.0013314058195895346
1.3666666666666705,-1.9808664840086625,0.005048194320741632,0.9922217619516869,0.0014294493592143759
1.3700000000000039,-1.980742895977572,0.005441720585916426,0.9921692714712147,0.0015322154180636592
1.3733333333333373,-1.9811591104546364,0.004948727835838187,0.992318381581647,0.0013726190480834188
1.3766666666666707,-1.9798700636829178,0.0051255572548398656,0.9919275834718259,0.0014575086254990832
1.3800000000000041,-1.9788583448396297,0.00515577292784382,0.99165592950257,0.0014736808965052288
1.3833333333333375,-1.9790255778263655,0.005128689819528894,0.9916957772882206,0.0014689130257333563
1.386666666666671,-1.978074622287777,0.005605736034293484,0.9914433271748039,0.0016258704735770259
1.3900000000000043,-1.9774101434600047,0.00527556366644527,0.9912408466075845,0.0015122882803299327
1.3933333333333378,-1.9774334221082728,0.005376516581794092,0.9912400064432136,0.001550657408756346
1.3966666666666712,-1.9766541210788087,0.0053591416862548095,0.9910214830694448,0.0015705744535625765
1.4000000000000046,-1.9763286294734914,0.005969664361647962,0.9909589103422872,0.0017140285061330934
1.403333333333338,-1.9756747638494832,0.005454197307593966,0.9907453082208276,0.0015728298079547276
1.4066666666666714,-1.9764709830117193,0.005708105441306799,0.99097531403177,0.0016607396409903314
1.4100000000000048,-1.9750444429782563,0.005482257567024819,0.9905898371656601,0.0015751072189846471
1.4133333333333382,-1.9745483709159053,0.005660856240470206,0.9904001597333704,0.0016255483642749632
1.4166666666666716,-1.9745426892423468,0.005672664510036605,0.9904401673629633,0.0016616871168826125
1.420000000000005,-1.9738550873178557,0.0058384157356535914,0.9902457686561803,0.001689886651182274
1.4233333333333384,-1.9720464559716449,0.005732590636930899,0.9897147037310943,0.0016716885223600918
1.4266666666666719,-1.9726063406546133,0.005773764065850205,0.9899080618306813,0.0017012910851568926
1.4300000000000053,-1.9716432687162662,0.005968258040152256,0.9896199645507715,0.001726519739498463
1.4333333333333387,-1.9715472433084869,0.006276465614722397,0.9895712348503407,0.0018178786473192687
1.436666666666672,-1.9696222354612676,0.0061491557286484245,0.9890608128415844,0.0017846161456545851
1.4400000000000055,-1.9697802433087173,0.006060190802225218,0.9890584527885802,0.0017919500217696465
1.443333333333339,-1.9696953345546964,0.005795620145925257,0.9890412495216863,0.0017473408425353221
1.4466666666666723,-1.9685287136963832,0.005879874267266194,0.9887303073398112,0.001706484788259634
1.4500000000000057,-1.9690901395868696,0.0056345882281194255,0.9888856985564708,0.0016363340243322698
1.4533333333333391,-1.9678371374453036,0.005645420629391544,0.9884983815415236,0.001657231207599467
1.4566666666666725,-1.9669469531761883,0.0066144692516467585,0.9882498914228722,0.001991378940950835
1.460000000000006,-1.9665729786830322,0.006544789154013686,0.9881797575144606,0.0019180331769436103
1.4633333333333394,-1.9662462836099783,0.006190097815606632,0.9880689354294847,0.001853927439940941
1.4666666666666728,-1.9664225196046672,0.006653295449630863,0.9880967409783875,0.0019907725403268137
1.4700000000000062,-1.9652984671698592,0.006801184966197125,0.9877860783862934,0.0020158835767961334
1.4733333333333396,-1.9632764664095004,0.0066885083793720695,0.9871944007479588,0.0019903348909796866
1.476666666666673,-1.9633130961166523,0.0068758667552206035,0.9872167649376891,0.002059440668089249
1.4800000000000064,-1.9630380707470076,0.006654490289156104,0.9872076033496647,0.0019312299666902593
1.4833333333333398,-1.9616178169229503,0.0067832214715591605,0.9867066630222101,0.002075769120047591
1.4866666666666732,-1.9612709657266918,0.006681510261612351,0.9865886391842692,0.0019852223767464357
1.4900000000000067,-1.9613237335672853,0.006402305601003027,0.986656252921498,0.0019162809363195428
1.49333333333334,-1.9593874659626977,0.006704881943819781,0.9860841383049788,0.0020521562941466544
1.4966666666666735,-1.9603388913513828,0.007057356474022569,0.9863837584063253,0.0021424137693988286
1.5000000000000069,-1.959973161543434,0.007364822814019076,0.986266014599328,0.0022780719479386633
1.5033333333333403,-1.9588345085103218,0.006872415639327483,0.9859833579989619,0.0020854746412135856
1.5066666666666737,-1.9569792396713672,0.006958226238663205,0.985381197359448,0.002092140657841143
1.5100000000000071,-1.957016944241395,0.007067786163336012,0.9854229255351192,0.0021190899583633733
1.5133333333333405,-1.9548768825496667,0.0072871142954391115,0.9847317073888411,0.0022865890750208466
1.516666666666674,-1.954958267869127,0.007449189965854141,0.9847243458753968,0.0022544877332700266
1.5200000000000073,-1.9550278267399697,0.007408339706773339,0.9848230457420372,0.0022188920578385595
1.5233333333333408,-1.953053278454687,0.007172493449588304,0.9841996406907915,0.0021837006915739216
1.5266666666666742,-1.95256699300046,0.00687599680381924,0.9840606126601182,0.0021253048543366285
1.5300000000000076,-1.951974569451549,0.00737429686549579,0.9838779360610358,0.002268377270911352
1.533333333333341,-1.9504888625258467,0.007526676177250193,0.9834808969073211,0.002345396295337812
1.5366666666666744,-1.949797593753179,0.0071047437929019274,0.9832399685303195,0.0021550240453307953
1.5400000000000078,-1.9475703030544462,0.007256606387872611,0.9825152633642764,0.0022566140337171095
1.5433333333333412,-1.9491021018143677,0.007885885599593573,0.9830486099108097,0.002420907217168544
