"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 6000, 'n_analyze': 5000, 'B': 0.01, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9986873129220648,0.0030652078143407076,0.9970611310238885,0.0008264632274409116
1.2033333333333334,-1.9981022798721733,0.0033678641029091616,0.996905700042978,0.0009057693314929551
1.2066666666666668,-1.9981358688720394,0.0032299968486514835,0.996919542890855,0.0008679125354968415
1.2100000000000002,-1.99748597127911,0.003119778320968416,0.996743266893449,0.0008469605064602421
1.2133333333333336,-1.998234969421634,0.0031067481378416434,0.9969478684393114,0.0008346926772967648
1.216666666666667,-1.997138328446367,0.003017912187524125,0.9966498883420597,0.0008220801438562739
1.2200000000000004,-1.996930525812728,0.003278311503219464,0.9966018793343973,0.0008772951254832514
1.2233333333333338,-1.9962612558875377,0.00344458484264432,0.9964082004022875,0.0009241643319730818
1.2266666666666672,-1.996395527303016,0.00334650105492078,0.9964486888037322,0.0009087197302981259
1.2300000000000006,-1.9958656802847996,0.003559409316175317,0.9962984978568437,0.0009700843907921977
1.233333333333334,-1.9956594863684805,0.003517204119513073,0.9962594109216817,0.0009470474172706276
1.2366666666666675,-1.9953922697915438,0.003709863531110349,0.9961669518246987,0.001022662352656757
1.2400000000000009,-1.9950257821377813,0.0035039534524004233,0.996085695527415,0.0009459500744321693
1.2433333333333343,-1.994738513146622,0.003662840514849566,0.9960124803962982,0.0009931095686211363
1.2466666666666677,-1.994525839195511,0.003463593300288669,0.9959493482630356,0.0009390266926612208
1.250000000000001,-1.9941915628742661,0.003887815249959128,0.9958642913141497,0.0010601378804570882
1.2533333333333345,-1.993484108155669,0.0036907664048095416,0.9956608105001509,0.0010121639195482513
1.256666666666668,-1.9935514066285625,0.0036959390989386724,0.9956853353135418,0.001003865090824621
1.2600000000000013,-1.992925965659593,0.003833516305967296,0.9955295837981912,0.001033321222874335
1.2633333333333348,-1.9930224564581496,0.003936099464349177,0.9955288643096776,0.0010917124793835599
1.2666666666666682,-1.9930928010515128,0.003981421426144632,0.9955700717465499,0.0011015570332105348
1.2700000000000016,-1.992461059851321,0.003938557445123449,0.9954084799298765,0.001069308621949213
1.273333333333335,-1.9922137064656202,0.0037525771463557457,0.9953337851751564,0.0010276874903869916
1.2766666666666684,-1.9915238761692005,0.004277694837166077,0.995116541447175,0.001196546850124687
1.2800000000000018,-1.9904025381005843,0.003885180793444243,0.994836925768714,0.001070676188793869
1.2833333333333352,-1.9911528925915722,0.004085018400203062,0.9950255234018758,0.0011265464615462684
1.2866666666666686,-1.9907282181181032,0.003978954218928595,0.9949183017283731,0.0011061671314308043
1.290000000000002,-1.9907561039109067,0.00425966064823458,0.99493834562935,0.0011704026323294246
1.2933333333333354,-1.9893599541622726,0.004195417623749631,0.9945590297897761,0.0011728350148584629
1.2966666666666689,-1.9891070223827556,0.004414644574189542,0.9944869755720896,0.0012168738910990045
1.3000000000000023,-1.988131942165258,0.004270495847194155,0.9941979974931563,0.001200978265699109
1.3033333333333357,-1.9891949921852352,0.004322343324084457,0.994514141137134,0.001196176078453277
1.306666666666669,-1.988592020486159,0.0041705271113520945,0.9943168211350515,0.0011738037533904106
1.3100000000000025,-1.988275401066198,0.004260535993439983,0.9942852153637858,0.001160366296543632
1.313333333333336,-1.9874149306246365,0.004528114973745658,0.9940073996168253,0.0012829388583480712
1.3166666666666693,-1.9873097011341432,0.00433144195359914,0.9939983174142228,0.0012019247827037467
1.3200000000000027,-1.9862400665596072,0.004365424131090029,0.9936962568490452,0.0012133288018421856
1.3233333333333361,-1.9871491161101482,0.004862726059853391,0.9939430663289488,0.0013781014128416021
1.3266666666666695,-1.985991828249416,0.0045784672429205545,0.9936535286173674,0.0012577234360718844
1.330000000000003,-1.986392580501841,0.0044568370492451825,0.9937445470919058,0.0012397430176027424
1.3333333333333364,-1.9855466734578453,0.004514001130491547,0.9934989376219779,0.0012775996357185667
1.3366666666666698,-1.985345291600129,0.004613815572137531,0.9934686115322697,0.001281779274228795
1.3400000000000032,-1.9835746550850926,0.005003139913492648,0.9929521877209075,0.0014098766272474398
1.3433333333333366,-1.983621343061146,0.004387359051480256,0.992972192108023,0.0012374122428210467
1.34666666666667,-1.9839081057168695,0.0047463495092674715,0.9930426863151256,0.0013523045737793443
1.3500000000000034,-1.9832931716672466,0.005001419405373214,0.9928898155796549,0.0014198908780934866
1.3533333333333368,-1.9833585639361453,0.004538713466587588,0.9929235424011034,0.0012649630935042452
1.3566666666666702,-1.9834245181269683,0.004930152552543313,0.9929096193689422,0.0014037701172016205
1.3600000000000037,-1.9820609755410172,0.005502467703979811,0.9925589497076509,0.0015537869497041484
1.363333333333337,-1.982663441691596,0.004820561165369309,0.9926733726094927,0.0013644738854080936
1.3666666666666705,-1.9817705348053558,0.00485247616949874,0.9924484472151731,0.0014051359082525895
1.3700000000000039,-1.9808002877268798,0.004707582853092626,0.9921793938517738,0.0013348693401535408
1.3733333333333373,-1.9797614156353305,0.004921015891337087,0.9918968973934329,0.0013985110850854407
1.3766666666666707,-1.979390120334591,0.005336952147866181,0.991750908627656,0.0015325329586115242
1.3800000000000041,-1.9791948337940293,0.0053685414927595945,0.9917619898453263,0.0015127201718538677
1.3833333333333375,-1.9779454736763011,0.005550041768335851,0.9913708721668536,0.001622119826531292
1.386666666666671,-1.9785523934945222,0.005241890730278932,0.9915468273555834,0.0014978898039128264
1.3900000000000043,-1.9776209418738835,0.005310259460260337,0.9913083404082016,0.0015315116104214037
1.3933333333333378,-1.977879084284531,0.005345224706605644,0.9913975174819548,0.0014961300504969595
1.3966666666666712,-1.976308323903474,0.005154757658054761,0.990912700801116,0.0014949857891263943
1.4000000000000046,-1.975599259680618,0.005587230359330954,0.9907084207435588,0.0016307360760101416
1.403333333333338,-1.9760522274380565,0.005503477863569555,0.9908602113460488,0.001581537527251587
1.4066666666666714,-1.9752517129974763,0.005570862780250411,0.9906484084406908,0.0015875956097422595
1.4100000000000048,-1.9750522224634595,0.0055896480249558785,0.990551349019308,0.001665573108775506
1.4133333333333382,-1.9752297616047867,0.00569150137438655,0.9906219232795381,0.0016350562178816608
1.4166666666666716,-1.9737254930844568,0.005576172711709975,0.9902170030182184,0.0015813725222231186
1.420000000000005,-1.973435657790814,0.005295026370435609,0.9901431084609218,0.0015141204088198747
1.4233333333333384,-1.973268378589315,0.0056177572678404765,0.9901146630831636,0.0016190056389228428
1.4266666666666719,-1.9714704105247853,0.005983955144390139,0.9895374675134726,0.0017514027968531653
1.4300000000000053,-1.9713852660945475,0.006068227869253964,0.9895608323911448,0.0017517152748971576
1.4333333333333387,-1.971063530571486,0.005921087855704999,0.9894414489496753,0.0017260567897739703
1.436666666666672,-1.9702917728740756,0.005786994763349781,0.9892090023648956,0.0016983625122945836
1.4400000000000055,-1.9693452261714703,0.006265055029836619,0.9889334674643669,0.00182235516419385
1.443333333333339,-1.968339535660161,0.0059442019931651635,0.988680297003958,0.0017113924782720697
1.4466666666666723,-1.969697125221782,0.005844391858883612,0.9890761361953901,0.0017314521566648433
1.4500000000000057,-1.967759297165448,0.00643457722701436,0.9884680150198588,0.0019236709823102246
1.4533333333333391,-1.9681195148970514,0.006287773389669331,0.9886424895834269,0.001820265216355826
1.4566666666666725,-1.9668764557259444,0.005839790858927044,0.9882174850130205,0.0017486933321985887
1.460000000000006,-1.9671323740093631,0.006015991641146927,0.9883083027824208,0.0017650397244453953
1.4633333333333394,-1.965283766201101,0.006448261309988224,0.987740390072777,0.0019023989107164803
1.4666666666666728,-1.9648114361746785,0.006541616667032849,0.987636648838366,0.001952667204258602
1.4700000000000062,-1.9653145361242355,0.0063468294716826044,0.9877927595912325,0.001887011062246052
1.4733333333333396,-1.9617622279004827,0.006648881749769957,0.9867607940075563,0.002061980759179095
1.476666666666673,-1.9637652856871042,0.006142089290730602,0.9873225456906644,0.0018095568867950737
1.4800000000000064,-1.9625557476006692,0.006846051541351232,0.9870170447964219,0.002022378530131447
1.4833333333333398,-1.9611178621050596,0.006780076669553152,0.9865932002451974,0.002006675249248742
1.4866666666666732,-1.9614731340700209,0.006539284515373759,0.9866894600653224,0.0019638833339022522
1.4900000000000067,-1.9615290490930903,0.006378836876799243,0.9867196653360938,0.0019390136243913583
1.49333333333334,-1.9594755930098373,0.006638736429937471,0.9860948599870502,0.0019927951000766136
1.4966666666666735,-1.959362046006537,0.006861906374611402,0.9860626131588279,0.002092345882307188
1.5000000000000069,-1.9571465654214828,0.007311786329784713,0.9854386489876368,0.0022123580673758967
1.5033333333333403,-1.9585952788120413,0.006881661818707478,0.9858892191097864,0.0020485671409039867
1.5066666666666737,-1.9574316424783598,0.007285903090262538,0.9855086635913723,0.0021735555015992146
1.5100000000000071,-1.9569665365253455,0.006831947530930373,0.9853913593492548,0.0020573860058855386
1.5133333333333405,-1.9556240875689024,0.0071668376354998625,0.9849411889561941,0.002197508794587922
1.516666666666674,-1.9549995162625817,0.007351487865136565,0.9848245659168302,0.0022238324679255627
1.5200000000000073,-1.9538630232808112,0.007049682415633028,0.9844378887068918,0.002140239920845294
1.5233333333333408,-1.9524662263108674,0.007258776013971116,0.9840579723496274,0.002194417997916739
1.5266666666666742,-1.9527968527865807,0.006977639723247424,0.9841701147985067,0.0021093410837914437
1.5300000000000076,-1.9528878343703866,0.00707185486740427,0.9841624331202453,0.002125603450602576
1.533333333333341,-1.9513212896199388,0.007661411804451091,0.9837073820022183,0.0023661706394314933
1.5366666666666744,-1.9501862651134734,0.0075401278334030685,0.9832992604623486,0.0023909214654523883
1.5400000000000078,-1.9491422889613705,0.007531756555907916,0.9830664535908014,0.002321003522257343
1.5433333333333412,-1.9486928036222937,0.008126804382658954,0.9828549313125526,0.002543516110577417
1.5466666666666746,-1.947975073940493,0.0073575563197817336,0.9827125025501392,0.002252563640769428
1.550000000000008,-1.946632709234184,0.007589833970281094,0.9823425888752885,0.0023255260237491433
1.5533333333333414,-1.945717987357962,0.0074334600436683175,0.9820726945963495,0.0023561189040393823
1.5566666666666749,-1.945909623099127,0.00833092816399336,0.9820724543773501,0.0026430983939016686
1.5600000000000083,-1.9438709166555983,0.007677882890880186,0.981482416647724,0.0024278565856058277
1.5633333333333417,-1.9428871159172936,0.007227514997608636,0.9812098415786444,0.002248929983254793
1.566666666666675,-1.9421959513066935,0.008643233941966429,0.9808834960017593,0.0027889075089295454
1.5700000000000085,-1.9418252769005873,0.00795525090383135,0.9808954585192322,0.0024971364715668217
1.573333333333342,-1.9396355092036626,0.00820016864398322,0.9802502889374681,0.0025791500857396147
1.5766666666666753,-1.9405791663389058,0.00802650591447551,0.980589157832959,0.0024625164327599916
1.5800000000000087,-1.9402809485027042,0.008084098544114966,0.9803970785087575,0.002538379853119247
1.5833333333333421,-1.9400091299321036,0.007605211457005773,0.980412801961275,0.0022824586197074874
1.5866666666666756,-1.9377640047701008,0.007698822435399556,0.9796412472105857,0.0024276740008845835
1.590000000000009,-1.9375944429932892,0.008773166544734347,0.9796642121445491,0.002797610060194619
1.5933333333333424,-1.9372651045692995,0.008648679831923354,0.9794810157843794,0.0027007519919288367
1.5966666666666758,-1.9359008316565427,0.007884555370533052,0.979137146847323,0.0024265941650443122
1.6000000000000092,-1.932757864000321,0.007806811329653609,0.9780628112321569,0.0024845182481132775
1.6033333333333426,-1.933530386697533,0.008311772899334062,0.9784439278259399,0.0026097594275509488
1.606666666666676,-1.9316966088682825,0.009462747190060865,0.9778225232086365,0.0030895050692803534
1.6100000000000094,-1.9319849802413256,0.008353057149704468,0.9779421468214121,0.0026546661475881097
1.6133333333333428,-1.9305451945033782,0.009302555703960035,0.9774640116912886,0.003062056990578043
1.6166666666666762,-1.9287393714790704,0.00836888863446767,0.97679771823057,0.002695115588091059
1.6200000000000097,-1.9256758361035382,0.009597988646913861,0.9759373466928951,0.0030900872309895864
1.623333333333343,-1.9278781612674387,0.00893833275393673,0.9766779740969403,0.0028485138363022527
1.6266666666666765,-1.927625536417861,0.009145457886745466,0.9766043195678702,0.0029199737209457816
1.6300000000000099,-1.926091799070225,0.008565354287508103,0.9761252638863954,0.0027520394670516885
1.6333333333333433,-1.923672569110456,0.008751630702279849,0.9753064996816082,0.0028984325477456724
1.6366666666666767,-1.9248821230548983,0.008492061313739325,0.9757578697627152,0.0027377776541629662
1.6400000000000101,-1.9217087453449935,0.009217253732882763,0.9746754136198066,0.003030159154714445
1.6433333333333435,-1.9202104206918884,0.009511204586259762,0.9740406873822809,0.003275981719614127
1.646666666666677,-1.9183645433462913,0.008956205608648283,0.9735059001894564,0.002911986607638059
1.6500000000000103,-1.919373469487217,0.008985378717709514,0.9739700732504899,0.0028722496302325553
1.6533333333333438,-1.9159496630590231,0.008752257559761313,0.9727139028341061,0.002961529053641925
1.6566666666666772,-1.9158829459669018,0.009248999706666384,0.9728916978378205,0.003096100306346351
1.6600000000000106,-1.91517064172665,0.00924780680832332,0.9726113621223733,0.0030145168242432033
1.663333333333344,-1.9158048856065235,0.009535619984181615,0.9728469690171975,0.0031401113822627355
1.6666666666666774,-1.9126431667034471,0.009865231330575232,0.9718342073251305,0.003173133984646396
1.6700000000000108,-1.9111629144552589,0.010315575637382498,0.9713185841046612,0.0033996924028975913
1.6733333333333442,-1.9094263176651902,0.009967356384960673,0.9707575519219902,0.0032450285912241843
1.6766666666666776,-1.909676230390159,0.010387922169552252,0.9708556913809673,0.0033186008698230106
1.680000000000011,-1.9092412980992117,0.009581268543625376,0.9707953197451967,0.0031358204793574883
1.6833333333333445,-1.9089559031906402,0.009745760671108215,0.9706773761392331,0.0032369874379163444
1.6866666666666779,-1.9075950632383405,0.01021122073602391,0.9703407486478527,0.00337422744906335
1.6900000000000113,-1.9061262305676163,0.011389236460114695,0.9697824772846033,0.0038334385141102906
1.6933333333333447,-1.904553021257175,0.009586537124488611,0.9692370086628143,0.0032798374652998822
1.696666666666678,-1.9019467855935384,0.01004421736247881,0.9682894186702674,0.0034333499016877284
1.7000000000000115,-1.9020961437685104,0.009828627674034017,0.9684861783362265,0.00332752034234166
1.703333333333345,-1.9003909604266587,0.009617648453585646,0.967937828421855,0.0032873523756683904
1.7066666666666783,-1.8981485451715283,0.01055650689790028,0.9670289264580898,0.003694907263411194
1.7100000000000117,-1.897987148050643,0.009902023934360937,0.9669404689443901,0.0034546661303676463
1.7133333333333451,-1.8977513094142953,0.010884383353077906,0.9669933595354974,0.003804457642167441
1.7166666666666786,-1.8958824319251897,0.010606034691469323,0.9664468501515092,0.0037531722899484623
1.720000000000012,-1.8937615902334672,0.01080827020166768,0.9656051213227647,0.0038281110245798437
1.7233333333333454,-1.8951729649804931,0.010948819754298957,0.9663941593474449,0.003704923949905451
1.7266666666666788,-1.892101675516416,0.010512077814973831,0.9652786959192948,0.0036595771158831366
1.7300000000000122,-1.8884355035823068,0.011462168590512592,0.9635504303180735,0.004186575880710274
1.7333333333333456,-1.8884130256083946,0.010158586878181075,0.9638151228010571,0.003659237751316396
1.736666666666679,-1.8861146121531587,0.011474815185194021,0.963203520423342,0.004016379330131264
1.7400000000000124,-1.8829364058827849,0.012132663816964488,0.9617342671458067,0.004365451679756228
1.7433333333333458,-1.8841001571572096,0.010909099615511389,0.9623902374969814,0.0038878569941368513
1.7466666666666792,-1.8824269374052651,0.011060849265660706,0.961701620159256,0.004143163241060161
1.7500000000000127,-1.8807402758341738,0.011114138226454835,0.9611330258414659,0.003989827043230433
1.753333333333346,-1.8799054878762922,0.010922112914740607,0.9611429881992328,0.003956002613170043
1.7566666666666795,-1.8785985779299643,0.012397504601735535,0.9606059604369299,0.004426184526066876
1.7600000000000129,-1.8775754499063417,0.01122361663539172,0.9601295054090049,0.004045032436077093
1.7633333333333463,-1.8772854270828225,0.012939767273925762,0.9604529300005967,0.004493228461682678
1.7666666666666797,-1.8743590728882242,0.01187471717616205,0.9592519700348342,0.0043050042106929755
1.7700000000000131,-1.871202926870393,0.011255707649353505,0.9580520498654823,0.00398350690228092
1.7733333333333465,-1.86935441840718,0.011899040053830788,0.9572462087799296,0.004484658727271616
1.77666666666668,-1.869124438195592,0.011973841358680935,0.9569807958187974,0.00453430005504297
1.7800000000000133,-1.8684323489081742,0.011635216442228055,0.9569775547640732,0.004287730480385738
1.7833333333333468,-1.8672573489173696,0.012041781163793602,0.9568692136345016,0.0044567888213737855
1.7866666666666802,-1.8617286309406123,0.012155673277448837,0.9546115620538315,0.0045291341592683795
1.7900000000000136,-1.8639311721549556,0.011698691296606945,0.9558058010623274,0.004199432998857721
1.793333333333347,-1.863783129097629,0.012425942415260995,0.9556683733668845,0.0045354285657753825
1.7966666666666804,-1.8599076247210502,0.011752476741909962,0.9541391480992045,0.004452358386807942
1.8000000000000138,-1.8565370798063268,0.01228807878516,0.9523277462041481,0.004689329707626088
1.8033333333333472,-1.8589062028514025,0.012510522038533188,0.9540731346495129,0.004427299094702332
1.8066666666666806,-1.8583889294920217,0.01134635835769602,0.9539159832536804,0.004159722138156932
1.810000000000014,-1.8548874871018743,0.011720171182173882,0.952657531883555,0.004215432647057899
1.8133333333333475,-1.8499277940056853,0.013823800734158356,0.9504429288901527,0.005183264596291384
1.8166666666666809,-1.8500664181460331,0.0124504739878431,0.9504545713262716,0.004676870885800268
1.8200000000000143,-1.8492486787858213,0.01293450979210266,0.9505689542253963,0.004701492219670226
1.8233333333333477,-1.8469599851204601,0.012528233323388467,0.9495371482233497,0.004788366641672979
1.826666666666681,-1.845107621683028,0.013671947308874381,0.9487136630540753,0.005259671623554091
1.8300000000000145,-1.8450751166077561,0.014377089559232867,0.9485759954138693,0.0057077416786648905
1.833333333333348,-1.842803004766183,0.013896671873915686,0.9481941189115394,0.005235513225156677
1.8366666666666813,-1.841111358510754,0.013410246836128722,0.9475271859558183,0.005106373872429566
1.8400000000000147,-1.8399068388754807,0.01294189265673906,0.9466670134182477,0.005267428928929923
1.8433333333333481,-1.8372147384226907,0.011715973495716625,0.9461828366616507,0.004575996959933721
1.8466666666666816,-1.833628047154078,0.013806751630776295,0.9447452289554018,0.005034725172248572
1.850000000000015,-1.8338863359353237,0.013580200348763578,0.9451366271655973,0.005363727448490539
1.8533333333333484,-1.8312752608610026,0.013576552745139157,0.9438654523678937,0.005201467078680486
1.8566666666666818,-1.8328571192954488,0.014229629463010813,0.9443715543335832,0.005854000732845898
1.8600000000000152,-1.8295539256977449,0.013884781265670734,0.9435420686374977,0.00532601483023598
1.8633333333333486,-1.8234573811811312,0.015040629434703093,0.9404888973042449,0.006651535094817656
1.866666666666682,-1.8250089729516643,0.014839792838939039,0.9413854364729758,0.005922444468087342
1.8700000000000154,-1.8184967980095805,0.015396162771961808,0.9384735343002706,0.0061809302981698615
1.8733333333333488,-1.8224573913491424,0.014474015426053585,0.9409660728699352,0.0057491715840443805
1.8766666666666822,-1.8161957999853449,0.014083754899327746,0.9378356069511212,0.006193862558473647
1.8800000000000157,-1.8158118825694232,0.01615871494635886,0.9382757751625475,0.00696392219047167
1.883333333333349,-1.8135804552916504,0.014218230685190594,0.9376654130717615,0.005604567503555595
1.8866666666666825,-1.8104197811093132,0.014369973601931568,0.9357646733766843,0.006071028650848696
1.890000000000016,-1.8125297293994016,0.014494869740973781,0.9373016201226466,0.00556177937848934
1.8933333333333493,-1.8082842281709364,0.014127118836840088,0.935236367565986,0.005955369913448686
1.8966666666666827,-1.8063186321956775,0.013999948335972557,0.9347877579227546,0.005430686226829087
1.9000000000000161,-1.8050283836493326,0.015482786930441526,0.9339165042867468,0.006768278100018552
1.9033333333333495,-1.799959154767164,0.01483781162022557,0.9316225249687655,0.0061753694532894485
1.906666666666683,-1.7996868065152796,0.015136566129841319,0.9318734552531653,0.006518891882831666
1.9100000000000164,-1.7986308501276596,0.015851967336361385,0.9318189644222141,0.006428932411100089
1.9133333333333498,-1.794458461227501,0.01436182356608651,0.929950909904061,0.006043887007384496
1.9166666666666832,-1.7903883777920975,0.017102524698892875,0.9271834367250151,0.008825883289805032
1.9200000000000166,-1.788440391334874,0.01658132709992441,0.9273198242782712,0.00696954288854191
1.92333333333335,-1.7903827632229479,0.016071375951017198,0.9284784553122057,0.006606567339114443
1.9266666666666834,-1.7840769474304636,0.015132471086255529,0.9257502700596195,0.00634506172526966
1.9300000000000168,-1.7862605819656363,0.015462230523410312,0.9266702538729906,0.006759279268584119
1.9333333333333502,-1.7786084008851177,0.01613847245314081,0.9227245045938738,0.007782008172979092
1.9366666666666836,-1.7804590126685462,0.0159726103586379,0.9249731949578048,0.0069448456245302485
1.940000000000017,-1.7771029786411154,0.016749511020425115,0.9230204840544868,0.007836847284617057
1.9433333333333505,-1.7731767190077419,0.017109733663032586,0.9206644129362028,0.008549166043059293
1.9466666666666839,-1.7710406314279823,0.015913692816600742,0.9192341264902913,0.007072646843035452
1.9500000000000173,-1.7715763998022078,0.015589729196344826,0.9206885780351451,0.007109626789803578
1.9533333333333507,-1.7689554738292552,0.01605810481165635,0.9196640127991457,0.007315860608694759
1.956666666666684,-1.7634171847701907,0.015092518130850807,0.9172576116571237,0.0067889021602184196
1.9600000000000175,-1.7624779101442543,0.015198982682220408,0.9163647533464632,0.007395920230543544
1.963333333333351,-1.7603411301299796,0.015595804457531616,0.9154494098482859,0.0067660449516760675
1.9666666666666843,-1.7562080696359303,0.015596513526305597,0.9139857174492187,0.007237702984930054
1.9700000000000177,-1.7554779279038868,0.018516603381510077,0.9132097220511455,0.008575280987377757
1.9733333333333511,-1.7577155953670744,0.01576183178793226,0.9155243447623889,0.007376704963265044
1.9766666666666846,-1.7475100914986998,0.018735264665597696,0.909552950850962,0.009413036203360483
1.980000000000018,-1.7497246638611093,0.015159462632610119,0.9119263454231412,0.006950006069622826
1.9833333333333514,-1.7487885334129738,0.015372906004517376,0.9103477494099971,0.007924780844694744
1.9866666666666848,-1.7416057856375275,0.016675517811332773,0.9081040606495857,0.007966044164318146
1.9900000000000182,-1.736767054939537,0.017596980688981058,0.9052313263951886,0.008728990358949314
1.9933333333333516,-1.7445197075360965,0.01891349172154964,0.9090379679958972,0.009123473117738002
1.996666666666685,-1.741025926113415,0.017663338968293085,0.9089698738922093,0.007524797143779431
2.0000000000000187,-1.7375159642772213,0.01884843506321227,0.9064274852360266,0.008927354736011722
2.0033333333333516,-1.7336480085028008,0.017306742908052824,0.9054770956375189,0.00831176240693954
2.0066666666666855,-1.7288187516405717,0.01936980184395044,0.9031273454850997,0.00888040443485077
2.0100000000000184,-1.721203454233785,0.01800953660624406,0.8976849366793944,0.009437329479849137
2.0133333333333523,-1.7221826725565068,0.01652022353908591,0.8996596921799445,0.007561039596455598
2.0166666666666853,-1.7166749605013623,0.018858793863426856,0.8969257052456481,0.008961411258319747
2.020000000000019,-1.716639365713986,0.019774267911977606,0.896351030228686,0.010992044541525336
2.023333333333352,-1.700387781990793,0.02210306813033105,0.8839713544172152,0.014963108215432579
2.026666666666686,-1.7163128535207164,0.019633061940897718,0.8975866773076524,0.009168118890578511
2.030000000000019,-1.7097253715021417,0.01881364344919168,0.8934013605785504,0.008915418470784846
2.0333333333333528,-1.6973896504736203,0.018104293493243686,0.8855943991008056,0.011511172359094678
2.0366666666666857,-1.699175530635111,0.01976804841002775,0.8892194835227307,0.009722081655993097
2.0400000000000196,-1.6951440773765716,0.020256201301669493,0.8856739348758577,0.010632856106839977
2.0433333333333525,-1.6950679782105103,0.020333414687701577,0.8871539110039491,0.011165592629967726
2.0466666666666864,-1.689353881442182,0.018594452817004815,0.884041688386906,0.009586275985269153
2.0500000000000194,-1.6881408854755646,0.017988515624659994,0.882038167582247,0.011382626961018188
2.053333333333353,-1.6928425074625215,0.018789529279624406,0.8864671334931316,0.009128955558202935
2.056666666666686,-1.6839353138266813,0.02048929089854596,0.8814290062764522,0.011400221391429821
2.06000000000002,-1.680632218071689,0.021633699082257946,0.878689017885326,0.012638503309604086
2.063333333333353,-1.6799688436527638,0.020454189492581792,0.8809573117745688,0.011366115440283105
2.066666666666687,-1.6737960223365627,0.019272582914035493,0.8759016204557555,0.010691516431821676
2.07000000000002,-1.6709428771683443,0.018976699530939216,0.874131786630115,0.011607620502844059
2.0733333333333537,-1.662926451018582,0.0198793637791946,0.8662398482089186,0.012823150070692346
2.0766666666666866,-1.6672200769108518,0.02143009894191315,0.8745663135641693,0.011557348969437107
2.0800000000000205,-1.651489729999566,0.025877444918865327,0.859923264698449,0.0203543430997017
2.0833333333333535,-1.6548669074959554,0.022509378077743156,0.8646223241864598,0.015665383747271774
2.0866666666666873,-1.6542125043928158,0.02282092179807899,0.865803400405194,0.013792390484556096
2.0900000000000203,-1.6529690888100181,0.02108361972885811,0.8663187837166699,0.012280996426677786
2.093333333333354,-1.6487485459862434,0.01909092674080115,0.8633884371912797,0.010107038155630665
2.096666666666687,-1.6478133145082614,0.020518496490903343,0.8635799156520146,0.012709005236444549
2.100000000000021,-1.635099726406234,0.020326259864958715,0.8550497692307131,0.012321726333399145
2.103333333333354,-1.6376220407808368,0.024871677331893837,0.8564629321170821,0.015265397123271714
2.106666666666688,-1.634894026138945,0.023154409822345286,0.8568600118100631,0.013606026572547392
2.1100000000000207,-1.6328570555152595,0.023837149601039654,0.8543711544561682,0.01643350797922207
2.1133333333333546,-1.6285803512850625,0.021463809460762144,0.8528101220086088,0.01355198534320764
2.1166666666666876,-1.6170833325667437,0.02247741538262604,0.8452166032853139,0.015033129792063716
2.1200000000000214,-1.6221392401506196,0.021359668670271097,0.8511474691145084,0.013630042016994137
2.1233333333333544,-1.6063946323362344,0.01986286835978715,0.8347504300268966,0.013150042393506945
2.1266666666666882,-1.6098939299130348,0.02243431704564519,0.8420915379240933,0.014710176100816423
2.130000000000021,-1.6071190969494253,0.021476632092850476,0.8414075214950102,0.014568374416512965
2.133333333333355,-1.6058755336129253,0.02424351615701799,0.8412922188433963,0.016085802625281448
2.136666666666688,-1.6018350078812074,0.022782807013560103,0.8368554907480367,0.017078538301366297
2.140000000000022,-1.5908774401956045,0.021059738714086493,0.8244593317543514,0.015254183661001097
2.143333333333355,-1.5868231965246427,0.02261703868301386,0.8247642324051396,0.017323534562484394
2.1466666666666887,-1.5882864604832816,0.02178133696721957,0.8297341869196478,0.014144253959463062
2.1500000000000217,-1.5856277164065091,0.021468474012090413,0.8282008803494098,0.015462929364991804
2.1533333333333555,-1.577822384964969,0.02617572462944474,0.8230226848644837,0.018572890318465544
2.1566666666666885,-1.558505015698498,0.021605460590599965,0.8029801563087238,0.020818655615989293
2.1600000000000223,-1.5717950421682618,0.025638213995725613,0.8200963391115914,0.017766884887149934
2.1633333333333553,-1.5658670175931626,0.025364714145205504,0.8154114023950916,0.017306746963695926
2.166666666666689,-1.5666748228061673,0.0242770395104424,0.8125913182027962,0.02164559167244142
2.170000000000022,-1.5557078122138785,0.021723297167574058,0.8074525308194077,0.01690399702507
2.173333333333356,-1.5490096226099086,0.025436114190871415,0.7975015407277241,0.02150760150916577
2.176666666666689,-1.5476176424440466,0.022103205644129435,0.7992357667934229,0.018735940130064525
