"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 6000, 'n_analyze': 5000, 'B': 0.01, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9985063481173484,0.003210715588611446,0.9970084010755856,0.0008555683173764758
1.2033333333333334,-1.9982652161259202,0.0031270635099922917,0.9969559498585852,0.0008306525172127498
1.2066666666666668,-1.9975741307576624,0.003157360876044326,0.9967652716906602,0.0008613756894607489
1.2100000000000002,-1.9981129635665673,0.003162352083203468,0.9969097405916502,0.0008560857302270648
1.2133333333333336,-1.997159147553502,0.0033345008036182776,0.9966594506965014,0.0008922973481948719
1.216666666666667,-1.9962417645844537,0.0035655822032733854,0.9963955576120793,0.0009650030765814571
1.2200000000000004,-1.9964813689847878,0.003469697937352065,0.9964792940659055,0.000936624592515797
1.2233333333333338,-1.9963471273775935,0.0035344446083456055,0.9964338051101927,0.0009512384381646979
1.2266666666666672,-1.996089251977631,0.0035892938621019167,0.9963633110342467,0.0009714997914849628
1.2300000000000006,-1.9958165619320383,0.0036363148730674715,0.9962998188049895,0.0009795174903826222
1.233333333333334,-1.9952211735796561,0.0032905989971781006,0.996116941810775,0.0008968745365685505
1.2366666666666675,-1.9958836379397462,0.003548249489665761,0.9963101800214436,0.0009607578580572896
1.2400000000000009,-1.9952263789883755,0.0036932875563550683,0.9961332253490264,0.0010118716851352527
1.2433333333333343,-1.9950121471609539,0.0038106397002742004,0.9960902560160241,0.0010341945061600904
1.2466666666666677,-1.994569738117736,0.003610213334704692,0.9959623508511555,0.0009796810036552888
1.250000000000001,-1.9931609793457181,0.0037322558780620457,0.9955864752810296,0.0010122879731060946
1.2533333333333345,-1.993954117476022,0.0037771679358618703,0.9958044795375701,0.0010290038244144893
1.256666666666668,-1.9932537117012026,0.0038604079281683123,0.9956260035576451,0.0010413704755518538
1.2600000000000013,-1.9931434815491311,0.0037915131459151257,0.9955889964060775,0.0010295648096482625
1.2633333333333348,-1.9930001630332856,0.0037438116370212054,0.9955401863305896,0.0010320412303633836
1.2666666666666682,-1.9924659626224943,0.0037340066520889846,0.9953945970435123,0.0010272831459841587
1.2700000000000016,-1.9922892983900735,0.0035771852973382895,0.995347748102725,0.0009894374989131134
1.273333333333335,-1.9926169680032426,0.0035092185861290933,0.9954121607521769,0.000976456705955154
1.2766666666666684,-1.9912715380037753,0.0038840288360012126,0.9950636511422272,0.001062747657219643
1.2800000000000018,-1.9908819319749265,0.004119750163683563,0.9949665111430909,0.0011217358115113332
1.2833333333333352,-1.9915252986205152,0.004027096148428404,0.9951627910983731,0.001101568058928712
1.2866666666666686,-1.9906793113564654,0.0036892363309806047,0.9948926965793053,0.001029040541463499
1.290000000000002,-1.9904858889306014,0.004225418786319679,0.9948501683731369,0.0011628565856694494
1.2933333333333354,-1.989979428728954,0.004316423345691659,0.9947344252862413,0.0011877409054788515
1.2966666666666689,-1.9897076781212413,0.0042697544519405845,0.9946526082712881,0.0011680254130026937
1.3000000000000023,-1.9900268191074129,0.004087979119371834,0.9947203419689752,0.0011400932421949657
1.3033333333333357,-1.989407089691826,0.004196302772323567,0.9945675510839358,0.0011543059405422868
1.306666666666669,-1.9889309425119353,0.004268076490001743,0.9944423664973053,0.0011708767436453505
1.3100000000000025,-1.9883276731115647,0.004225982469335024,0.994279293745464,0.001176309464320172
1.313333333333336,-1.9881318416517242,0.004305327031745226,0.9942122404874385,0.0011982296642556716
1.3166666666666693,-1.9874644049360028,0.0042862683650350866,0.9940178418164254,0.0011812982807966966
1.3200000000000027,-1.9869357111883725,0.0046960228895166125,0.9938868148299689,0.0013197984821748856
1.3233333333333361,-1.9870801981889528,0.00423433777007503,0.9939326238670356,0.0011778403148044532
1.3266666666666695,-1.986692304419479,0.0042764185988602476,0.9938310041358934,0.0011982551553740757
1.330000000000003,-1.9859430429624971,0.004549301849910612,0.9936238427976771,0.0012669373498080541
1.3333333333333364,-1.98503687978387,0.00449604328188515,0.9933615098311487,0.0012639650444504717
1.3366666666666698,-1.9850565581875912,0.004692411728006864,0.9933531883240319,0.001326722885099919
1.3400000000000032,-1.985078860006468,0.004641060060421932,0.9933747521613354,0.0013011492544724003
1.3433333333333366,-1.9841304528615455,0.004856396496339035,0.9931131803076084,0.0013823916807339494
1.34666666666667,-1.9841787252552057,0.004684191808985862,0.9931232222654172,0.0013193450908186729
1.3500000000000034,-1.9835482556048716,0.004911202283344145,0.9929288634063482,0.0014203494208954494
1.3533333333333368,-1.9831365012101922,0.0048598536900411144,0.9928177609327293,0.0013771507918674455
1.3566666666666702,-1.982440768539679,0.0052469794559015645,0.9926265226433005,0.0015025340642539158
1.3600000000000037,-1.9829525471115188,0.004979030230291919,0.9928020378021413,0.0013962954350341486
1.363333333333337,-1.981673920886663,0.004875304624432878,0.9924291633419763,0.0013909851328177227
1.3666666666666705,-1.9802919014093041,0.0053020049580138956,0.992038685873905,0.00150973015355191
1.3700000000000039,-1.9809182561094891,0.004869056161828023,0.992213680186637,0.0014041414943143352
1.3733333333333373,-1.9803347382027523,0.005154523131660465,0.9920817341869367,0.0014495690168512027
1.3766666666666707,-1.9792871442311382,0.0049693165581563,0.9917831940277979,0.001418440556961241
1.3800000000000041,-1.979142288752474,0.005134993413659154,0.9916846948543724,0.0015100542185825447
1.3833333333333375,-1.9789433785022843,0.005373997560011728,0.9917094997940933,0.0015130873018071244
1.386666666666671,-1.9788484398806947,0.005331126490767694,0.9916576492974796,0.0015197173951616546
1.3900000000000043,-1.9783510721356994,0.005591801086039188,0.9915066195216315,0.00161271625547192
1.3933333333333378,-1.977950835018116,0.00508485574167336,0.9914268836256838,0.0014476067086950678
1.3966666666666712,-1.9767344077841524,0.00547841862607822,0.9910486086198487,0.001582346436192371
1.4000000000000046,-1.9760062301318677,0.004977856680564942,0.9908532893617145,0.0014477979263754343
1.403333333333338,-1.9749729640485287,0.005346477296248778,0.9905234639895967,0.0015481395952715647
1.4066666666666714,-1.9753806521401784,0.005248989805581893,0.990644008058337,0.0015141533535756714
1.4100000000000048,-1.9748062190353262,0.005661415170338622,0.9904758944633508,0.001645751260746267
1.4133333333333382,-1.9739728165903339,0.0056647040065353725,0.9902803755612535,0.0016457036000191829
