"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.1, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-2.0895057966003754,0.003007845922816783,0.9973505496692601,0.0007796909052474065
1.2033333333333334,-2.089810801592081,0.0028337771525154378,0.9974256044484349,0.0007398589206069534
1.2066666666666668,-2.089585832415354,0.0029905762785347035,0.997368313331894,0.0007689863337703826
1.2100000000000002,-2.0896845143374074,0.002987979008260502,0.9973981591028365,0.0007735462717741446
1.2133333333333336,-2.089001770662436,0.0030080232734570546,0.9972313254397973,0.0007779652033052102
1.216666666666667,-2.088599898286237,0.0032684811156675994,0.9971117412454964,0.0008512617853462728
1.2200000000000004,-2.088467493417812,0.0032576636270773484,0.9970863363842507,0.000846614255162502
1.2233333333333338,-2.088328715967498,0.003214017124881669,0.9970508489543902,0.0008353082783415238
1.2266666666666672,-2.087746456208814,0.0033043499489295415,0.996905379735081,0.0008621499321538333
1.2300000000000006,-2.0879074762668295,0.0031535419775560597,0.9969352656875904,0.0008271668219678351
1.233333333333334,-2.0876085293199997,0.0031877375226463146,0.9968720136892559,0.00082988807369748
1.2366666666666675,-2.0872202062635425,0.003306130951104382,0.9967615107913855,0.0008579484380520133
1.2400000000000009,-2.0872946534783487,0.0030940037858867703,0.9967745938022557,0.0008079148142020776
1.2433333333333343,-2.086894916329152,0.003307193414958033,0.996668452154424,0.000877454204386194
1.2466666666666677,-2.086967404591224,0.0035247170865101885,0.9967019790457496,0.0009185574688874998
1.250000000000001,-2.0863388599598736,0.003264962881616106,0.9965361458798794,0.0008504334449521866
1.2533333333333345,-2.0859718128165428,0.0037652965740784363,0.996430324933414,0.0010010082600208975
1.256666666666668,-2.0856786654648434,0.003568954548671138,0.9963650715949655,0.0009320271512771353
1.2600000000000013,-2.085590775906265,0.0035537630557989043,0.9963463080432515,0.0009287723474887255
1.2633333333333348,-2.085575856883947,0.0034892726112695904,0.9963507490244883,0.0009041345329636579
1.2666666666666682,-2.0848394379803694,0.0035396935221850712,0.9961519891034367,0.0009279720158342698
1.2700000000000016,-2.0845673654193426,0.0035486565380433346,0.9960733729854873,0.0009329733146858779
1.273333333333335,-2.084685866654837,0.0035035553093868007,0.9960965779119073,0.0009371628973856765
1.2766666666666684,-2.0840375258412736,0.0036403502384538865,0.9959416268443699,0.0009550794752985236
1.2800000000000018,-2.0837819302027216,0.003765472969415323,0.9958725327562156,0.0010021523502441601
1.2833333333333352,-2.0835100758860268,0.003746362520902177,0.9957993180066449,0.000985678616019085
1.2866666666666686,-2.0835342265100665,0.0037589454164201216,0.9958063596772012,0.0009959550074336548
1.290000000000002,-2.082976153526909,0.003438759640494417,0.9956634912902914,0.0009026524617058156
