"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.1, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-2.0897022377707812,0.0030049366027529406,0.9974089614699712,0.0007765110436159446
1.2033333333333334,-2.089762355499588,0.0029508130922813757,0.9974180424683188,0.0007638800380812087
1.2066666666666668,-2.0890257324688815,0.0030243916391300306,0.9972356860579003,0.0007916798971965821
1.2100000000000002,-2.0893968118384114,0.00311122456285574,0.9973321053881148,0.0007991445581919796
1.2133333333333336,-2.0889558171148086,0.003084410010980989,0.9972078413409122,0.000809093096413983
1.216666666666667,-2.0885950012859475,0.0031619791092987984,0.997121983407664,0.0008239345670892545
1.2200000000000004,-2.0884977536431357,0.0031538979544633045,0.997093698016928,0.0008179178608712812
1.2233333333333338,-2.088118457918192,0.003164894532268497,0.9969886766121039,0.0008289285527381943
1.2266666666666672,-2.087721712376075,0.003452903784545478,0.9968811751222773,0.0009079747220982383
1.2300000000000006,-2.0877128087608643,0.003151882043435726,0.9968938174236295,0.0008204485184639272
1.233333333333334,-2.0880200942055325,0.0032931330204283957,0.9969780344704576,0.0008543115424849659
1.2366666666666675,-2.0868335429800347,0.0033792510404230874,0.9966540087292399,0.0008791853222060152
1.2400000000000009,-2.087224539291098,0.0033026135892723018,0.9967616308472304,0.000862219136704843
1.2433333333333343,-2.0867112335335567,0.003501340760186147,0.9966327249586499,0.0009063725804556654
1.2466666666666677,-2.0865736094969085,0.0033963487129618298,0.9965903570375864,0.0008910005441887008
1.250000000000001,-2.0864001282884446,0.0032232980274570053,0.996549508718997,0.0008369515385953257
1.2533333333333345,-2.085982465629555,0.0035101949287637615,0.9964392462905156,0.0009207636461038869
1.256666666666668,-2.0856514379581848,0.003575493386430039,0.9963424267185095,0.0009342831341369308
1.2600000000000013,-2.085378575263011,0.0034768646092130243,0.996279134610148,0.0009190277133616005
1.2633333333333348,-2.0854551083423014,0.0036164195982377957,0.9963171019938546,0.0009439896110096157
1.2666666666666682,-2.0850709488115733,0.0035434716090472955,0.9962010386586786,0.000942363230961287
1.2700000000000016,-2.0849073342882076,0.0038796455722903025,0.99616759207087,0.0010158449597859496
1.273333333333335,-2.0848065195715075,0.0035436251951427235,0.9961284643818221,0.0009362667055640753
1.2766666666666684,-2.0845643082817307,0.0035841988170768027,0.9960804144891173,0.0009479419985275794
1.2800000000000018,-2.084444101917002,0.003553454062354476,0.9960601708487907,0.0009202201329859493
1.2833333333333352,-2.082891781059688,0.0037494203290201356,0.9956439270046049,0.000990246338501764
1.2866666666666686,-2.083136401860374,0.0036500289287601374,0.9957016591525931,0.0009659761669610453
1.290000000000002,-2.0832827862416967,0.003787377705629589,0.9957372260632623,0.0009966077367722754
1.2933333333333354,-2.0824906289947105,0.003877741983519191,0.9955267835364482,0.001031227409124126
1.2966666666666689,-2.082547472009279,0.003810749772108992,0.9955567097062944,0.0010012991329924224
