"{'t_min': 0, 't_max': 0.5, 't_step': 0.001, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
0.074,-1.5898120898345776,0.026815032494144533,0.8173770750253337,0.016006385736547068
0.075,-1.590515367411022,0.023117426096659635,0.8167935587401676,0.012932789425106967
0.076,-1.5935650144631588,0.02281018708914242,0.8184476896008627,0.012324222157342484
0.077,-1.5853915842897202,0.026824127535569696,0.8124246445506257,0.01591002275183138
0.078,-1.6004590760900823,0.022584854996198025,0.8207880372547058,0.011690369132071388
0.079,-1.6073229338651085,0.02177985590243893,0.824566273003441,0.010597200360831515
0.08,-1.6019684222727495,0.0243498699110579,0.8211495899920417,0.01272760311143205
0.081,-1.6014229090458443,0.020484495347287177,0.8201964393833394,0.011329784112290485
0.082,-1.6061895044833856,0.025750861940492767,0.8215333866247966,0.014432180085692749
0.083,-1.6011266011098644,0.02092870801993921,0.8189895578946417,0.012563934863984987
0.084,-1.6107083073757391,0.021882372709052102,0.824282096347515,0.01158791173365102
0.085,-1.6191026830606448,0.02365769551327411,0.828741548180127,0.013148960100943992
0.08600000000000001,-1.6160224513259738,0.023405200442891978,0.8268756549652635,0.011694114024449476
0.08700000000000001,-1.6196814452583586,0.023669423836831464,0.827724064951254,0.012497247732711131
0.088,-1.6220408955391084,0.02644910546985586,0.82852214478235,0.015209008478247157
0.089,-1.620992809253875,0.02314441023926732,0.8286067215674733,0.012147185379082536
0.09,-1.619386949761435,0.025524330056644045,0.825969953815039,0.014242799477292735
0.091,-1.6304537034983824,0.022141030348590766,0.8320039207993996,0.012072833711867762
0.092,-1.6344817363397912,0.025622712499076834,0.8333392677652428,0.014292166776149412
0.093,-1.6245993775209204,0.02635772271813483,0.8281266650549768,0.013614865975855706
0.094,-1.635494391043965,0.023969483090742316,0.833517503287702,0.012453301495405144
0.095,-1.6364375811191672,0.024349872171801033,0.83380524084124,0.012330396608663498
0.096,-1.6323992483471366,0.023578649007815387,0.8313834363280547,0.011835516811298146
0.097,-1.634355832944276,0.023133216977227162,0.8313175831515447,0.013094834129021338
0.098,-1.638442904144603,0.021167519098162158,0.8323633925846563,0.01084861273386584
0.099,-1.639073789823196,0.024492387536863457,0.8338618924031618,0.013085919816272147
0.1,-1.6506986080300547,0.02327639234993598,0.8395845965400508,0.011952626532613156
0.101,-1.64405998892249,0.020888197641463595,0.836070334370028,0.01083093143146777
0.10200000000000001,-1.6463436819739665,0.024260483633922032,0.8357225845613153,0.012507382222036404
0.10300000000000001,-1.6552330245969773,0.022225785538647184,0.8414542906330594,0.011288452218344123
0.10400000000000001,-1.6503986601687404,0.02513167922845249,0.8374961392715898,0.01304498923274015
0.105,-1.6582198983360514,0.020301267176434278,0.8415238644318906,0.009754687224527686
0.106,-1.655822270916662,0.022192123464637753,0.8395693137016648,0.011444555551506842
0.107,-1.6618544815492333,0.023124648408688095,0.8418052805307079,0.012142600720236228
0.108,-1.6555916508762187,0.023604336800393838,0.837936947144945,0.011893963036672272
0.109,-1.6656935972126752,0.023086861259941704,0.8436834166874574,0.0114504326074634
0.11,-1.6667089326116031,0.02345490067047942,0.8440414480171959,0.01145383775373455
0.111,-1.6621970037480167,0.022923885004024824,0.8416306861855312,0.01115810873022945
0.112,-1.6680527091336312,0.024741115742953033,0.843686377448925,0.012315701049252729
0.113,-1.6725445026205787,0.023311273069843146,0.8466082016547505,0.010790296571039564
0.114,-1.672251050342057,0.023331042112660103,0.844657011629701,0.012861366102879922
0.115,-1.6735780371692472,0.02437067056421984,0.844425244959957,0.01248614691964389
0.116,-1.674707418061371,0.02638342958822468,0.8444978598356963,0.013731246755250155
0.117,-1.6767250181651396,0.021458122801054375,0.8461725942180929,0.010538299357250827
0.11800000000000001,-1.674459677144131,0.023004371226206535,0.8444202839314735,0.011557481363392614
0.11900000000000001,-1.682999852657986,0.020854427334087274,0.8484276057386617,0.009701209091644925
0.12,-1.6807108339630954,0.021989103272324298,0.8466830956718878,0.010456350344863804
0.121,-1.6819912093380591,0.022831081198225307,0.8471090213421179,0.011717390786323953
0.122,-1.6865362082750566,0.021386554131809395,0.8492762552044062,0.010208453671762945
0.123,-1.6949090588495812,0.01917293372442386,0.8527467492628775,0.008999146024394996
0.124,-1.6867055891036606,0.022352117560264794,0.8480903376911039,0.01046578783730888
0.125,-1.6915683191426876,0.020572951265992186,0.8487976395766672,0.010514581420460656
0.126,-1.7004992726994266,0.022319419469866465,0.8545224243556292,0.010275630439304703
0.127,-1.7025306525290502,0.021432101666503445,0.8549796756231015,0.009823864629468344
0.128,-1.6931049841884422,0.021957201263921828,0.8496677335154226,0.010290020049103645
0.129,-1.699174503823189,0.023321377523576048,0.8521917977913018,0.011376086320001741
0.13,-1.7083735028417808,0.021858774095140233,0.8572267245998333,0.009838960962418607
0.131,-1.7055527900643148,0.022175252529783872,0.854495178653994,0.010296447386914709
0.132,-1.6989470049247046,0.022031483392645677,0.8515231444802754,0.009914346630554164
0.133,-1.7085734179173024,0.019969270107764094,0.8560198036330441,0.009055257668176699
0.134,-1.7064903138947263,0.02003712887580777,0.8532158031681104,0.009569101166779972
0.135,-1.709392095379983,0.021773761634484575,0.8551113018156838,0.010141151117385809
0.136,-1.7131371927108734,0.0223401132095368,0.85695611122585,0.010150131558941736
0.137,-1.7177469469018163,0.022010038389984155,0.858506021201074,0.009887596321296242
0.138,-1.7129227856107416,0.02030218764167504,0.8552971792521536,0.009063438038019858
0.139,-1.7177677161695004,0.019641304410594775,0.8574820561131422,0.008547735121501053
0.14,-1.7216326059830573,0.022012327105867893,0.8582319262314377,0.010051108231710598
0.14100000000000001,-1.7207180062969534,0.021992318342393038,0.8586161226886682,0.010003859476783264
0.14200000000000002,-1.7189540316233947,0.020077823292330602,0.8565228243879519,0.009637364821231129
0.14300000000000002,-1.7278389925001907,0.019483657256402796,0.861299379655518,0.008500807793486663
0.14400000000000002,-1.7301482585554815,0.020815653185104102,0.861021604042431,0.009442038656044711
0.145,-1.7271786881675957,0.024036050313836984,0.8595857967565383,0.010880688396126026
0.146,-1.7276024479798304,0.020721598932890568,0.8589255446599803,0.009292424094688672
0.147,-1.7294337732788563,0.02074033932663035,0.8593694739256842,0.009701377001466173
0.148,-1.730922138602716,0.023663623091142973,0.8600106022672239,0.010943670588192707
0.149,-1.7352571397524974,0.023106543315201702,0.8616810963139054,0.010308049415525803
0.15,-1.7350913290024568,0.023904881478110287,0.8616869372233174,0.010333043896476058
0.151,-1.7363267879911508,0.020130377174465548,0.8611736349950768,0.008548212798542508
0.152,-1.7416979453639523,0.019794279862451667,0.8631895574528495,0.008720615950736718
0.153,-1.7450174204133277,0.02083229408775059,0.8644417681963975,0.009499584437046203
0.154,-1.743955537733447,0.022568659213116453,0.8638233245432579,0.01026956249688145
0.155,-1.7468760708709505,0.02058813099727221,0.8649521898951477,0.00891770058703996
0.156,-1.7452268381790295,0.020855970972451572,0.8641894377811262,0.009358958598247058
0.157,-1.748125934510213,0.022089137565768163,0.8644978991864466,0.009653441599638025
0.158,-1.7584098366933671,0.02013495255141421,0.8693545506844212,0.00865063380685153
0.159,-1.7533859597322679,0.02048715673206146,0.8663418679195396,0.008665078890023437
0.16,-1.7579841506221243,0.022203111039254746,0.8679895578539116,0.009582899150845307
0.161,-1.7551820996428138,0.02144098412224123,0.8664795354166659,0.009430509936774089
0.162,-1.7588794824957348,0.01909567142368136,0.8676008401834672,0.007893373884167774
0.163,-1.7585120170825623,0.0211714876354982,0.866717103315034,0.009676812338169985
0.164,-1.7574433315560969,0.022927678638005333,0.8662488495476081,0.009961581205973003
0.165,-1.7613159588370997,0.02024702085681228,0.8676203640848905,0.008696083969704246
0.166,-1.7679705336275613,0.022137603164576622,0.8703484298181811,0.009077738704111805
0.167,-1.7691997522162208,0.020257212473868174,0.870394879208729,0.008692105233601796
0.168,-1.7658234680383342,0.020444061169197485,0.868286896989593,0.008692170688328026
0.169,-1.7639940911518333,0.01915369573877048,0.8669355866264691,0.008098853615009843
0.17,-1.7702262227500432,0.022400938897558263,0.8700766951996318,0.009426179580313585
0.171,-1.7718210405148276,0.021240015926826387,0.8706538499200503,0.009145360566147658
0.17200000000000001,-1.7777944420022616,0.020580146191890476,0.872633126276115,0.008613614243203335
0.17300000000000001,-1.7735138952219385,0.0210371064288075,0.8702096417203476,0.009028331395217106
0.17400000000000002,-1.776755421250838,0.022451445494949644,0.8713609121827799,0.009098062942599862
0.17500000000000002,-1.7844437565129145,0.019990528349276716,0.8741125828100458,0.00804951721801587
0.176,-1.7850063084649859,0.02181064162247136,0.8741259051695135,0.009464318928704453
0.177,-1.7801280062922145,0.021457575363161865,0.8713709937617597,0.009055200871333598
0.178,-1.7892700408930586,0.02303691053193439,0.8750982998871617,0.00963284569714733
0.179,-1.7921283582754912,0.020133482478618386,0.8760094419673196,0.008378211043842723
0.18,-1.7866563007912175,0.016870763058161313,0.8733902380427829,0.007171364632599398
0.181,-1.7902942563705764,0.02093610865008765,0.8743912380894414,0.009104166186789886
0.182,-1.7923342487434788,0.0208432354348303,0.8745121824476666,0.009190930572274162
0.183,-1.7942425072682002,0.019570875689649575,0.8756858569475431,0.008204735217161818
0.184,-1.7934009871212906,0.021806545814167484,0.8747987998297367,0.009058930755597456
0.185,-1.7938150383992586,0.018807778012428146,0.8748104021915986,0.0075571208026758594
0.186,-1.7973926441982808,0.020104695343009345,0.8753847569722036,0.008798226915843598
0.187,-1.7997358965144012,0.02286854776768144,0.8762480897005855,0.009236275448590977
0.188,-1.8011100492279013,0.01925911258461557,0.8766706145913822,0.007547660087329964
0.189,-1.8025261204012348,0.019902598322686343,0.8767168234171546,0.008252708432322665
0.19,-1.8036062701937436,0.021591034870453597,0.8766331668614531,0.009605890535884518
0.191,-1.8027669563367859,0.019585110917900755,0.8762246848440428,0.007827488485528758
0.192,-1.808484667872257,0.01964411774065924,0.8780964993433753,0.007959450824044072
0.193,-1.807490155610544,0.02044030777228397,0.8774638529132904,0.008383709321999182
0.194,-1.8137697380384128,0.019858635159676768,0.8798206046739324,0.008663508176653406
0.195,-1.8111316987718908,0.021306791114929363,0.8780248452005541,0.0088942788031234
0.196,-1.8141055902640184,0.020558192420057544,0.8796443686434736,0.008193466866363274
0.197,-1.8158461184567465,0.02104008617726518,0.8795123025044653,0.008816827792965075
0.198,-1.8145556004912073,0.019221176130588026,0.8791712343895476,0.007671524742728362
0.199,-1.8161149725577288,0.020852725938708908,0.8789234646059652,0.008143325056247408
0.2,-1.817963296829593,0.01847291105046544,0.8793571916168321,0.007519586409138616
0.201,-1.8183695509281605,0.02307244661247225,0.8794337667854196,0.009265166169883111
0.202,-1.8255857880722643,0.02110360251735514,0.8820644531709763,0.0089579822162852
0.203,-1.8238066365466543,0.019726120182184045,0.8806354475512603,0.007602358009871502
0.20400000000000001,-1.8279431479815174,0.02093886229806328,0.8818808963690359,0.008634842705804684
0.20500000000000002,-1.8312301542978808,0.019599907729249168,0.8834558510856644,0.007570968267684634
0.20600000000000002,-1.8347020766858602,0.018899217493111742,0.8840739750151492,0.0071160438516493976
0.20700000000000002,-1.83567991538581,0.021411690137579403,0.8842366472628861,0.008629470852631204
0.20800000000000002,-1.8330740100218073,0.020250539848463554,0.882688577841892,0.008232655911190849
0.209,-1.8317216968841614,0.020923837217920398,0.8814654128864828,0.008765799500158286
0.21,-1.8368220942381455,0.021625298061442744,0.8829679134894095,0.009036438333458654
0.211,-1.8411656077276781,0.018990868640301386,0.8849577512782105,0.0073942646681377
0.212,-1.8413011286348837,0.02097158797494481,0.8846459291677138,0.00828441891592976
0.213,-1.8421362494201416,0.022068766444123002,0.8848642132644249,0.008623470179316212
0.214,-1.8425921407502326,0.021792615912670166,0.8846390875584366,0.008557887637746443
0.215,-1.8420507044857992,0.019049762785309055,0.8838172037378743,0.007580189554094212
0.216,-1.8425402957502663,0.019956015097322137,0.8840132028871976,0.007731570980638242
0.217,-1.846734968465098,0.018982235703043266,0.8850807368600337,0.007257033060480083
0.218,-1.8474626094728834,0.019971982658096157,0.884963792606601,0.007993117961489948
0.219,-1.8486397138331552,0.019336035834928624,0.8858026806701061,0.007329203694360164
0.22,-1.8501635627237218,0.022194213736815488,0.885449490265313,0.008661100226533245
0.221,-1.8529799783866532,0.019917786587682066,0.8864003607668288,0.0077367160837158635
0.222,-1.855913105261853,0.021276296031392642,0.8873753153960642,0.007959508677137411
0.223,-1.8569886646501588,0.019621258790294145,0.8870343671462182,0.00787992361855781
0.224,-1.8593404023593414,0.018573093543133405,0.8877038206427449,0.007306293175586015
0.225,-1.8610454309365825,0.017868277104415676,0.888005601785068,0.006812565873553963
0.226,-1.8650065218598681,0.020557570586518806,0.8892093617502607,0.008157315049266714
0.227,-1.8646901214234852,0.019014515201543927,0.889088057713357,0.007219935295658278
0.228,-1.8685919496387833,0.018924421284565777,0.8902071216245202,0.00704206186188536
0.229,-1.8659816712802781,0.019537436639307966,0.8886147231835321,0.007609488028332188
0.23,-1.8612771655445361,0.019673846759097963,0.886555871383551,0.007758058836261822
0.231,-1.8698258235421652,0.019388302750736466,0.8895445494895984,0.007330130077691346
0.232,-1.8671521270577969,0.019749679557018358,0.8879668337627753,0.007669539324809477
0.233,-1.8684970853709775,0.019277445952033453,0.8882722142434736,0.007556708968660001
0.234,-1.8760398627758312,0.019416576904678247,0.891241568366297,0.007471310777654575
0.23500000000000001,-1.8728228615960925,0.019259292991620096,0.8893781556537519,0.007326697788445838
0.23600000000000002,-1.87637020371203,0.01947035435766387,0.8906339268418259,0.007270586313595792
0.23700000000000002,-1.876460200120125,0.020632081041471958,0.8901183839964137,0.007915577368652026
0.23800000000000002,-1.8837148717079766,0.017973926013992086,0.8926059212606414,0.0065353146349554254
0.23900000000000002,-1.8817719749556372,0.019623708893515064,0.8913867572208098,0.0075525386247540585
0.24,-1.883994837860318,0.019254211347780208,0.892193638591629,0.006947035264088296
0.241,-1.88597613982044,0.02048773334979839,0.8926332462642355,0.00786448506111782
0.242,-1.8853771083472752,0.019084044231816866,0.8918201640310897,0.0072697867494732
0.243,-1.8893130188776175,0.021118443055990147,0.892857891651458,0.008005921384568517
0.244,-1.8945995285215795,0.018317505930162972,0.8948512902305612,0.006640239806358034
0.245,-1.8926030145117845,0.019001955098787254,0.8939440292009093,0.007026733949758376
0.246,-1.8931415634027455,0.019391822825023563,0.8935714345689916,0.007384199093265839
0.247,-1.8972992659998216,0.019824492160901066,0.8950686141666734,0.007263207854189897
0.248,-1.8956161305579597,0.01986731431081595,0.8936531311584773,0.007364096333914111
0.249,-1.8958117849327465,0.01930139044267387,0.893346149329067,0.007407317683238597
0.25,-1.897971473972567,0.018241925023759813,0.8939408684973956,0.0066662048193512815
0.251,-1.8994415884948916,0.017379993612525412,0.8940412480608418,0.006465755706439425
0.252,-1.904760637863275,0.01737202481652227,0.8958547310987505,0.006638592295815341
0.253,-1.9042196979186945,0.019717345428948114,0.8956696542650968,0.007063111908231307
0.254,-1.9024873367904018,0.020063324408974653,0.8944741352411908,0.007532898984753409
0.255,-1.908422473574381,0.017985173813332846,0.8967729147421548,0.006562145917360185
0.256,-1.9077768634619487,0.02083862921172948,0.8958117223234267,0.0077569023248697305
0.257,-1.9084144421972544,0.018772982404593457,0.8957805561170408,0.006899600500831096
0.258,-1.9107018805284648,0.019519225536240862,0.8961633929111261,0.00713692993557132
0.259,-1.91303450402128,0.020100183830932376,0.896550790169974,0.007631228880311165
0.26,-1.9130936602063837,0.01830105708456771,0.8962242052921845,0.006709478523035912
0.261,-1.9135886492026188,0.01966218293888376,0.8962335268314611,0.007045935477480818
0.262,-1.9203853890952598,0.019550433627058206,0.8987139431112503,0.007064815878786734
0.263,-1.918564832265388,0.022014223101263504,0.8975595519599449,0.008041289282783977
0.264,-1.918401311506961,0.01878417976776854,0.8971337872067555,0.006973600985533704
0.265,-1.9230760447047524,0.018989626092626936,0.8983656336698896,0.007000689331304744
0.266,-1.92119118933154,0.019156082651660588,0.8974432088084449,0.007093672653246303
0.267,-1.9262209035654405,0.018847149376951394,0.8990280059700753,0.0067701036169996315
0.268,-1.92598435720889,0.019989512288456177,0.8984538506426604,0.007415185968900033
0.269,-1.92841742164637,0.018493217271484688,0.899144829094565,0.006551827570521505
0.27,-1.92849390870167,0.01979460377176629,0.8988374075452717,0.006974336784254836
0.271,-1.930268748995542,0.01670625115157937,0.8993588318632088,0.006140545517387778
0.272,-1.935994244761695,0.018054882328240925,0.9009725149094188,0.006477834660953624
0.273,-1.9323997973537272,0.018004641257028695,0.8996288458999097,0.006326508851433454
0.274,-1.9346742440901128,0.018569665977684092,0.8998691742838466,0.006782613678195194
0.275,-1.9360388520241356,0.019093485160601133,0.8999965994518789,0.0068716880894319245
0.276,-1.933367891081764,0.017888289472962383,0.898895219305225,0.0063029478062080644
0.277,-1.936730403832422,0.01952312501772819,0.899944348689627,0.007141491573568274
0.278,-1.9403832660576992,0.018693111604480846,0.9007976797610002,0.006655186275349623
0.279,-1.9427382015280543,0.01669752017233372,0.9012330068209382,0.005888382390988212
0.28,-1.9479733382875764,0.018479502600107556,0.902739027722594,0.006602948504495958
0.281,-1.944703191131276,0.018092765480277873,0.9013077419122283,0.00632054081837974
0.28200000000000003,-1.9477718581102161,0.019391139198959666,0.902078495511629,0.006995758984848826
0.28300000000000003,-1.9485526600463983,0.020072172524711315,0.9018781757349967,0.0071347427377320746
0.28400000000000003,-1.9515459426619286,0.020521964763746212,0.9025935591829135,0.007307208382031292
0.28500000000000003,-1.9541517216626538,0.018788388565234765,0.9034986599585275,0.006547802529853619
0.28600000000000003,-1.953135738398557,0.017900703221957137,0.9027085817320439,0.0063605388896425296
0.28700000000000003,-1.9542035205193962,0.018189819327915475,0.9027819566951797,0.006223465527405493
0.28800000000000003,-1.9531015765311648,0.01796109094935843,0.9020287662678944,0.006360337621666405
0.289,-1.9563813726290105,0.01924763619765093,0.9031755552932867,0.006604661026107327
0.29,-1.9580389054495468,0.019083646879618454,0.9031065014701625,0.0067722494692157905
0.291,-1.9597079959672126,0.01872753048413907,0.9034668937829238,0.006695137833953058
0.292,-1.9632642390513855,0.019103863648348166,0.9048650929464724,0.006540378025812695
0.293,-1.9578008657695056,0.01931819284137326,0.9021242249486541,0.006617219067763202
0.294,-1.9639100393883633,0.01976848851677669,0.9041091817978693,0.006932042795404227
0.295,-1.963784982595808,0.01812099308991998,0.9038244047554094,0.006197220258475134
0.296,-1.9670436656529915,0.01939332898604593,0.904544469272406,0.006951005690455953
0.297,-1.9721299370757865,0.018585944752993425,0.9061090219829244,0.0062625615501526195
0.298,-1.9703104706567915,0.018527662253609946,0.9051047810603915,0.006505784922436796
0.299,-1.9707761962644146,0.018681241069868956,0.9050619728590493,0.006249503552663784
0.3,-1.9723944385949792,0.01831147617555115,0.905307861871065,0.0064464963928280335
0.301,-1.974690692738119,0.018169729440201694,0.9059531505309623,0.00640973109147808
0.302,-1.979136462401428,0.018860156250877207,0.9067887978378261,0.006644315408558917
0.303,-1.974398350257782,0.019736768363935325,0.9049282658216977,0.006885997927247289
0.304,-1.979256409219466,0.01992755902806812,0.906482896964105,0.006882945338316261
0.305,-1.9834600767867043,0.017600564043972488,0.9075940391330105,0.006160854012333847
0.306,-1.9881840444941787,0.019046594377203265,0.9090545310285431,0.006443110700128191
0.307,-1.979925791557657,0.0186359235062377,0.9053955188415651,0.006429407800005889
0.308,-1.9857919497546208,0.018465510396446633,0.9077586716211994,0.00630234402974127
0.309,-1.9819738382481413,0.019031014219040913,0.9057190640613207,0.006592050702619008
0.31,-1.986818424890842,0.019526548166271807,0.9070144829141495,0.006807940484957823
0.311,-1.9887007186593568,0.018742705389762217,0.9074788161768248,0.006199453764804351
0.312,-1.989143484257345,0.019577320709865027,0.9073116223224046,0.006752686407068635
0.313,-1.9900549955906022,0.01846625833354319,0.9070645728381211,0.006547055601257012
0.314,-1.9933409769312338,0.018796689678926514,0.9082682137251806,0.0065524831181841435
0.315,-1.9945752256559024,0.018715701082215846,0.9083002600986544,0.006252705971544245
0.316,-1.995106304066256,0.01859871977846628,0.9081876772502633,0.0064606309675283476
0.317,-1.9969706136385281,0.018237824158398457,0.9083904383730521,0.006211106088153457
0.318,-1.9979010361102754,0.019257631480686856,0.9084954991844278,0.0064518219398143105
0.319,-1.999786549483473,0.019241108263964676,0.908669333859524,0.006530120984995343
0.32,-2.0014239064119512,0.01819053041963231,0.909141668774505,0.006139475611171701
0.321,-2.004978535127153,0.018618294082137343,0.9100644131807547,0.006457034561096065
0.322,-2.0043138920199657,0.01772526676972754,0.9091646731865599,0.00605940531280794
0.323,-2.0047466040706845,0.018722539294674212,0.9095960393097907,0.006535894248617821
0.324,-2.0047398706416315,0.018818241667468857,0.9089033804576048,0.0063181103639417795
0.325,-2.008073944596201,0.019857045008301964,0.9097743551357671,0.0068357834129559435
