"{'t_min': 0, 't_max': 0.5, 't_step': 0.001, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
0.138,-1.7157821529601711,0.02154614193406388,0.8571056209222916,0.009935406422352277
0.139,-1.7232705443400005,0.023270304751259525,0.8604826963193466,0.00990701903015485
0.14,-1.7168474687435884,0.020536631156532918,0.8569229445139821,0.009741463963865979
0.14100000000000001,-1.7192064994906253,0.0209797454451212,0.8575662332764862,0.01016258525561973
0.14200000000000002,-1.7240079492062277,0.023145935347928095,0.859517423194226,0.010497452237439652
0.14300000000000002,-1.7284138126119564,0.0214755973949783,0.8610385273618444,0.009312598304001052
0.14400000000000002,-1.7231501605325186,0.02121745704995539,0.858890217562918,0.009496929026398475
0.145,-1.7320256486228047,0.02147070319574113,0.8620722941408923,0.009115861835718978
0.146,-1.728814230367741,0.023912366986141968,0.8596617318697275,0.010830162376395149
0.147,-1.7311430966098158,0.023499844981540452,0.8606803357946942,0.010944945893527739
0.148,-1.7333531047516189,0.021904444797164052,0.8616930981544667,0.009155808633664386
0.149,-1.7352327222370056,0.020489510500143988,0.8614968193795924,0.009531798055915721
0.15,-1.7398947758253966,0.02012055830431657,0.8642362874134657,0.008844222439148862
0.151,-1.7382069016056172,0.02170288907054279,0.8623758350689188,0.00971535462128668
0.152,-1.73861547474099,0.02079005765720936,0.862677775625945,0.00952895115052115
0.153,-1.7449525066270044,0.023076143370937573,0.8638977393743443,0.010253485040537823
0.154,-1.7407867884631156,0.022287549222649083,0.8624082813861013,0.01023330607650995
0.155,-1.7490269379941052,0.020113483978382724,0.8661413081504508,0.008505631191057883
0.156,-1.7438407790353236,0.022052824160909697,0.8628156823643591,0.0099517970128462
0.157,-1.7530626861732896,0.021288322881633796,0.8670049211840125,0.009166462413841255
0.158,-1.7470552870263383,0.02214473078702096,0.8637263450199997,0.010215235539656413
0.159,-1.7475892643996251,0.02052056095413663,0.8643765953283926,0.008857829080143088
0.16,-1.7548759697103147,0.02076969445963918,0.8664500095363044,0.00927439370431531
0.161,-1.7582646567336462,0.019689685226982452,0.8682151625671013,0.008699388224324523
0.162,-1.7575067458664997,0.01943030077058211,0.8672665728404775,0.008376425878740682
0.163,-1.7630872919359644,0.021274509428261958,0.8693289055803295,0.00951091906435676
0.164,-1.765941536767551,0.023646031974851864,0.8703854366716658,0.010187752079883318
0.165,-1.7607031121781456,0.021090064557843798,0.8674462491523077,0.009290504717440268
0.166,-1.7596863881901137,0.02145129043119263,0.8666623324412158,0.008976809040160611
0.167,-1.7625525708817606,0.02126871403539764,0.8676886571886826,0.009551641261305307
0.168,-1.7706567000140903,0.022276277188902162,0.871446728825593,0.00970354839087029
0.169,-1.7691491820092533,0.02132407887679222,0.8694188033349277,0.008806249219312036
0.17,-1.7776136118356025,0.02214099118054715,0.8731713939676478,0.009611570834682595
0.171,-1.7733236682679707,0.0214964577627034,0.8704971395198954,0.009077839016092087
0.17200000000000001,-1.7709495979062222,0.020833867146972756,0.8696755746837425,0.0087500637390445
0.17300000000000001,-1.7720208915144617,0.022605625236659533,0.869779595567551,0.009880959095700049
0.17400000000000002,-1.7775536090952322,0.02046323359494579,0.8716829765746774,0.00845573692942839
0.17500000000000002,-1.7859513806352427,0.02026174537182589,0.8741887175552748,0.008613697319921162
0.176,-1.7788046768460901,0.021049212577430525,0.8715927188433178,0.00876376155406071
0.177,-1.7825813264602612,0.024100117847059184,0.8719131828403682,0.010613921984945653
0.178,-1.785930341447585,0.021303885849279388,0.8734238450230062,0.009383353537436875
0.179,-1.789178200902212,0.02247923480044117,0.8750168033589552,0.009934681349749295
0.18,-1.790800864588239,0.018968309312497367,0.8752509302843998,0.007508004032011118
0.181,-1.788279950320661,0.02164815992801277,0.8733895979158448,0.009545793404658044
0.182,-1.7891802387157425,0.020652703498418575,0.8734885778134287,0.008944260641990717
0.183,-1.7967227716449738,0.02053232216131142,0.876774635296341,0.008337950355401495
0.184,-1.7964050370136435,0.01942972404957099,0.8756164034907163,0.00804555229785801
0.185,-1.7994631498330687,0.02082886627980599,0.8766409279847531,0.008937266252815561
0.186,-1.8014860748410058,0.01965787620393622,0.8773802760291706,0.007941753913217511
0.187,-1.793849567910103,0.020876570404487368,0.8734897374987578,0.008549718267371933
0.188,-1.8075279054176236,0.020218163304968503,0.8789511505044157,0.008231051826594213
0.189,-1.8001689866772412,0.023155731228331828,0.8756930184712479,0.009620709783721667
0.19,-1.7993022847065903,0.020106745363545907,0.8753309860590053,0.00808763599331054
0.191,-1.8085743961011822,0.02056226021919054,0.8787820366268803,0.00863976475873706
0.192,-1.8075476924665785,0.02192270892408978,0.8777998401942695,0.008770823338680659
0.193,-1.808206656046404,0.02075458308748424,0.8775967195478052,0.008552823992070998
0.194,-1.8036162794339798,0.020463845662522802,0.8751615921743728,0.008968135670714307
0.195,-1.8132568195024046,0.019622884480257195,0.8792159238751589,0.00807741842880767
0.196,-1.813947219113203,0.020482424258632136,0.8793756359337472,0.008517280888166483
0.197,-1.8140658039549729,0.01981761056769568,0.8790600525543532,0.007650255746406665
0.198,-1.8163519534475208,0.021121974390563313,0.8792390884173157,0.00866583206260988
0.199,-1.81908504758794,0.0204699660319618,0.8802196043065653,0.008218533730507868
0.2,-1.818901481974671,0.02104965857347679,0.8798940990132841,0.008654159460778748
0.201,-1.8231860956064962,0.018699201366017246,0.8812469697923845,0.0072051984777780015
0.202,-1.8226137956062969,0.019672310040865816,0.8804370074850199,0.008430945266595618
0.203,-1.8288239258292867,0.019716041631424083,0.8827385480438716,0.007727537487548201
0.20400000000000001,-1.827868346954303,0.02088210261348921,0.882090418046416,0.008101426397363049
0.20500000000000002,-1.831043060194566,0.021442402108795246,0.8828780957402456,0.008203547663774471
0.20600000000000002,-1.8310013872357602,0.01857606069620047,0.882631606723242,0.007431577414235293
0.20700000000000002,-1.8316714686378286,0.02002433510878101,0.882378276120808,0.007705076077800541
0.20800000000000002,-1.8343154356512552,0.020827999095603008,0.8833735952808467,0.008217577783100222
0.209,-1.8346428482454762,0.021052596780688434,0.8831094219985546,0.008148471165716795
0.21,-1.8331360147342273,0.020119225368394167,0.8821743152503563,0.008241043375789592
0.211,-1.8397331142883393,0.02070260100489204,0.8847504703968518,0.008112516581996031
0.212,-1.8411985088000418,0.019156418201723972,0.8847748353782238,0.007501155977202205
0.213,-1.839249396782013,0.020392128522687625,0.8834846171767121,0.008266318109187123
0.214,-1.8478279471945873,0.020897800245129796,0.8867918386009126,0.007931896207311698
0.215,-1.8450744495937457,0.019603909751511925,0.884912582558855,0.007353121370210107
0.216,-1.845727631725724,0.017395791381911677,0.8852411287025014,0.006821476534658764
0.217,-1.848452499304373,0.02024732719721948,0.8858306865545243,0.0078150375900022
0.218,-1.8497515030922138,0.023320249605149283,0.8860672932788118,0.008966682775593697
0.219,-1.851653288402279,0.01991312781613339,0.8867256654622817,0.007911211096090075
0.22,-1.854267979078375,0.01834598471327988,0.8874709745792657,0.006884818723030798
0.221,-1.8537641683800932,0.019932353726484487,0.8866916186787124,0.007633195826575676
0.222,-1.8507167213462452,0.02007185162235013,0.8850660931947207,0.0082926489304313
0.223,-1.8625016259918168,0.018900825786247976,0.8891249047586693,0.007331334714542237
0.224,-1.8528821236087123,0.01964536808809878,0.8850531708147317,0.007775307171069911
0.225,-1.859059502468464,0.020856169170303095,0.8873529907559652,0.008376510244167667
0.226,-1.862130463707564,0.019303680107095714,0.8883888381651627,0.007374935253910412
0.227,-1.8677340154291082,0.020487870555765692,0.8898801365287858,0.007927610247042973
0.228,-1.8665012174378541,0.01897083866728696,0.889466653825951,0.007398540791627945
0.229,-1.868290055081901,0.022228937912640592,0.8895696737118115,0.008355634494427127
0.23,-1.871679437329803,0.019837707648457454,0.8906896979743467,0.00754672790042816
0.231,-1.8697564817471704,0.018913136516259418,0.8891906781205179,0.007025218805853462
0.232,-1.8694879057217082,0.02177119942020739,0.8892803359422762,0.008196905280770606
0.233,-1.8734249567408445,0.019609524655354035,0.890249969923966,0.007458004164482773
0.234,-1.8709530517992483,0.01924653768439475,0.8889243847061381,0.007277803702802303
0.23500000000000001,-1.8742041449280686,0.019361999654681505,0.8899411883657516,0.007483796961312445
0.23600000000000002,-1.879309786012302,0.020260444095529084,0.891503740153472,0.00786251097041523
0.23700000000000002,-1.8848389443647244,0.01876550364379732,0.8935001000544386,0.007011545602917984
0.23800000000000002,-1.8788391182388775,0.018990878830714694,0.8907777557470341,0.007252304727905053
0.23900000000000002,-1.8851591034826456,0.01970268835940625,0.8930140832205442,0.007346744942271282
0.24,-1.8882389882250437,0.021066642687303173,0.8938210438575523,0.007523754629433449
0.241,-1.8819844218630104,0.01975712693824384,0.8907107024532386,0.00769616424344501
0.242,-1.889964655366605,0.020561531956829086,0.8936532108181356,0.007683141106318301
0.243,-1.883755353217746,0.019990492822427652,0.8906806967071973,0.007427507573639685
0.244,-1.8853060395318428,0.021019400490263563,0.8911153433155503,0.008043396528113561
0.245,-1.8898727679448166,0.020749050739479285,0.8926052413694523,0.007975401298855603
0.246,-1.8902703050041847,0.018862960016191886,0.8925873177078729,0.00704291564076864
0.247,-1.8939447098432671,0.02117991474925897,0.8936268456532112,0.00797689345591417
0.248,-1.8994971982095927,0.020110151007111728,0.8955127428021042,0.007422566858302485
0.249,-1.8934960317125222,0.019505749530053903,0.8928750159383225,0.007087279760019943
0.25,-1.9020463690134877,0.02023893844294072,0.8955901581827558,0.0074212403848359825
0.251,-1.8997052509943517,0.019731129332986087,0.8946020408591453,0.007241711920603267
0.252,-1.9001094556183882,0.019412519497188016,0.8942327670966131,0.007227562593390465
0.253,-1.903154907357242,0.02041753986470434,0.8949035811386101,0.007611474743624375
0.254,-1.90434235552593,0.0191540130561235,0.8948761358049351,0.007059440443174067
0.255,-1.9071863930710413,0.021316222243984946,0.8957979993883145,0.0076579075334405914
0.256,-1.9074758708322017,0.018971079677003146,0.8956877375083057,0.00699464358143896
0.257,-1.9110695889626153,0.01951544885912887,0.8967359872621687,0.007154610504193821
0.258,-1.9102845547508778,0.019551831639742806,0.8956728946640387,0.007270743435587913
0.259,-1.912170659830437,0.019440883365892475,0.8967164234414914,0.006972780099345331
0.26,-1.9144479544264337,0.018491356675437557,0.8971527908224658,0.006666554417013296
0.261,-1.915715017612516,0.019224740312317974,0.8971567112079833,0.007256714523396959
0.262,-1.9160641924718256,0.018762102386293552,0.8969666740612451,0.006946245090195677
0.263,-1.9159493335224815,0.018859681761248307,0.8963741554119845,0.007169224099666881
0.264,-1.9252064031084721,0.020168724188537632,0.8997717952461189,0.007186028047960871
0.265,-1.924816055902602,0.018707030527064773,0.8990292458754584,0.006831185175170378
0.266,-1.9235702861092239,0.01870296242641015,0.8984328064352876,0.006526328354832395
0.267,-1.927834600466541,0.01678654944143669,0.899881256654468,0.005773957113697033
0.268,-1.9246053377564705,0.01794503125859848,0.8980512905416548,0.00652722196531658
0.269,-1.930097766794379,0.018797981000562278,0.8999212242336506,0.0067097484066209094
0.27,-1.9303395127649188,0.019181600797055276,0.8997473500089231,0.006943939849183943
0.271,-1.928786718027428,0.02069341283222904,0.8988652534188212,0.007188819638744711
0.272,-1.934286446947173,0.018777262334851594,0.9004485303102719,0.006690959493392802
0.273,-1.9316174694480217,0.019118193631732745,0.8993474301945618,0.00699423339053626
0.274,-1.9392969296393001,0.021345366036017388,0.9016146432831182,0.007515031681595966
0.275,-1.9388331568796746,0.017094143567888444,0.9012386880175641,0.006082826100480166
0.276,-1.941229379470407,0.01737191624557761,0.9017137428788476,0.006079058292191415
0.277,-1.9414556644801784,0.019136689488296308,0.9011959990612816,0.007128407561382565
0.278,-1.939183381276742,0.018518356646527546,0.9003663538431831,0.006497543856082048
0.279,-1.9460039265658002,0.01908274342050303,0.9026289664046434,0.0067371627040033865
0.28,-1.9440556038472863,0.0191814392338726,0.9011967597448437,0.006556198579472402
0.281,-1.944599371882624,0.020011999515110936,0.9011071416754131,0.006928322687799567
0.28200000000000003,-1.9420461419535342,0.01843811393357569,0.9001209046583601,0.0065097960035077305
0.28300000000000003,-1.9452114072077797,0.018662013975696855,0.9007245050737633,0.006523703426397412
0.28400000000000003,-1.9496631108419635,0.017937541318451922,0.9022383684037948,0.0063723889001748215
0.28500000000000003,-1.9519941502271783,0.02034309343466012,0.9026936588942659,0.007241465585537886
0.28600000000000003,-1.9544570061606774,0.018220893814975565,0.903173715049063,0.006419747517496451
0.28700000000000003,-1.9540111500874928,0.018904195050430738,0.9028970595597505,0.006821236952427404
0.28800000000000003,-1.955357453565069,0.019554138390261287,0.9026171635999564,0.007134003179397013
0.289,-1.9604591534218327,0.0197450183716027,0.9042622927284928,0.007111676214513927
0.29,-1.959678393098015,0.01883012630694802,0.9038201639427617,0.006526483459251164
0.291,-1.9586316394576981,0.019633018263253043,0.9028210441549674,0.007030547128335292
0.292,-1.9600160746460893,0.0190335368768881,0.9032888980740713,0.006862090928518116
0.293,-1.964188600568968,0.017399642674327462,0.9044339672449375,0.005794296345598924
0.294,-1.9647612367350713,0.018298137857408008,0.9044512499687933,0.006382643050226157
0.295,-1.9657392368289943,0.018615177498090562,0.9043769953393488,0.006474375861052001
0.296,-1.9680471100266348,0.018545482640237674,0.9048676536807682,0.006420554144057924
0.297,-1.965631746988245,0.01826310689744175,0.9034525707712839,0.006372844496277676
0.298,-1.9667379049139753,0.02029808817338492,0.9037380273353102,0.007235533095898649
0.299,-1.9677426179043411,0.018327844575179244,0.9039055809995655,0.006466870298011613
0.3,-1.9716512086654239,0.019673693245126727,0.9051135428358636,0.0068377922310479435
0.301,-1.9756735276403272,0.0180880264477542,0.9060084420481929,0.006139034840197523
0.302,-1.9750371731908638,0.018716049015210713,0.9055801163341647,0.006524502640713142
0.303,-1.9784869142331274,0.018877646731756886,0.906549150060477,0.006533453284095508
0.304,-1.9789793944210976,0.018871804698403136,0.9060872973120434,0.006525926402724036
0.305,-1.981274454682845,0.01893801030824122,0.9067637533945044,0.006754392374699596
0.306,-1.9808293570993327,0.017360977410867857,0.906286337275962,0.006115460437569772
0.307,-1.9832962696064376,0.01880170962259395,0.9069110227003172,0.006370730865286082
0.308,-1.9823342778487643,0.018125374764883555,0.9061964791425349,0.006361729276745683
0.309,-1.989553298705052,0.0192129422245201,0.908529025980367,0.006482133364962903
0.31,-1.9876110882824911,0.018183430245138864,0.9075524710159012,0.006239245585264064
0.311,-1.9869456246844004,0.018919077159279065,0.9066587720758607,0.006573631454900126
0.312,-1.991777269476341,0.019645642493861474,0.9084702540478914,0.006708102914745641
0.313,-1.9931255056038215,0.018162486717065735,0.9085211440500532,0.0061598928498020145
0.314,-1.9908724047942599,0.01814705744762729,0.9070348466699375,0.006179764442537396
0.315,-1.998435459200872,0.018193822600915472,0.9096237649367223,0.006309522383810028
0.316,-1.9968237810598466,0.018438385865207543,0.9087931588307026,0.006290920933061123
0.317,-2.0005704579197854,0.01980789050364582,0.9094808964425026,0.006937858807864052
0.318,-1.9964779194986184,0.018998415918362963,0.9079818365859565,0.006495567912057505
0.319,-1.9973609944919892,0.019159255006759947,0.9082200043104629,0.006535173999620887
0.32,-2.0013814781112274,0.020573565982204157,0.9091811163660574,0.006846333688416963
0.321,-2.003308215053541,0.019216924954382476,0.909387437432593,0.006593867101501185
0.322,-2.0021122367793645,0.019385144034694164,0.9086825367593127,0.006457464604138014
0.323,-2.0047376546699494,0.02062065481637392,0.9092668535280619,0.007154193487323284
0.324,-2.00710542787669,0.01807368060763406,0.9097118222920936,0.006029699127906434
0.325,-2.0080184956554605,0.01855536746085229,0.9099149432485641,0.00646738800177583
