"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 150, 'n_steps': 200000, 'n_burnin': 120000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
150,200000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.98783611287878,0.0021546168154295037,0.9968239346440493,0.0005802586186339361
1.2033333333333334,-1.9876289241050191,0.002144391074886088,0.9967687413987696,0.0005783517304988196
1.2066666666666668,-1.9874854645125268,0.0021240948186302764,0.9967276130134665,0.0005861508634508604
1.2100000000000002,-1.986988653872437,0.002097828189017559,0.996595568574889,0.0005748868086554501
1.2133333333333336,-1.9867723982771484,0.0023207155206366025,0.996537744319303,0.0006258274972919676
1.216666666666667,-1.9866521605064116,0.002321143688869826,0.9965094179958314,0.0006268966565986019
1.2200000000000004,-1.9862269365828045,0.0022164669153436276,0.9964061086953795,0.0005957959052931186
1.2233333333333338,-1.9862378193011496,0.002227135643469323,0.996385518289323,0.0006144255954796199
1.2266666666666672,-1.9858915805101252,0.0022547487692311657,0.996307191204419,0.0006174879547574026
1.2300000000000006,-1.9857148346506994,0.0022627174278500757,0.9962648717754721,0.0006100344656905694
1.233333333333334,-1.9853128339319521,0.002361829998721917,0.9961508044268422,0.0006455554341066753
1.2366666666666675,-1.9854945944747726,0.002349261035753462,0.996205855295834,0.0006361283522078288
1.2400000000000009,-1.9846704294977724,0.002405497790717617,0.9959773124158561,0.0006612132689779647
1.2433333333333343,-1.9842188188041967,0.0023733237876102722,0.9958588707015428,0.0006459571169930222
1.2466666666666677,-1.984582589230172,0.0024615428153870293,0.9959538938713494,0.0006768893677008518
1.250000000000001,-1.9840184577728992,0.002512564679224042,0.9957946265642823,0.0006911726311033395
1.2533333333333345,-1.9837605561178,0.0024583420537532684,0.9957269511715987,0.0006728721339978029
1.256666666666668,-1.9832919821974802,0.002410749181147851,0.9956135059337803,0.0006593337358567513
1.2600000000000013,-1.9831329451295991,0.002389438328900887,0.9955584554582578,0.0006574631227656532
1.2633333333333348,-1.9825410406263764,0.0026403297886793023,0.995401410728389,0.0007256709681635413
1.2666666666666682,-1.982570236934426,0.0026906678054862314,0.9954028686754082,0.0007455470380007625
1.2700000000000016,-1.9820332762765323,0.0026743510524475395,0.9952643339479893,0.0007270654847860228
1.273333333333335,-1.98213626556717,0.002574553959514642,0.9952937442556719,0.0007101367285584669
1.2766666666666684,-1.9814681493656519,0.0027013244916265417,0.995105653983351,0.000754925706409424
1.2800000000000018,-1.981092606575209,0.0027423524563560545,0.9950137596102709,0.000754398875600127
1.2833333333333352,-1.9804016234851356,0.0026388439497771546,0.9948178624291257,0.0007388828476936198
1.2866666666666686,-1.9805860523463106,0.0026428322838286016,0.9948435389988421,0.0007398847326106558
1.290000000000002,-1.9802017252691795,0.0026353907867724697,0.9947681990736221,0.0007265009220063741
1.2933333333333354,-1.9795353182746687,0.0026726373408458566,0.9945829181128394,0.0007562627374921877
