"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9879331825303659,0.0032278523810018982,0.9968460083341665,0.0008794945848985922
1.2033333333333334,-1.9881025763792284,0.0032208224046950847,0.9969030595417141,0.0008684586381824457
1.2066666666666668,-1.9879122176011053,0.003150540174305435,0.9968422473037355,0.0008515171178784221
1.2100000000000002,-1.9870525262050092,0.003391733468926048,0.9966154018147608,0.000910024616213042
1.2133333333333336,-1.9869440246472527,0.0033326575123386595,0.9965817145787136,0.0009089245229979251
1.216666666666667,-1.9871027761756193,0.0032575618049991407,0.9966248033117785,0.000885378143619896
1.2200000000000004,-1.986622358947116,0.0032828243565955913,0.9965002184201298,0.0008968918167092616
1.2233333333333338,-1.9855799914169465,0.0033091962336744213,0.9962196425214532,0.0009033414159110851
1.2266666666666672,-1.985618559115647,0.0034246843979259807,0.9962154419619123,0.0009502707499674359
1.2300000000000006,-1.98531881836229,0.0035324021337156653,0.9961532292115162,0.000964127967332502
1.233333333333334,-1.9850957352868508,0.0036861865381462443,0.9960822953322239,0.0010189037907920486
1.2366666666666675,-1.9851384636735314,0.003481683191730549,0.9961117410044547,0.0009557550891164255
1.2400000000000009,-1.984835043457132,0.0034704449131486956,0.9960361257579999,0.0009376050514590785
1.2433333333333343,-1.9841099373458218,0.0036373721964846097,0.9958347255383808,0.0009977025230810527
1.2466666666666677,-1.9846517265403383,0.003557280042860282,0.9959809545231572,0.0009704601061754879
1.250000000000001,-1.984054647223619,0.0038629251195386803,0.995819442330372,0.0010534841882091938
1.2533333333333345,-1.983613839290647,0.003763636027505102,0.9956889364642605,0.0010248157702595954
1.256666666666668,-1.9831687109688325,0.003966355506011915,0.9955704725606606,0.001091160181473106
