"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9878397226381312,0.003095971159256303,0.9968263244099511,0.0008361578270101399
1.2033333333333334,-1.9875842323301316,0.00327586284190799,0.9967658323129431,0.0008825218282761139
1.2066666666666668,-1.9875422243262129,0.0032232486840848176,0.9967568704165752,0.0008636029750668984
1.2100000000000002,-1.987072129778014,0.003356129507287086,0.9966234835321175,0.000906610145526099
1.2133333333333336,-1.986952586897995,0.0033442072569161135,0.9965807948023778,0.0009172349522004111
1.216666666666667,-1.9868833716093577,0.003416260760373352,0.9965676723372628,0.0009352873072879998
1.2200000000000004,-1.9867902332411977,0.0033730040660143795,0.9965559099406857,0.0009046796839890312
1.2233333333333338,-1.9854466043774857,0.0034451017500247076,0.9961861959097981,0.0009392052744512948
1.2266666666666672,-1.9861683499028526,0.003390349251632554,0.9963672320516997,0.0009232905608105016
1.2300000000000006,-1.9854701294567996,0.0033927733531043344,0.9962031591961589,0.0009198561104620412
1.233333333333334,-1.9849878732002504,0.0034089167319524293,0.9960596102503544,0.0009368028042418925
1.2366666666666675,-1.9849189000979595,0.0034111569955238997,0.9960530488151006,0.0009298773013337274
1.2400000000000009,-1.9853748301311263,0.0034641879717461957,0.996171312490495,0.0009592043431279884
1.2433333333333343,-1.9846476453570132,0.0034814079212817945,0.9959827150004128,0.0009375830006077303
1.2466666666666677,-1.9843050962115412,0.0034127996049544,0.9958812150508791,0.0009411479630841347
1.250000000000001,-1.9838205204889474,0.0036757466637880876,0.9957433870778749,0.001010045726476377
1.2533333333333345,-1.9838563686944313,0.0037322599476754836,0.9957472677468348,0.001023893907143953
1.256666666666668,-1.9836112787828943,0.003924489145368771,0.9956900968292185,0.0010748486517623934
1.2600000000000013,-1.9828022383861386,0.0035849349649282112,0.9954776139372848,0.0009957024535326982
1.2633333333333348,-1.9820480078643596,0.0040023954264090085,0.9952663315203362,0.0010760337661314735
1.2666666666666682,-1.982948186684189,0.003726274329271335,0.9955045795125899,0.0010367029319702254
1.2700000000000016,-1.982467690737969,0.003805766949448542,0.9953712325593094,0.0010445938486815952
1.273333333333335,-1.981327703939149,0.004247880029743091,0.9950570899692863,0.0011885758756452491
1.2766666666666684,-1.9814288453546423,0.003910448317087898,0.9951086999368944,0.0010652654909332994
