"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9884972938372387,0.0030892217695142055,0.9969967182075102,0.0008369768444498989
1.2033333333333334,-1.9880189602554834,0.0034732405562190637,0.9968765741659418,0.0009396483821052919
1.2066666666666668,-1.9875470248907416,0.003205218250402992,0.9967607105581922,0.000860984130497096
1.2100000000000002,-1.9873847527894097,0.0030930552525842165,0.9967098608806768,0.0008227688549812673
1.2133333333333336,-1.9861705091195623,0.003105715172892389,0.996372473421133,0.0008487039633285629
1.216666666666667,-1.9866633265226883,0.003280397667767542,0.9965111404615632,0.000886755963112257
1.2200000000000004,-1.9865333824354212,0.0034102886969342326,0.9964721324706607,0.00093669531874809
1.2233333333333338,-1.986788552292444,0.003310469601902569,0.9965485082337513,0.0008931547883816712
1.2266666666666672,-1.9861497054650417,0.0033655166474360395,0.9963752741359619,0.0009170943863807923
1.2300000000000006,-1.9857525863655092,0.0035284494845995865,0.9962595707775473,0.0009662912736626009
1.233333333333334,-1.9856625674223514,0.0033669752670340463,0.996231004604699,0.00091893846403947
1.2366666666666675,-1.9851743910498179,0.003484792126907143,0.9961224229103519,0.0009462319558298387
1.2400000000000009,-1.9849075369654618,0.0036551946074675113,0.9960261238625251,0.0010115781318982392
1.2433333333333343,-1.9839524664290311,0.0036989182052312455,0.9957764733550691,0.0010084773262033068
1.2466666666666677,-1.9840912148103067,0.0037548191738503126,0.9958075604383457,0.0010334894474703258
1.250000000000001,-1.983748665450215,0.003652410190558696,0.9957399864057513,0.0009996996541677872
1.2533333333333345,-1.9834304430599712,0.003702366434383377,0.9956383661380599,0.001000112547442127
1.256666666666668,-1.983301216565411,0.003772393800250037,0.9955875958340433,0.001037889255753851
1.2600000000000013,-1.9828998572017031,0.0038489574975055668,0.9954966180299277,0.0010551369388260398
1.2633333333333348,-1.9829392241201154,0.003931217418224042,0.9955065796603725,0.001076562158097081
1.2666666666666682,-1.9824286436266745,0.0035611992054095537,0.9953778337111209,0.0009815290006940293
1.2700000000000016,-1.9822530877377944,0.0036514908628541096,0.9953431066548164,0.0009998665207464194
1.273333333333335,-1.9816179220426986,0.004082529626416164,0.9951458675404934,0.0011273212566300609
1.2766666666666684,-1.9815817544831826,0.00402450037375245,0.9951376654453625,0.0011105365578005198
1.2800000000000018,-1.9815917565932772,0.003811656994855356,0.9951590299248624,0.0010397982028620418
1.2833333333333352,-1.980562671562938,0.004090409277294082,0.9948844549822363,0.0011288274972666272
1.2866666666666686,-1.9812360862227147,0.0038865174212165928,0.9950587298183781,0.0010812809597230747
1.290000000000002,-1.979830525617262,0.0042052382251943415,0.9946778137389601,0.001164887242103412
1.2933333333333354,-1.9803061404927393,0.004075630438049781,0.9947879956969978,0.0011405846366307495
1.2966666666666689,-1.9796942589306359,0.004135931664642796,0.9946271235119178,0.001145156539210398
1.3000000000000023,-1.9793501104872617,0.004390554915557664,0.9945304637480841,0.0012296332988038037
1.3033333333333357,-1.978357112629458,0.004525178051476541,0.9942344044370397,0.0012698801690477163
1.306666666666669,-1.978855371975999,0.004070965773362941,0.9944122000130732,0.001138338666572449
1.3100000000000025,-1.978205242570006,0.004298284689244271,0.9941988773740847,0.0012080146805297498
1.313333333333336,-1.977286579800167,0.004155963623943718,0.9939564689323171,0.0011700581155263856
1.3166666666666693,-1.9777210657776392,0.004262911705659195,0.9940866155251429,0.0011868570586958847
1.3200000000000027,-1.9772731358109772,0.00452302179361318,0.9939572691297407,0.00127088751914758
1.3233333333333361,-1.9765449911147315,0.004168266298850038,0.99378511443761,0.0011568157798363702
1.3266666666666695,-1.9749065846961888,0.004272161889921393,0.9933025780547307,0.0011857967896356748
1.330000000000003,-1.9750882995727181,0.0046562936099247,0.9933753929202093,0.0012830102002412988
1.3333333333333364,-1.9747502330685407,0.004200474533153117,0.9932609302302698,0.0011826346551691565
1.3366666666666698,-1.973731628082399,0.0049775968551338005,0.992953468129787,0.0014211343067900542
1.3400000000000032,-1.9743321491589807,0.0047278638511675086,0.9931698311660547,0.0013006966411067322
1.3433333333333366,-1.973794841628047,0.004974088695304659,0.9929901157457558,0.0014242682392579034
1.34666666666667,-1.9732872204533527,0.00474766592357603,0.9928397257749165,0.0013541688832874128
1.3500000000000034,-1.9723061435483509,0.0049700167449295354,0.9925731921057673,0.0014432743033812646
1.3533333333333368,-1.9731715967903665,0.004816760489163238,0.9928300041488515,0.0013564761138843693
1.3566666666666702,-1.972182279182544,0.005089364486494673,0.9925393457530999,0.0014570026973971411
1.3600000000000037,-1.972183238961597,0.0049657553022277,0.9925502277798929,0.0014151986322001593
1.363333333333337,-1.9710597338307307,0.004863949526776692,0.9922335644940611,0.0014001629535056509
1.3666666666666705,-1.9705907614332696,0.004946707134528308,0.9920812941570477,0.0014179196451792424
1.3700000000000039,-1.9701105043587148,0.004721820672845375,0.9919902358944117,0.001340276759645912
1.3733333333333373,-1.9698006809175097,0.005002216129350268,0.9919127407229454,0.0014393360441758815
