"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9877112967702335,0.003214092095361413,0.9968046397060174,0.0008589760139294761
1.2033333333333334,-1.9873998757480835,0.0032736177627864524,0.9967116213937024,0.0008837216775725447
1.2066666666666668,-1.9873917135245134,0.003053243486091007,0.9967046598358902,0.0008217639882847147
1.2100000000000002,-1.9871892720657627,0.003214064386547488,0.9966545694946026,0.000873296725337981
1.2133333333333336,-1.9871429445553264,0.003385979235222185,0.996654529813815,0.0009062712194692148
1.216666666666667,-1.987127259841655,0.0032173148357943424,0.9966439271502601,0.0008662088704592048
1.2200000000000004,-1.9860682486056995,0.003194810952677024,0.996353069742481,0.0008728381245608118
1.2233333333333338,-1.9864176794823991,0.0033387649709588326,0.9964365658819211,0.000919130226568098
1.2266666666666672,-1.9853465859712087,0.0034134854136273814,0.9961556697349639,0.0009330477440380312
1.2300000000000006,-1.9854234802315154,0.0036302566705506837,0.9961730333585027,0.0009963289974787267
1.233333333333334,-1.985073970327093,0.003392340997978292,0.9960885761880617,0.0009229638175093454
1.2366666666666675,-1.9851249415866374,0.003427620657803997,0.9961073396682357,0.0009240183154148377
1.2400000000000009,-1.9849951543624842,0.003791309733246804,0.9960827746971246,0.0010374260235326692
1.2433333333333343,-1.9843278212603581,0.00376340006188509,0.9958612105922238,0.0010472024213103194
1.2466666666666677,-1.9841589875687693,0.003748810268154333,0.9958522490177852,0.001030555078790315
1.250000000000001,-1.983638883400116,0.0036404798903887548,0.9956944174446042,0.0009903065751348103
1.2533333333333345,-1.983208238708899,0.00396747069252216,0.9955751932628347,0.0011017130902445358
1.256666666666668,-1.9827940763294947,0.0038171542662800745,0.9954632108367474,0.0010448274167043322
1.2600000000000013,-1.9832708911195616,0.003894706534662152,0.995609600535868,0.0010553577803189417
1.2633333333333348,-1.9830530077773443,0.0035236207304599606,0.9955363464512856,0.0009733425304292565
1.2666666666666682,-1.9824700906863806,0.0038457458875529246,0.9953815541665156,0.0010581588199984001
1.2700000000000016,-1.9817585891236016,0.003858365579778131,0.9951843950457038,0.0010656232828744412
1.273333333333335,-1.9820040786092246,0.003998614214862623,0.9952484876376482,0.0010949275242849844
1.2766666666666684,-1.9805628319791995,0.004111505663304581,0.9948504082821302,0.0011263116876394376
1.2800000000000018,-1.9814366853864318,0.003945938242968634,0.9951101807051359,0.0010822353674735238
1.2833333333333352,-1.981164951352125,0.004272369454117243,0.9950238425604317,0.0011760261658423823
1.2866666666666686,-1.9803326261308247,0.00406801556562694,0.9948029187613188,0.00114044380769269
1.290000000000002,-1.9796801752318236,0.004214607420978763,0.9946149209662184,0.0011897387649331347
1.2933333333333354,-1.9794338070218338,0.004143723020730886,0.9945312243601064,0.0011762940272109729
1.2966666666666689,-1.979407802680226,0.004409038507271213,0.9945383060572266,0.001228834608341194
1.3000000000000023,-1.9791931982254072,0.004244832143603551,0.9944862154489232,0.0011616463812698075
1.3033333333333357,-1.9781736361071882,0.004220446858170939,0.9942056392283172,0.0011675724302129774
1.306666666666669,-1.9781876386082347,0.004260656920729696,0.994207199429674,0.0012033679264988955
1.3100000000000025,-1.9780513704669644,0.004660989335619914,0.9941720727396669,0.0013084265005604044
1.313333333333336,-1.9776476917564452,0.004521436759556966,0.9940643705327789,0.001241495067940973
1.3166666666666693,-1.9780710547131093,0.004435140558928794,0.9941992782955051,0.0012269564005174473
1.3200000000000027,-1.977039730269853,0.004208725058028189,0.9938816939098498,0.0011699034972381054
