"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9880404040488655,0.003023159765430982,0.9968746132339376,0.0008075227424364917
1.2033333333333334,-1.9878287606535971,0.0033259842066220113,0.9968231631818116,0.0008950983690887221
1.2066666666666668,-1.9871584672550127,0.0032970426925977778,0.9966453673792353,0.0008962272340124892
1.2100000000000002,-1.9874021154948533,0.002994103135337242,0.9967143013969043,0.0008148761769798592
1.2133333333333336,-1.9872314420836668,0.003489845512324543,0.9966628509036157,0.0009453623204055347
1.216666666666667,-1.9867454246416834,0.00327906301938526,0.996543307010115,0.000880476027530412
1.2200000000000004,-1.9866339612851311,0.0032996956404120004,0.9964969778781081,0.0008914638485877255
1.2233333333333338,-1.9859935153029065,0.003432752067435277,0.9963373858992113,0.0009414333333001657
1.2266666666666672,-1.9856844115290648,0.003620757841347603,0.9962558496186771,0.0009836921288184802
1.2300000000000006,-1.985472851191599,0.003756482287719691,0.9961992785510456,0.0010166843684576128
1.233333333333334,-1.9858682891516046,0.0033725531171431007,0.9963007786317357,0.0009143685525368704
1.2366666666666675,-1.985323860922392,0.0034911115654620204,0.9961528690916749,0.0009537090147243892
1.2400000000000009,-1.9845497863820658,0.0036252386277838312,0.995938906313825,0.0009866511670505516
1.2433333333333343,-1.9842768514316114,0.0036985024356126226,0.995865012006918,0.0010095874078928564
1.2466666666666677,-1.9835293423678786,0.003583529534471424,0.9956679726677147,0.0009743156077629105
1.250000000000001,-1.983760908237098,0.003637951940484424,0.9957410664194988,0.0009840051230807982
1.2533333333333345,-1.9834085185662773,0.003786393736717208,0.9956449272513843,0.0010379892194270694
1.256666666666668,-1.9834327630744883,0.003619890076571238,0.9956514085619705,0.0009902533592583925
1.2600000000000013,-1.9831140593162273,0.0038575080728259804,0.9955722727187039,0.0010420222008050686
1.2633333333333348,-1.9829636293784407,0.003720087318134492,0.995512620988763,0.0010273081114333658
1.2666666666666682,-1.982654768387111,0.0037691128272524066,0.9954481684081339,0.0010208080231635574
1.2700000000000016,-1.9818124400780044,0.0038486504331884455,0.9951809938251078,0.001080145073672352
1.273333333333335,-1.98178715526068,0.0037427406347419496,0.9951963577539498,0.0010301532220377948
1.2766666666666684,-1.9817373064618797,0.003900847403243188,0.9951814340457699,0.0010701539075728358
1.2800000000000018,-1.9811612710067572,0.003889812753001945,0.9950116808282349,0.001073275113135109
1.2833333333333352,-1.981140066609666,0.003919698354818777,0.9950347655557303,0.001077319732963794
1.2866666666666686,-1.9806742933326351,0.004023488842312764,0.9948954173960097,0.0011159942810980102
1.290000000000002,-1.980601959954407,0.004348037260597617,0.9948761733228336,0.0012110081880672317
1.2933333333333354,-1.979560391405483,0.004364122935946211,0.9945798339331524,0.0012203038215452898
1.2966666666666689,-1.9795475889859522,0.004109227341196231,0.9945989578908672,0.0011352751961885097
1.3000000000000023,-1.9790752559071614,0.0040188713723262855,0.9944525687640656,0.0011240932863766204
1.3033333333333357,-1.9790739747709598,0.004132713277800266,0.9944568891886784,0.0011576639744362528
1.306666666666669,-1.9776226463592583,0.004238839940480206,0.9940675714536295,0.0011695696913363472
1.3100000000000025,-1.9780563319962272,0.004331256041667199,0.9942064392349677,0.001178115930336658
1.313333333333336,-1.9770438113577915,0.003982314703588466,0.9939043389293856,0.0011091482112430325
1.3166666666666693,-1.9775115838406634,0.004606710188434288,0.994035404690458,0.0012758534117457384
1.3200000000000027,-1.9757927597511002,0.004847507303740643,0.9935177011021521,0.0013764009183039104
1.3233333333333361,-1.9762538128267362,0.0047938242161823345,0.9936797737145238,0.001348944226039914
1.3266666666666695,-1.9758166051860044,0.004609429819596104,0.9935576692178837,0.0012884152110318574
1.330000000000003,-1.9758690956903233,0.00457903795197063,0.9935790336139203,0.0012813501297753071
1.3333333333333364,-1.9751904002426386,0.00455829779240485,0.9933739126765936,0.001290378440766198
1.3366666666666698,-1.9745348300140222,0.004938474193749822,0.9932078393274938,0.001406344983256835
1.3400000000000032,-1.9742210867834653,0.004818933745833432,0.993096297288995,0.0013668029563672164
1.3433333333333366,-1.9745115446648518,0.004677243095972607,0.9932120799612918,0.0013037682371881073
1.34666666666667,-1.9733819585248074,0.005088727397474166,0.992892015681407,0.0014398375441475554
1.3500000000000034,-1.9729602751814859,0.004736759617432141,0.992737704788501,0.0013425561199958034
