"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.988001035485036,0.0031814687248867017,0.9968698522667333,0.0008634020028676295
1.2033333333333334,-1.9880266411825762,0.0032391923893127705,0.9968925373724494,0.0008629794047448041
1.2066666666666668,-1.9877131383498685,0.0030191014468687054,0.9967935176986913,0.0008208469856487442
1.2100000000000002,-1.987852846581737,0.003170157702184291,0.9968251640092232,0.0008515773929917771
1.2133333333333336,-1.986876571695908,0.0034623591510413764,0.9965686723336526,0.0009259978239178757
1.216666666666667,-1.986727420986593,0.0033932193892994267,0.9965251437853183,0.0009176572099873448
1.2200000000000004,-1.9871223798917041,0.0033256186424418595,0.9966389667179423,0.0008998426323912256
1.2233333333333338,-1.9866186788640612,0.003505422323555668,0.9964861359494189,0.000965787203648231
1.2266666666666672,-1.9866971751884785,0.003278564080653505,0.9965267436436163,0.0009001184852717809
1.2300000000000006,-1.9855742305964321,0.0033999026477236367,0.9962057192269791,0.0009218247904642444
1.233333333333334,-1.9846418031241135,0.0037738711175755156,0.995951748962616,0.0010414225013492121
1.2366666666666675,-1.985010197721116,0.0034582539971845815,0.9960590904534972,0.0009536343564320816
1.2400000000000009,-1.9848776111175452,0.003721797195212061,0.9960233227423034,0.0010196044197213372
1.2433333333333343,-1.984800874793451,0.003418657997505255,0.9960071600826055,0.0009276811089890512
1.2466666666666677,-1.9843351829526519,0.003604625741707671,0.9958912963198528,0.0009650268634364028
1.250000000000001,-1.9837629089452764,0.003736100994952667,0.9957301444615285,0.0010201027319889332
1.2533333333333345,-1.9840610487076205,0.0036304501165162224,0.9957951973690751,0.0010147982634951134
1.256666666666668,-1.9834251620812902,0.0037009528864845823,0.9956552495262961,0.0010175948139923645
1.2600000000000013,-1.982745506425313,0.0036912033002528834,0.9954594100420655,0.0010099250080892771
1.2633333333333348,-1.9815709522233578,0.003928912304401625,0.9951313444437278,0.0010960479533802128
1.2666666666666682,-1.9824482471281397,0.0037317686719219433,0.9953831549190622,0.0010117674305984833
1.2700000000000016,-1.9824644109920921,0.003905900439034163,0.9953811146135592,0.001069228579200764
1.273333333333335,-1.9818186811457446,0.003977154406292833,0.9952062797155302,0.0010944083581332388
1.2766666666666684,-1.9816924166169065,0.004105935672332976,0.9951905161768323,0.0011238558466722427
1.2800000000000018,-1.980939307125074,0.004110899628449807,0.994958829941762,0.0011421453484504584
1.2833333333333352,-1.980747589637671,0.003922294956658209,0.9949057796259455,0.0010859289812980898
1.2866666666666686,-1.9802028394312972,0.004189349814120941,0.9947507483979706,0.0011723153710559361
1.290000000000002,-1.9795267857368242,0.004312396920909284,0.9945754730527366,0.0012120879044010776
1.2933333333333354,-1.9792284850335926,0.004068811573170177,0.9944932964544912,0.0011377124095797743
1.2966666666666689,-1.979092379478627,0.004246293191925135,0.9944574092955417,0.001170208146966211
1.3000000000000023,-1.979242648570913,0.004015872064341323,0.9944821345636811,0.001124090963250199
1.3033333333333357,-1.9787456704798068,0.0045051818114398585,0.9943813142668703,0.0012585745257746562
1.306666666666669,-1.9777814775830533,0.004346364284615066,0.9940990580990687,0.0012224076913099158
1.3100000000000025,-1.9777689944460144,0.004557321551904552,0.9941038184104907,0.0012746850695364634
1.313333333333336,-1.977263533823441,0.0044066656309781575,0.9939614299011841,0.0012352957009209437
1.3166666666666693,-1.977298981238661,0.004293077166049332,0.9939557488714845,0.0012130102627201872
1.3200000000000027,-1.9764982604532153,0.004488348079512441,0.9937592697730182,0.001268305959491609
1.3233333333333361,-1.9764367291917322,0.0045290192201752014,0.9937455068351889,0.0012796625842625095
1.3266666666666695,-1.9762291681005804,0.004287618643689479,0.9936683717597172,0.0012203083777483311
1.330000000000003,-1.974938750958581,0.004672852660162041,0.9933031783935713,0.0013137963106006085
1.3333333333333364,-1.9748922603610612,0.004741380442699727,0.9933126198933062,0.0013208403305002103
1.3366666666666698,-1.9747678368156922,0.00481814109338058,0.9932612098558208,0.0013785886690163382
1.3400000000000032,-1.9744198466329772,0.00464454362455938,0.9931587893310894,0.0013193309401153155
1.3433333333333366,-1.9738222066105116,0.004764429988499379,0.9929896359635392,0.0013832126617463613
1.34666666666667,-1.973435570154459,0.004900998798175667,0.9929203416114093,0.0013650219519139477
1.3500000000000034,-1.9731723962962378,0.004847399434302947,0.9928064386852743,0.0013762647120482282
1.3533333333333368,-1.9729388301957724,0.005090951963158539,0.9927765131712103,0.0014287873346643806
1.3566666666666702,-1.9724398503710827,0.004959484636272039,0.9925983971084301,0.0014105926629274855
1.3600000000000037,-1.9718303680419922,0.004846211055839054,0.9924827338481192,0.0013739043108082609
1.363333333333337,-1.971471656725678,0.0045814049359781,0.9923497072504291,0.001311529915403078
1.3666666666666705,-1.971228007722745,0.005002764560930932,0.9922952566487381,0.001409011780312095
1.3700000000000039,-1.970613964964662,0.0047306125708153676,0.9921203817360685,0.0013543339933641057
1.3733333333333373,-1.9695887195751605,0.005339056212685375,0.9918518482529896,0.0015157600100385864
1.3766666666666707,-1.9696344089498519,0.004739511669853828,0.9918104397175097,0.0013384639910630292
1.3800000000000041,-1.9695548727455605,0.005281087770859025,0.9918427667777093,0.0015058676438098933
1.3833333333333375,-1.9690053224754371,0.005112540853332131,0.991690855868985,0.001437616187298986
1.386666666666671,-1.9675773565328987,0.005139664618743026,0.9912238433542765,0.0015158303171432055
1.3900000000000043,-1.9685001805630367,0.005152983355651486,0.991504778872015,0.0014765062897714913
1.3933333333333378,-1.9680676146921432,0.005431137251655137,0.9914340047532021,0.001547811169312636
1.3966666666666712,-1.9664151232870704,0.005411937297458801,0.9909190227566158,0.001557424802372208
1.4000000000000046,-1.9658386089439797,0.00516582777058886,0.9907612710934827,0.001501215591576844
1.403333333333338,-1.9653257859375601,0.005415709534527988,0.9905973985853804,0.0016083033817494866
1.4066666666666714,-1.9651089413544254,0.005278872261207649,0.9906013993936482,0.0015271416630775775
1.4100000000000048,-1.964254130742912,0.005671491866718049,0.9903065010794975,0.0016623424490631415
1.4133333333333382,-1.9636205639880189,0.005941450399066623,0.9901185432513444,0.0017603344870027176
1.4166666666666716,-1.9627663934915203,0.005960331133317769,0.9899114622285686,0.001731403088691173
1.420000000000005,-1.9619522295515164,0.005719129321915693,0.9896192442157026,0.001656657691274356
