"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9881810713443882,0.0031395495743490455,0.9969247443052645,0.000844896542335208
1.2033333333333334,-1.9880810511257678,0.003226613644137057,0.9969045801815164,0.0008612635565693044
1.2066666666666668,-1.987681371280016,0.0033483143190640337,0.9967928773094401,0.0008990477426780629
1.2100000000000002,-1.9872063961141608,0.003257674891261388,0.9966328049879308,0.000899145598838809
1.2133333333333336,-1.986818879240631,0.0033608640552134123,0.996556549507228,0.0009063096981317625
1.216666666666667,-1.9867125366372713,0.003452287766301333,0.996515461494265,0.0009340739247995258
1.2200000000000004,-1.986536503267374,0.003364199865460636,0.9964747334580633,0.0009105724347583332
1.2233333333333338,-1.9864440844473445,0.003248297089690632,0.9964544497434796,0.0008719154658577643
1.2266666666666672,-1.9858386029861383,0.003323534543612413,0.9963016991711636,0.0009011266291706142
1.2300000000000006,-1.9853753909561056,0.0036028691589013668,0.9961702722290751,0.0009760678007046795
1.233333333333334,-1.9856608884051743,0.00346754621084855,0.996251808998465,0.0009393256810261622
1.2366666666666675,-1.9852697702616924,0.003520132998216475,0.9961405866716976,0.0009625344185512021
1.2400000000000009,-1.984740864589086,0.003431798994215165,0.9959774735355931,0.0009438723785180587
1.2433333333333343,-1.98469725442567,0.003342199668747438,0.9959925971977424,0.0008989168839515159
1.2466666666666677,-1.9846190797922538,0.0035856440865945634,0.9959617109507602,0.0009764494434947809
1.250000000000001,-1.9841416248871722,0.0038590026224167694,0.9958348049118796,0.0010578795872350235
1.2533333333333345,-1.9840121576132166,0.003675001558998202,0.9958093606560057,0.0010107138576752777
1.256666666666668,-1.9839195809046681,0.0037111314307982615,0.9957750735938203,0.001013742006494101
1.2600000000000013,-1.9831293432396349,0.00389138566750085,0.9955581501141193,0.0010783110147214133
1.2633333333333348,-1.9824872956702317,0.00404571619590534,0.9953929565028683,0.0011052038404758577
1.2666666666666682,-1.9827810333451883,0.003808788023745216,0.9954705722667284,0.0010401876164224928
1.2700000000000016,-1.982015921225856,0.004054260349714641,0.9952616508328025,0.0011118231988459805
1.273333333333335,-1.9814086794543204,0.003980406415887768,0.9950826143975209,0.0011235854001557916
1.2766666666666684,-1.9817655521956747,0.003841883555145661,0.9951956371446447,0.001061941273742297
1.2800000000000018,-1.9810905368787382,0.003956922382623594,0.995009799901665,0.0011000413995169976
1.2833333333333352,-1.9804924977114258,0.004014240410521621,0.9948379661374437,0.0010997133860481205
1.2866666666666686,-1.9802092417260841,0.004204670402456622,0.9947909961869464,0.001145501914669924
1.290000000000002,-1.9799284658853615,0.004047049542801286,0.9946691318973825,0.0011455013516442284
1.2933333333333354,-1.9792704148921139,0.004377381446767903,0.9944939767629963,0.001227064829261519
1.2966666666666689,-1.979556231909834,0.004168117851777093,0.994595757291946,0.0011493679900273046
1.3000000000000023,-1.978596440408916,0.004496850340076797,0.994314501108611,0.00124702042624912
1.3033333333333357,-1.9788690545506944,0.004395844598515346,0.9944011177103814,0.0012201152669916553
1.306666666666669,-1.978438649136535,0.0042595355931029765,0.9942828945027135,0.0011818165669994181
1.3100000000000025,-1.9784166448997198,0.004219922024454553,0.9942566890982681,0.0011686832709258599
1.313333333333336,-1.9768729767434048,0.004510390548442599,0.9938728118877598,0.001249315364234062
1.3166666666666693,-1.9769401904892316,0.004485258723325451,0.993853928697517,0.0012637677331001607
1.3200000000000027,-1.9768315275613488,0.004535742969350264,0.9938442060341237,0.0012697497799115038
1.3233333333333361,-1.9761987619100512,0.00475566398062426,0.9936625303018329,0.001355847762873856
1.3266666666666695,-1.9762286082533127,0.0045406343926407385,0.993696256694042,0.001255590806751736
1.330000000000003,-1.9754882202455581,0.004281297055566386,0.9934866550827675,0.0011986909644815904
1.3333333333333364,-1.975069656756478,0.004698868233423555,0.9933529082811648,0.0013344613001326435
1.3366666666666698,-1.9749733976755983,0.004468786448306092,0.9933235426024452,0.0012648560604921122
1.3400000000000032,-1.9745092249841876,0.00491925703876452,0.9931905959624961,0.0013784323294361454
1.3433333333333366,-1.9741729167872224,0.0048830611158887935,0.9931110996536122,0.001361648215849459
1.34666666666667,-1.9732176852622112,0.0048671416675269115,0.9928351648809147,0.0014035373481585288
1.3500000000000034,-1.9737126641474765,0.004768514844534873,0.9929827942946454,0.0013461360672875945
1.3533333333333368,-1.972746871499735,0.004879354713751392,0.9927026976535597,0.0013857528757438582
1.3566666666666702,-1.9723909609220962,0.005137437669147792,0.9926015582411831,0.0014435143417143468
1.3600000000000037,-1.972299342895656,0.004603101156212306,0.9926261226280519,0.0012843764354558787
1.363333333333337,-1.9713455512776903,0.005084007920684174,0.9923183013377463,0.0014330695046408759
1.3666666666666705,-1.9715387093875378,0.005261080910355352,0.9924124798600162,0.0014656879464111864
1.3700000000000039,-1.9707423106363522,0.0049046711133460775,0.9921527074966271,0.0013776728986211264
1.3733333333333373,-1.9701089036061683,0.005237894444197647,0.991976433323488,0.0015104075357408166
1.3766666666666707,-1.96925337213496,0.005188711331019726,0.9917113803033472,0.0014948787605095872
1.3800000000000041,-1.9688890602474667,0.0049351310645088225,0.9916227628980119,0.0014188335667261144
1.3833333333333375,-1.9682721359821815,0.005429012902840167,0.9914445272443961,0.0015430988617187776
1.386666666666671,-1.9682963006041914,0.0047235508986973205,0.9914528084984062,0.001358201916586322
1.3900000000000043,-1.9678093225962163,0.005177814529467549,0.9913211025746257,0.0014969717151097667
1.3933333333333378,-1.9666606930404407,0.0053935573976064055,0.9909851554275203,0.0015639276274140009
1.3966666666666712,-1.9656805756760254,0.005419024907029683,0.9907237837423823,0.0015532226928997377
1.4000000000000046,-1.966064573908167,0.005477070114945316,0.9908072804660648,0.0015981497380025793
1.403333333333338,-1.964848409821735,0.005202766704774857,0.9904521699904633,0.0015322448182853213
1.4066666666666714,-1.964200119563021,0.005838699704504997,0.9903634721385309,0.0016764571720202573
1.4100000000000048,-1.963707221152902,0.005932525071467906,0.990192638621089,0.0017179295373138232
1.4133333333333382,-1.964686378571338,0.005795941733577586,0.9904577712174248,0.0016678791419567195
1.4166666666666716,-1.9642798962128547,0.005629808521132471,0.9903709537435899,0.0016343867850970829
