"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9879089368298235,0.0032306840416247186,0.9968302447954687,0.000873955843724947
1.2033333333333334,-1.9880375229709029,0.0031458777021636354,0.9968832552754944,0.000847031727213347
1.2066666666666668,-1.987704175714255,0.0032777362823536676,0.9967822753374375,0.0008850378607637397
1.2100000000000002,-1.987286893957542,0.0032612377870340145,0.9966710130675694,0.0008827518265603556
1.2133333333333336,-1.987071329103658,0.0032375112426121823,0.9966252437589835,0.0008754909546994492
1.216666666666667,-1.9870902130092996,0.0033520840289500437,0.9966184825128401,0.0009169968982638519
1.2200000000000004,-1.9871210196800866,0.0033579839751753417,0.9966452881488163,0.0009012528214788465
1.2233333333333338,-1.9859754304262036,0.003501635981530586,0.9963238238215232,0.0009455459834666842
1.2266666666666672,-1.9860857732774353,0.0035449860981308476,0.9963516288219535,0.0009678683326658746
1.2300000000000006,-1.985929580945257,0.0034546551489256657,0.9963106604475191,0.0009484563895421339
1.233333333333334,-1.9857978752599428,0.003391920979980217,0.996280614937227,0.0009201299748830163
1.2366666666666675,-1.9846253213607734,0.0037791436746221177,0.99596315040472,0.001034555115812994
1.2400000000000009,-1.9845989944458389,0.0035605596999098757,0.9959715926711572,0.0009676052473852277
1.2433333333333343,-1.9844648105236358,0.003816634136436467,0.9959050594007618,0.0010438309511797644
1.2466666666666677,-1.9844606476179192,0.0034523090486866482,0.9959212628143457,0.0009461823515483779
1.250000000000001,-1.9840684103045279,0.0037147774834805163,0.9958061997378724,0.0010115170891773556
1.2533333333333345,-1.9835716709181603,0.003985234833823656,0.9956766935104512,0.001089145271781168
1.256666666666668,-1.983348187004764,0.0037691980238733452,0.9956073198205926,0.0010438760613529535
1.2600000000000013,-1.9826623694280023,0.00409815594341957,0.9954178813672776,0.001146605268768688
1.2633333333333348,-1.9828887347532145,0.003740476373817874,0.9954956975501164,0.0010284978490524225
1.2666666666666682,-1.982726943113728,0.0038792559786699978,0.9954426869150876,0.0010598623530172343
1.2700000000000016,-1.9817181014375558,0.004218929171928409,0.9951757931976372,0.0011715432908243205
1.273333333333335,-1.9819983171686981,0.0039197134956678375,0.9952453273514505,0.001079575503329475
1.2766666666666684,-1.9813839553427424,0.004001962440844777,0.9950889759741919,0.0010934369846050279
1.2800000000000018,-1.9814025990651545,0.003978515708443176,0.9950932165602966,0.0010970735864735033
1.2833333333333352,-1.9804131215180032,0.004185059447374339,0.9948294040655513,0.0011545399607954597
1.2866666666666686,-1.9791308663849545,0.004238739656877021,0.9944578088934742,0.0011891467792726994
1.290000000000002,-1.9803602316780646,0.004010646571911775,0.994813281122411,0.001127239757488323
1.2933333333333354,-1.9799465498081992,0.004292821630949259,0.9946991379891998,0.0011935003682147052
1.2966666666666689,-1.9798014804014423,0.003969666450846569,0.9946574898666561,0.0010840272320287259
1.3000000000000023,-1.9796453685754776,0.00411831238246584,0.9946240032761305,0.0011542311964536744
1.3033333333333357,-1.9786154031276608,0.004535824009966652,0.9943235424977108,0.0012716825223613767
1.306666666666669,-1.9783995207797815,0.004572823156058923,0.994270091987796,0.0012770113789617786
1.3100000000000025,-1.9780883384623702,0.004400569566872496,0.9941971974745825,0.0012137741100856068
1.313333333333336,-1.9776406499189623,0.0045593810375795865,0.9940687312462684,0.0012655739917501279
1.3166666666666693,-1.9766900611415008,0.004213369029691569,0.9938123597576991,0.0011686304603858479
1.3200000000000027,-1.9772728159323194,0.0043075441297764595,0.993975792760538,0.0012116129546356188
1.3233333333333361,-1.976417527005157,0.004361621117897685,0.9937471472565997,0.0012109191497333522
1.3266666666666695,-1.9762776579993275,0.0045194136725239704,0.9936834945514647,0.0012741317128205836
1.330000000000003,-1.976561714158246,0.004728796071153476,0.9937660303991492,0.0013231742485171362
1.3333333333333364,-1.9756264879742154,0.004825108973921078,0.993528342850329,0.001340514144997916
1.3366666666666698,-1.9747758377406759,0.004805817009847509,0.9932717720158794,0.0013336767064948856
1.3400000000000032,-1.9742586151030712,0.004428522134678353,0.9931337442677554,0.0012479242462049346
1.3433333333333366,-1.974623007639858,0.004501120625558765,0.9932367248662974,0.001277729945922409
1.34666666666667,-1.9726471721374839,0.004887278516874532,0.9926623301187452,0.0013983507469354417
1.3500000000000034,-1.9733662760050255,0.004852893304206716,0.9928982568087638,0.0013406818491422039
1.3533333333333368,-1.9726261270835557,0.004761232054649614,0.9926748121707624,0.0013489485293891551
1.3566666666666702,-1.972566435780137,0.0048475164391537625,0.9926820137806477,0.0013560273862963828
1.3600000000000037,-1.9720397709512454,0.004948758541402995,0.9924906961773367,0.0014053217897394283
1.363333333333337,-1.9707020629189163,0.005058633875871573,0.9921391056069948,0.0014307578887121787
1.3666666666666705,-1.9714575751969088,0.005228039135444097,0.9923749124080951,0.00146557258284689
1.3700000000000039,-1.9703846385560528,0.005240600768903686,0.9920557686676381,0.001491384707999392
1.3733333333333373,-1.9697221059230692,0.005127147442957047,0.9918408059053216,0.0014784482874715629
1.3766666666666707,-1.969581118725042,0.004744290124335953,0.9918400060179043,0.0013777172739824336
1.3800000000000041,-1.9687375097805129,0.004982601951552202,0.9916200020070505,0.0014340962856758497
1.3833333333333375,-1.9686510119826395,0.005077952921410696,0.9915491481808859,0.001471188297692299
1.386666666666671,-1.9682081227875825,0.005329362208991161,0.9914414058639708,0.0015126910526461483
1.3900000000000043,-1.9667755162436906,0.005562300267755947,0.9910376059768152,0.0015903304871358918
1.3933333333333378,-1.9662832574478075,0.005457096534777197,0.9909038597952249,0.0015635916033765705
1.3966666666666712,-1.966314703494364,0.005231126143011671,0.990920263007775,0.0014852306188141244
1.4000000000000046,-1.9661382675695525,0.005335007789636656,0.990847128084789,0.001564559718366781
1.403333333333338,-1.965559191693304,0.00584169775922998,0.9906642112309372,0.0017185124403228567
1.4066666666666714,-1.9653746752911603,0.005664092894316199,0.9906490089941511,0.0016269389700743532
1.4100000000000048,-1.9649373078541794,0.005672617230286154,0.9905201430963645,0.0016353325329025213
1.4133333333333382,-1.9644721755029488,0.005695990565712561,0.9903866367879975,0.0016639083726584737
1.4166666666666716,-1.9629484295105786,0.005497217476855837,0.9899176235889573,0.0015934404465717097
1.420000000000005,-1.962793678230084,0.005972592667369553,0.9899079013905733,0.0017086977209873084
1.4233333333333384,-1.963143827701049,0.005592136060984491,0.9900280057632773,0.0016249338470479757
1.4266666666666719,-1.9615497495871015,0.00575179015639291,0.9894797770732354,0.001708029903162907
1.4300000000000053,-1.9621359463524022,0.00553460010169844,0.9897147831522862,0.0016442218000783297
1.4333333333333387,-1.9598041192177034,0.006116741203946691,0.98902816612927,0.0018171510828796829
1.436666666666672,-1.960605479164299,0.005998667313212746,0.9893115830674222,0.001752070444570752
1.4400000000000055,-1.9601381870955794,0.005870279164194524,0.9891750759233305,0.0016811127313095362
1.443333333333339,-1.958331664768928,0.006332619011243692,0.9885508713781369,0.0018993177775683586
1.4466666666666723,-1.958321102596946,0.006283629082087223,0.9886119635516726,0.001851910247564695
1.4500000000000057,-1.9571684716725068,0.005993846473972978,0.9883293474667262,0.0017323667320797115
1.4533333333333391,-1.956419920940403,0.006419467341986061,0.9880989011847322,0.0018940984998408337
1.4566666666666725,-1.956793196918154,0.006248937499320284,0.9881802772755479,0.0018861202389429017
1.460000000000006,-1.9562797328428545,0.005991550729039098,0.9880588129177692,0.001781830071827808
1.4633333333333394,-1.9548124002680634,0.006268928028422041,0.9876461309369837,0.0018358284201059618
