"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9870908534343206,0.0033123604447529765,0.9966165221889249,0.0009116037864447013
1.2033333333333334,-1.9874096375080221,0.003342232000870985,0.9967133013289746,0.0009054427785804301
1.2066666666666668,-1.9872373630819762,0.0035523801220336817,0.9966624517349225,0.000962259127403358
1.2100000000000002,-1.9872520047203257,0.003132214664810882,0.9966724125784286,0.0008429402870548654
1.2133333333333336,-1.9869440248141792,0.003258446901407286,0.9965683123688146,0.0009003239248087972
1.216666666666667,-1.986837362189082,0.0031610715718637496,0.996565311270777,0.0008580490395114528
1.2200000000000004,-1.9867743906628539,0.0032903028529756005,0.996544507640103,0.0008875313407487734
1.2233333333333338,-1.9862090771759622,0.0035928805684873593,0.9963843555039323,0.0009728972542676679
1.2266666666666672,-1.9860057566828384,0.0033816550042700916,0.9963457071917085,0.0009171508313850235
1.2300000000000006,-1.9853969145879957,0.003506830124615867,0.9961731526989488,0.0009440898770941881
1.233333333333334,-1.9861112183440945,0.003387918039529765,0.9963673920983385,0.0009231055024076738
1.2366666666666675,-1.9852041562191605,0.003406299377298559,0.9961216629064186,0.0009277092569929125
1.2400000000000009,-1.9847367029233942,0.0036072854642508257,0.995994957799219,0.0010070003355749342
1.2433333333333343,-1.9845001759541514,0.0036896194062713025,0.9959279442219812,0.0010022113608605528
1.2466666666666677,-1.9845350624966989,0.003600145562397101,0.9959412661999029,0.0009845655832734857
1.250000000000001,-1.983563108953578,0.0035967665454549338,0.9956715730553414,0.0009826697762975152
1.2533333333333345,-1.9832199210523487,0.003935091392747281,0.9955661516352686,0.001086308634920347
1.256666666666668,-1.982986594538947,0.003717056773194754,0.995539265803085,0.0010164292557679527
1.2600000000000013,-1.9832806528556535,0.004177376047716693,0.9956124405976319,0.0011428819104316785
1.2633333333333348,-1.9831487073209624,0.003921780100243957,0.9955742331737756,0.0010693466161080078
1.2666666666666682,-1.9823419870341104,0.0038871017361140573,0.9953619910493139,0.001055588968144454
1.2700000000000016,-1.981773073088052,0.003904882365131463,0.9951973583465052,0.0010777764879340297
1.273333333333335,-1.9817051383632973,0.003928040907559149,0.9951805945133347,0.0010662623794566045
1.2766666666666684,-1.982373833274765,0.0038247791814623178,0.9953542295325444,0.0010556140205797548
1.2800000000000018,-1.9810483686970244,0.0038395828199055664,0.994985795099751,0.0010539738164966656
1.2833333333333352,-1.9805814748908261,0.004018862318070757,0.9948778535800353,0.0011049597626985627
1.2866666666666686,-1.9797391484894498,0.004102386948470432,0.9946387261718624,0.0011382760452282202
1.290000000000002,-1.9801214641751135,0.004395964228638817,0.9947341447664418,0.0012252861801338897
1.2933333333333354,-1.9796723340792426,0.004111965389250791,0.9946355248694659,0.0011272555732946248
1.2966666666666689,-1.9796489698215827,0.004034331608217658,0.9945978774478803,0.0011347275939044374
1.3000000000000023,-1.9795313468812155,0.004187476235127238,0.994588516037043,0.001147398641814853
1.3033333333333357,-1.9793725149897152,0.004420262925134696,0.9945465071746459,0.0012245064412390158
1.306666666666669,-1.9784469705124954,0.004214193474544265,0.9942593700076419,0.0011868705458453858
1.3100000000000025,-1.9781236268444333,0.004414291344503903,0.9942047193804415,0.001223420658356779
1.313333333333336,-1.9785505914525954,0.003995863426866658,0.9943417858829449,0.0011095093051033105
1.3166666666666693,-1.9769545130597088,0.004416123795533196,0.9938654510062512,0.0012291865868179297
1.3200000000000027,-1.9767681552448566,0.004385401196167748,0.9938380050644872,0.0012122586644182655
1.3233333333333361,-1.9769285882466028,0.004556340888971669,0.993876813542583,0.0012688162147347732
1.3266666666666695,-1.9761731567609833,0.004651488570550738,0.9936606498998889,0.0013026953238520103
1.330000000000003,-1.9754996632642567,0.004623137287586553,0.9934712914639316,0.001320971170128849
1.3333333333333364,-1.9748743379752762,0.004547158823522188,0.9933028182856535,0.001275258919897886
1.3366666666666698,-1.9750042037740663,0.004927034780518176,0.993330023591102,0.0014025755629006372
1.3400000000000032,-1.9741820391713918,0.00500583392095239,0.9931034181303539,0.0014218042869485622
