"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9876481651139035,0.003284118927452677,0.9967789545038219,0.0008842636634975056
1.2033333333333334,-1.9873822721678582,0.0033630678853658613,0.9966893363747746,0.0009287633530403893
1.2066666666666668,-1.9869973145382098,0.0032982882137940297,0.9965849557884409,0.0009106763767352098
1.2100000000000002,-1.9870441226774178,0.0034012751774899364,0.9966257635439174,0.0009111744353199644
1.2133333333333336,-1.9865922733506434,0.003235558077092858,0.9964921768962633,0.0008915508133186603
1.216666666666667,-1.9862638900556142,0.003575310215380723,0.9963937975044465,0.0009749996544866754
1.2200000000000004,-1.986429921243877,0.003509598198995235,0.9964500888511404,0.0009556624056363536
1.2233333333333338,-1.9857799510856609,0.0034537004486664665,0.996263851318676,0.0009456628827224105
1.2266666666666672,-1.986278050492873,0.003359342140703189,0.9964028789916499,0.0009279936927242449
1.2300000000000006,-1.9859329410781144,0.0034672242798549475,0.9963235034778563,0.0009363616946595138
1.233333333333334,-1.9852842530815047,0.0035513595946578395,0.9961502689746743,0.0009750479363574938
1.2366666666666675,-1.9852312020622127,0.0034612192379702886,0.9961245035881947,0.0009586816693425192
1.2400000000000009,-1.9849793115218273,0.0035036839520736626,0.9960684120046971,0.0009584822775235763
1.2433333333333343,-1.9843139783170944,0.003598480248467852,0.9958816551165381,0.0009905568362513616
1.2466666666666677,-1.9840745721537725,0.003770200341142534,0.9958184818359203,0.001029904444229839
1.250000000000001,-1.982480813203084,0.0038047024217691904,0.9953682320932075,0.0010539664037228756
1.2533333333333345,-1.9837140993586444,0.0036141520319966976,0.995706859791987,0.0010088698643661066
1.256666666666668,-1.983372110680452,0.003699835261973229,0.9956100405180638,0.0010241360192839999
1.2600000000000013,-1.983187754360717,0.0039014694355600436,0.9955705121222151,0.0010751940578400416
1.2633333333333348,-1.9826875738344996,0.003545787013599675,0.9954470480339698,0.0009761443486811439
1.2666666666666682,-1.982426002493475,0.0038954574440903515,0.9953880758255953,0.0010636036752898297
1.2700000000000016,-1.9821563487435416,0.0036330388581479554,0.9953054189920473,0.0009925108914454295
1.273333333333335,-1.9819883961132894,0.003925572613562567,0.9952514885687594,0.0011062743937527608
1.2766666666666684,-1.9808202428468635,0.0038277075248812635,0.9949123406915765,0.0010885750430131838
1.2800000000000018,-1.9811998393016235,0.004052700258448694,0.9950464871984216,0.0011061160482022459
1.2833333333333352,-1.9808563300670923,0.004159684031906849,0.9949348654644946,0.0011548898734769658
1.2866666666666686,-1.9806033993845202,0.004067973959268685,0.9948626109470627,0.0011341370277463908
1.290000000000002,-1.979452370381112,0.004293095574890483,0.9945653510537237,0.0011989596987980714
1.2933333333333354,-1.980140347889982,0.004219326577003736,0.9947480276408828,0.001171036605403888
1.2966666666666689,-1.9795278254020785,0.004001953002601047,0.9946019177700095,0.001091829859414689
1.3000000000000023,-1.978767994070654,0.004340738580717847,0.994346627177513,0.0012313831829528963
1.3033333333333357,-1.9787939201953244,0.0043088832059656025,0.9943527087351637,0.0012492992817702989
1.306666666666669,-1.978500900733087,0.004353780818687566,0.9942769332512972,0.001227005552748324
1.3100000000000025,-1.9782794166693904,0.004228496097473233,0.9942265229836587,0.0011924789022791065
1.313333333333336,-1.9779615943063185,0.004241545671529542,0.9941630305159352,0.0011578833303398052
