"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9881622673487944,0.003048784398286476,0.9969172622232729,0.0008173777500039858
1.2033333333333334,-1.988017038813494,0.003284394641037639,0.9968812954046651,0.0008775491382425558
1.2066666666666668,-1.9878237998874264,0.0031891098945536485,0.9968234835612485,0.0008569464177855111
1.2100000000000002,-1.9877135383770403,0.0032257426546048805,0.9967781950722077,0.0008916666228664134
1.2133333333333336,-1.9873158578563628,0.003260944433861079,0.9966843358205065,0.0008805024645379025
1.216666666666667,-1.987070209528356,0.003234420017249876,0.9966296444990368,0.0008660805806243092
1.2200000000000004,-1.9870784513758144,0.003220505715411873,0.9966206832465279,0.0008710112975365247
1.2233333333333338,-1.985327062165172,0.0036233615369440555,0.9961426667652981,0.0009992122592964803
1.2266666666666672,-1.9862299601920583,0.0033413547769841623,0.9963907568925475,0.0009097649622024003
1.2300000000000006,-1.98563736361202,0.0037450286128845505,0.9962393664841558,0.0010137143739973704
1.233333333333334,-1.9851624682369793,0.0036888226901534054,0.996111460818508,0.0010036121199826764
1.2366666666666675,-1.9852337634761372,0.0036180075196717253,0.996125744030127,0.0009823935435544257
1.2400000000000009,-1.9851225401597348,0.0035870825314786264,0.9961096603385351,0.0009687172598951686
1.2433333333333343,-1.9846418043164449,0.0036078576227299573,0.9959594295081626,0.000986471561154227
1.2466666666666677,-1.9848069562795616,0.003558608467566102,0.9959922365651986,0.0009777379054841716
1.250000000000001,-1.9841785113271129,0.003543264280422483,0.9958331649793246,0.0009711236862437569
1.2533333333333345,-1.984122420649787,0.003467123325289322,0.9958412865205487,0.0009403110198206747
1.256666666666668,-1.983599755901841,0.003765540042289797,0.9956976978343399,0.0010221911064055833
1.2600000000000013,-1.9831228614401928,0.0035383514338769026,0.9955503884781167,0.0009832544333454158
1.2633333333333348,-1.983120381224034,0.003684611302176849,0.9955599900006438,0.0010013239792209018
1.2666666666666682,-1.982063929995052,0.004031262041530582,0.9952704923275495,0.0011067997733635005
1.2700000000000016,-1.9820774537989034,0.0036841474640218084,0.9952684523797459,0.0010118061288784401
1.273333333333335,-1.9814107605971725,0.003766478697407717,0.9950766936972943,0.001065684626071704
1.2766666666666684,-1.9812789741671784,0.003909311000974286,0.9950611704491358,0.0010761949274961987
1.2800000000000018,-1.9813883565001116,0.004106440228806,0.995108219439279,0.0011214876368121675
1.2833333333333352,-1.9815434265384724,0.003975084930440583,0.9951295840618586,0.0011020885916766302
1.2866666666666686,-1.9805014599893398,0.004130193380516785,0.994859930300002,0.0011321247214064586
1.290000000000002,-1.9800504884092205,0.004218956458501752,0.9947203017277917,0.0011710672933572311
1.2933333333333354,-1.9797177831753179,0.004173042841712258,0.9946338042756944,0.0011506083341540612
1.2966666666666689,-1.9796866573651186,0.004068536792169211,0.9946225624629129,0.0011271140749143638
1.3000000000000023,-1.9786624532385955,0.00438065179018803,0.9943813139568641,0.0012033741936210653
1.3033333333333357,-1.978480976661412,0.003966413259403717,0.994298778013793,0.0011202396212766012
