"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9880889737622742,0.0032341687336524664,0.9968881766708834,0.0008793901086722677
1.2033333333333334,-1.988077449975049,0.0031600247691260246,0.9968788144373374,0.0008532106869980018
1.2066666666666668,-1.9876933741221359,0.0032348991734235783,0.9967790347119526,0.0008783003721247181
1.2100000000000002,-1.9874423636653753,0.0031747333249421456,0.9967185826892018,0.0008564533503163672
1.2133333333333336,-1.986755105537709,0.0032827371212277227,0.9965308650442781,0.000896245062380455
1.216666666666667,-1.9864001544052707,0.0033849432482730805,0.9964423673609348,0.0009140314135215501
1.2200000000000004,-1.9861677893163394,0.0033332297106745024,0.996384875813492,0.0009065450757616944
1.2233333333333338,-1.9862960545056627,0.0034156351854263654,0.9964238828386062,0.0009175044993050199
1.2266666666666672,-1.9854809313827717,0.0033758573421604036,0.9961785547111863,0.0009318891870393271
1.2300000000000006,-1.9851834335239393,0.0037222731540691133,0.9961252234701777,0.001004658948594197
1.233333333333334,-1.9850810123315024,0.003501126515451722,0.9960994587514037,0.0009508831821621569
1.2366666666666675,-1.9852054370692025,0.0036280811887319966,0.9961315446029689,0.000987545541485671
1.2400000000000009,-1.9845203395413504,0.0035997329592185098,0.9959479483825537,0.000992383144522491
1.2433333333333343,-1.984471370563862,0.0034415467194941073,0.9959292240466182,0.0009409237574129719
1.2466666666666677,-1.9845040986527918,0.0034713705682226847,0.9959412267098882,0.0009378673073716855
1.250000000000001,-1.9844241616105431,0.0035889696784835346,0.9959231832547769,0.0009699987022566018
1.2533333333333345,-1.9835074172541722,0.003952177511321191,0.9956566894452652,0.0010989217054329075
