"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9879837520219346,0.0031313640209092003,0.9968679722940285,0.0008393771732990372
1.2033333333333334,-1.987356825956561,0.003225381747552917,0.996700619132215,0.0008669234023626063
1.2066666666666668,-1.9870526065442962,0.0034795258830001446,0.9966179624536701,0.0009552618113492039
1.2100000000000002,-1.9871679886409488,0.0033174571786527417,0.9966488483787227,0.0009004761330921118
1.2133333333333336,-1.9873146585856325,0.0031730316725458404,0.9967059399228402,0.0008427250846256654
1.216666666666667,-1.9857714700565312,0.003487497360705219,0.9962623713731432,0.0009566013690960507
1.2200000000000004,-1.9866151586726417,0.003365011923156416,0.99650337918326,0.0009063818583318656
1.2233333333333338,-1.986515699326694,0.003530219327179783,0.996478614425106,0.0009602068994961111
1.2266666666666672,-1.9858109168372982,0.003508310848899756,0.996283215411927,0.0009501630767443235
1.2300000000000006,-1.9851396636119674,0.003494683280333373,0.996095897519939,0.0009673840269539503
1.233333333333334,-1.9854345227699561,0.0036108974417998927,0.9961735533938262,0.0010021052621335747
1.2366666666666675,-1.985068929364715,0.003427402478761087,0.9960835748587782,0.0009302543453016446
1.2400000000000009,-1.984639244643324,0.003476101976874276,0.9959579500395623,0.0009549064047046525
1.2433333333333343,-1.984699335759295,0.003773032816596536,0.9959781538560214,0.0010294578102099704
1.2466666666666677,-1.9843971962498579,0.0035907476758792844,0.9959045390673555,0.0009789586524854876
1.250000000000001,-1.9841418637588373,0.0037095058474411625,0.9958403663865135,0.0010136549206967902
1.2533333333333345,-1.9838598888143106,0.003731389516902125,0.9957635512493161,0.001006397284141689
1.256666666666668,-1.9829221819610352,0.003752161438678338,0.9954935366522195,0.0010420051055073285
1.2600000000000013,-1.9829567483387653,0.003994116274606997,0.9955006187308858,0.0011015701229189882
1.2633333333333348,-1.982323181536179,0.0039330370500971065,0.9953378656669292,0.001072042475870289
1.2666666666666682,-1.9827395049684833,0.003994823998752575,0.9954541692926445,0.0011022300048935372
1.2700000000000016,-1.9820972164050654,0.0038383620049783824,0.9952879361711423,0.0010619297035033331
1.273333333333335,-1.9813798746840432,0.0038588175857071083,0.995082975161221,0.0010733889314558454
1.2766666666666684,-1.9817186611178972,0.003917689007595621,0.9951762332990661,0.0010857518780800026
1.2800000000000018,-1.9810294842190637,0.0037720518725163016,0.9949713928576922,0.0010560178520917813
1.2833333333333352,-1.980488736955231,0.004299125944734839,0.9948527284874203,0.0011907916470839475
1.2866666666666686,-1.9805488290012205,0.003794198385323124,0.9948452071896504,0.0010530656803281137
1.290000000000002,-1.9802586103491984,0.004225510208423619,0.9947963970426227,0.001171538414007486
1.2933333333333354,-1.9795329474906822,0.004263400182609627,0.9945888761211142,0.0011848231635317643
1.2966666666666689,-1.9798862170305078,0.00392988547552915,0.9946831745799958,0.0010943147636661183
1.3000000000000023,-1.9791600720647289,0.0043740311279672475,0.9944744525873368,0.0012228608961165565
1.3033333333333357,-1.978900661156592,0.004027123428019559,0.9943821146192968,0.0011291803164311185
1.306666666666669,-1.9791499913799975,0.003833344275539495,0.9944800540766112,0.001051200428227768
