"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.01, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9977621873108524,0.003308779867242095,0.9968152815734275,0.0008951288269910387
1.2033333333333334,-1.9974462072666608,0.003351597106683175,0.9967195024536142,0.0009128296651402886
1.2066666666666668,-1.9964250083397952,0.003248996357610362,0.996452169099744,0.0008751644110605624
1.2100000000000002,-1.9972380966776775,0.0033763936829074594,0.9966726935155441,0.00090541106359945
1.2133333333333336,-1.9971349423683793,0.003181848658648293,0.9966473285139358,0.0008610208277294629
1.216666666666667,-1.9972212609826958,0.0033687034916252785,0.9966615708047425,0.0009079117618875211
1.2200000000000004,-1.9962947161633102,0.0035493479100681194,0.9964332453940815,0.0009623561893616352
1.2233333333333338,-1.9960058185905905,0.003414888300040288,0.9963417073969222,0.0009312273848183689
1.2266666666666672,-1.9962512907874086,0.0032788958714838,0.9964120013758191,0.0008992007530622605
1.2300000000000006,-1.9960480151020972,0.0035328810223770927,0.9963523891239696,0.0009494391008298971
1.233333333333334,-1.9961247416013812,0.003300628101694621,0.9963836762327556,0.0008865315234229146
1.2366666666666675,-1.9956438651345305,0.003512592503536885,0.9962495285097326,0.000955624474962769
1.2400000000000009,-1.9952472975120994,0.003604566667035146,0.9961368657751402,0.0009753261626418854
1.2433333333333343,-1.9950416259084565,0.0032478221722552665,0.9960698121713385,0.0008857430544809263
1.2466666666666677,-1.9945709976488935,0.003612753862242803,0.9959602305163715,0.0009905028378944306
1.250000000000001,-1.9941338326936247,0.0035828741381996195,0.9958284041432768,0.0009883949261495037
1.2533333333333345,-1.994124713791063,0.003771434009729313,0.9958527287880786,0.0010252763309411522
1.256666666666668,-1.9933166716618165,0.003923667532094001,0.9956245632332834,0.0010655443443453657
1.2600000000000013,-1.9932976962566662,0.003759743630243583,0.9956234436102881,0.0010391240401445693
1.2633333333333348,-1.9933424458834714,0.003620340707241257,0.9956335654542979,0.0010028341786400149
1.2666666666666682,-1.9922892885414165,0.003953736842393427,0.9953545887819837,0.0010751236086572879
1.2700000000000016,-1.9927848677655224,0.0037028951796708176,0.9954868562580658,0.0010148893349324185
1.273333333333335,-1.992276142945073,0.0039843320260938685,0.9953444271975694,0.001096785103678641
1.2766666666666684,-1.9917018909792015,0.003956801141402973,0.9952025586997397,0.0010867891401974451
1.2800000000000018,-1.9911597252464408,0.0038643764817658877,0.9950527688888913,0.0010483231576517407
1.2833333333333352,-1.991711775120031,0.003819611628613321,0.9951905961464967,0.0010574767402123846
1.2866666666666686,-1.9909003135275187,0.0038902281854564444,0.9949804738918098,0.0010460739769916968
1.290000000000002,-1.9903949030544024,0.003857832825607086,0.9948175214223562,0.0010886003962463353
1.2933333333333354,-1.9906015261146255,0.0040941352767971135,0.9949077393775416,0.0011271346191049029
1.2966666666666689,-1.9896176565072612,0.003929537446813452,0.9946120800459759,0.0010997749456689643
1.3000000000000023,-1.9895856073318088,0.004253182968057415,0.9946078392094816,0.0012031316463060335
1.3033333333333357,-1.9885066933192166,0.004119964396052483,0.9943136204168973,0.0011432631794193516
1.306666666666669,-1.9884129417827305,0.004320156111069184,0.994292696408449,0.001205339794010228
1.3100000000000025,-1.9884602530619269,0.003884168699869037,0.9943106199627186,0.0010755415784957966
1.313333333333336,-1.9883898492096947,0.004402709859493597,0.9942878159100257,0.0012185649187956866
1.3166666666666693,-1.9879730500133306,0.004160144162430292,0.9941680313444395,0.0011671625838003644
1.3200000000000027,-1.9878083754358447,0.004459786056316895,0.9941439072020795,0.001224857899805044
1.3233333333333361,-1.9865242010070028,0.004476557607381977,0.9937758330441303,0.0012443337235542211
1.3266666666666695,-1.9862074226254247,0.004439693519100015,0.9936964571010973,0.001232507358295251
1.330000000000003,-1.985864156388025,0.004841425902228898,0.9936166411639452,0.0013562280679226156
1.3333333333333364,-1.9858565801714725,0.0044563729297000315,0.9935871548809083,0.0012487861999167934
1.3366666666666698,-1.9853840551750257,0.004754128455886076,0.9934722121225926,0.001322715623906958
1.3400000000000032,-1.9848539335867432,0.004524861807487133,0.9933025373962312,0.0012451432348090676
1.3433333333333366,-1.9845126436147291,0.00435338359590416,0.9932204418526719,0.0012476850591640757
