"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.01, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9983740956527183,0.0030185259317615206,0.9969858761953578,0.0008045791052466575
1.2033333333333334,-1.998123268958067,0.0031841123164681627,0.9969160621059874,0.0008486021458349892
1.2066666666666668,-1.9978007529348965,0.0029384571210471586,0.9968230432690466,0.000791390207411156
1.2100000000000002,-1.9973209204972326,0.003238206321024767,0.9967133017343672,0.0008580453204607558
1.2133333333333336,-1.9972264174819827,0.0033034097190851436,0.9966728936960564,0.0008706825780156937
1.216666666666667,-1.997110139920631,0.003304275092988733,0.996639526684443,0.0008922096139038875
1.2200000000000004,-1.9959998334687004,0.003285837690411777,0.9963431875451514,0.0008973504857146911
1.2233333333333338,-1.9962882134503759,0.003242540594125475,0.9964314846068197,0.0008776168055954199
1.2266666666666672,-1.9962135169667754,0.0032485551282720486,0.9964114810185662,0.0008674345991661891
1.2300000000000006,-1.995597831653008,0.0035598234066288527,0.9962309645662119,0.0009649025682236251
1.233333333333334,-1.995632991144051,0.003356939147105937,0.9962424466218394,0.0009252166795520593
1.2366666666666675,-1.9952731112476156,0.0034919999090219068,0.9961415869780935,0.0009457270848831121
1.2400000000000009,-1.995385138314589,0.0036717669044996205,0.9961820750218388,0.0009925016859308013
1.2433333333333343,-1.9948962112979236,0.0034423927933087666,0.9960671318700538,0.0009207127134331937
1.2466666666666677,-1.9948852412055362,0.0035672435607391885,0.9960423670642065,0.0009682155198708095
1.250000000000001,-1.9941867234874282,0.0036194978638541013,0.9958604505048272,0.0009856679007834155
1.2533333333333345,-1.9936950884477738,0.003718622360725042,0.9957228232250378,0.00103448294662547
1.256666666666668,-1.993822842246176,0.003910638611695171,0.9957516281980113,0.0010901540726305293
1.2600000000000013,-1.9935623777702012,0.003508104198184515,0.9956863356199377,0.0009601899998867682
1.2633333333333348,-1.993728322538287,0.003699176780935901,0.9957415871702211,0.0010167067258104263
1.2666666666666682,-1.9925364804139112,0.0038507964194033992,0.9954209625542129,0.0010517220376081453
1.2700000000000016,-1.9924773166217336,0.0036307554352841133,0.9953937972276348,0.0009943237513320464
1.273333333333335,-1.9923367800534213,0.00365768960611823,0.995366992020898,0.0009954605988830906
1.2766666666666684,-1.9915497536944446,0.004167986420584259,0.9951358256661479,0.0011354633504057762
1.2800000000000018,-1.9906452951919653,0.003978659375363094,0.9948836550352025,0.001107578040566058
1.2833333333333352,-1.9899543067602472,0.004280068027105312,0.994702418164316,0.0011874291959021609
1.2866666666666686,-1.990381520756437,0.004127220656413355,0.9948314040941009,0.0011298274270497843
1.290000000000002,-1.9906770982940714,0.004182063570347906,0.9949195820418661,0.0011479676768123863
1.2933333333333354,-1.9894023904993097,0.004265270556488893,0.9945539490154539,0.0011806809735419555
1.2966666666666689,-1.9888252706903533,0.004287496234964986,0.9943972774495313,0.0011857091329983732
1.3000000000000023,-1.9898648709863584,0.004209377140123042,0.994696656974179,0.0011611239769800056
1.3033333333333357,-1.9884208631792124,0.004429907034035714,0.9942928162735208,0.0012435434488157692
1.306666666666669,-1.9885140640493821,0.004280172215346141,0.9943147004306447,0.0011923372727532934
1.3100000000000025,-1.9891333129077369,0.004425697750969266,0.9944915359056957,0.0012284455316416804
1.313333333333336,-1.988199899329689,0.004452253617865621,0.9942406060743818,0.001218208637616582
1.3166666666666693,-1.9886573688772635,0.004293478353659036,0.9943785939151751,0.001182893915681368
1.3200000000000027,-1.9871392982629423,0.004216866875851268,0.9939454268111924,0.0011786116045538451
1.3233333333333361,-1.9867255449485817,0.004996158845353446,0.9938022778567898,0.0014127370117595038
1.3266666666666695,-1.9857128092612617,0.00468040840817866,0.9935410657652046,0.0013152778072868755
1.330000000000003,-1.9856261418423287,0.004620258788089693,0.9935159805799203,0.0012978264824260682
1.3333333333333364,-1.9864991467150241,0.004445125363492692,0.9937829948063015,0.0012167100671032834
1.3366666666666698,-1.985036817162627,0.004407383540516083,0.9933473072330531,0.0012536392172952271
1.3400000000000032,-1.9842275984646391,0.004831110769501118,0.9931377456602656,0.0013555681775750505
1.3433333333333366,-1.9835760558836697,0.0046894837449513805,0.9929805535463172,0.0013107727249029384
1.34666666666667,-1.984625156580579,0.004650545441022937,0.9932615300444847,0.001311615172680458
1.3500000000000034,-1.9829678482283446,0.004639835162853192,0.9928199617856501,0.0012853281270554947
