"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.01, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.9983407497215233,0.0031621925112206763,0.9969718329761953,0.000846248034373049
1.2033333333333334,-1.9981745802943625,0.0029481514680101436,0.9969263439727893,0.0008019439929573679
1.2066666666666668,-1.9971900751505358,0.0035921446455607783,0.996663491602873,0.0009786896788245424
1.2100000000000002,-1.9973596181838984,0.00340810721719338,0.9967264241398657,0.0009080580996024194
1.2133333333333336,-1.9973064597355505,0.0032869494236821392,0.9966996186946625,0.0008880972796126373
1.216666666666667,-1.9967287760254,0.0032751392750512208,0.9965427871655645,0.0008885166596567136
1.2200000000000004,-1.9965892081070862,0.0033145072249503075,0.9964928970405592,0.0009050172552553225
1.2233333333333338,-1.9962968465732942,0.003530054524249956,0.9964146814982542,0.000948238251913422
1.2266666666666672,-1.9964387930734417,0.0034463391129704903,0.9964704123895916,0.0009257033259817267
1.2300000000000006,-1.9960169484076868,0.0035959323463021706,0.9963583902946399,0.0009714622575430369
1.233333333333334,-1.9953993406265254,0.003393929233880434,0.9961861956594085,0.0009347556439553904
1.2366666666666675,-1.9955234733145817,0.003536915966946965,0.9962209229303327,0.0009639570875646276
1.2400000000000009,-1.9955508286153156,0.0035688017202018182,0.9962275636436987,0.0009684938477495612
1.2433333333333343,-1.9950665805215333,0.0035543875206963025,0.9961010188335274,0.0009592191862790276
1.2466666666666677,-1.9946974684749037,0.003731318905902739,0.9960047994334356,0.0010087878394115309
1.250000000000001,-1.9945060313284504,0.00399520665270163,0.9959528687883077,0.001088110743417532
1.2533333333333345,-1.9938102072776616,0.003818884425339972,0.9957682715818676,0.0010379682764449644
1.256666666666668,-1.9934632019844978,0.003932136105602573,0.9956585703599117,0.0010788603903562485
1.2600000000000013,-1.9936369039888835,0.003703881066967841,0.9957057400855286,0.001006145268037436
1.2633333333333348,-1.9928990859559927,0.003780579746357552,0.9955062192782185,0.0010337258739107394
1.2666666666666682,-1.9929495784944953,0.003966593183550471,0.9955225428311103,0.0010831567733447132
1.2700000000000016,-1.9922613856505813,0.003930957941172421,0.9953328649457347,0.0010769436618646986
1.273333333333335,-1.9920184090748432,0.0038433046957537234,0.9952881358270288,0.0010437220796030429
1.2766666666666684,-1.9915662065079796,0.0039770488272632895,0.9951649113377706,0.0010845633518984437
1.2800000000000018,-1.9922867736045684,0.004251056407078419,0.9953429465366378,0.0011934251426612748
1.2833333333333352,-1.9907134832632878,0.004057455528631788,0.9949251032753166,0.0011134671568024295
1.2866666666666686,-1.9904801680531876,0.004131377588702415,0.9948544089592416,0.001134084088099412
1.290000000000002,-1.989911561776314,0.0040296777613228725,0.9947008581179623,0.0011193112202244968
1.2933333333333354,-1.9900380807009714,0.004039421904788317,0.994750147832587,0.0011075315045919799
1.2966666666666689,-1.9902879320685685,0.003979737140806671,0.9948103201344004,0.0010821172128053552
1.3000000000000023,-1.9893964791111909,0.004344450440796022,0.9945709122898913,0.0012011244106351958
1.3033333333333357,-1.9887632769473818,0.004600408727380514,0.9943671912449698,0.0012968931563560487
1.306666666666669,-1.989082359652396,0.004227304585647814,0.9944530485582056,0.0011888001284007215
1.3100000000000025,-1.9882558979590337,0.004358856905363718,0.9942473271866517,0.0012283411853389991
1.313333333333336,-1.9885157066527595,0.004229659538018348,0.994342986477163,0.0011627092352349284
1.3166666666666693,-1.9871894450015033,0.004339090724936145,0.9939432659252188,0.001213500333047594
1.3200000000000027,-1.9874509349062959,0.004416471949848109,0.9940389656119166,0.0012405446914892865
1.3233333333333361,-1.9864213587785153,0.0045758298339417065,0.9937579094063975,0.0012721551930432056
1.3266666666666695,-1.9855990993139576,0.004666294727946471,0.9935242620723966,0.0013019943303016973
1.330000000000003,-1.98603812077685,0.004705587548970619,0.9936576497914863,0.0013021647622574908
1.3333333333333364,-1.9854866078339188,0.00477516208967905,0.9934774124400572,0.0013367088427484089
1.3366666666666698,-1.985441392840183,0.004626365825306269,0.9935007778304318,0.0012768917454844691
1.3400000000000032,-1.9846702497180497,0.00492492371229011,0.9932820535845984,0.0013825759866172768
1.3433333333333366,-1.9850118961494478,0.004676426116831105,0.9933597092915593,0.0013125527939986687
1.34666666666667,-1.9840294484687724,0.004997993009531756,0.9930786530621936,0.0013842965389575072
1.3500000000000034,-1.9837797081549184,0.004708368032415963,0.9930134801464955,0.0013273869568137659
1.3533333333333368,-1.9824008533873065,0.004988997657156396,0.9926196409001496,0.0014387504487184772
1.3566666666666702,-1.9823451484768695,0.0050248653592744,0.9926104795982847,0.0014164361603966637
1.3600000000000037,-1.982487828546964,0.005027355573886427,0.9926594891388861,0.00142263213678337
1.363333333333337,-1.9830074896214365,0.0048606379961474,0.992799237075389,0.0013708153637714759
1.3666666666666705,-1.981661255251386,0.004780926939671466,0.9924268427312934,0.0013645609643890889
1.3700000000000039,-1.9803161514499326,0.004948835572392081,0.9920792133957416,0.0013875265078909513
1.3733333333333373,-1.980766110788419,0.00523566798702916,0.9922101994136926,0.0014802228864705304
1.3766666666666707,-1.9798159279282461,0.004828308045143934,0.9919309438193028,0.0013901656003170505
1.3800000000000041,-1.9790236068549312,0.005243915596950583,0.9917147806296946,0.0014740374489195743
1.3833333333333375,-1.9796520790879215,0.004636670722695615,0.9918856146479158,0.001300934776095086
1.386666666666671,-1.9786770317549227,0.0055794233534362,0.9916000381472779,0.0015780155659073408
1.3900000000000043,-1.9779620570978134,0.0054140854810941245,0.9913809144585151,0.0015625871575449541
1.3933333333333378,-1.9776044251752343,0.005338958796941492,0.9913291438600258,0.0015120322601325355
1.3966666666666712,-1.9770819116387517,0.005677409473851318,0.9911278641016442,0.0016564897150684725
