"{'t_min': 1.2, 't_max': 3.2, 't_step': 0.0033333333333333335, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.01, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.2,-1.998515941377019,0.002960827792068585,0.9970151619282597,0.0008047398693845828
1.2033333333333334,-1.9975778044498211,0.003316509785857034,0.9967643920958913,0.0008956058926286801
1.2066666666666668,-1.9976637741641345,0.003189581914018586,0.9967758737818959,0.0008780511311543939
1.2100000000000002,-1.9974982190022446,0.003316406676074573,0.9967356258140705,0.000900513325428437
1.2133333333333336,-1.9971786253355484,0.0031436098264212503,0.9966707724431773,0.0008483919397525325
1.216666666666667,-1.9967287143103287,0.0032930987759815654,0.9965446273501717,0.0008917080226064092
1.2200000000000004,-1.9968529468442135,0.003505709279087899,0.9965654714485721,0.000965109001948552
1.2233333333333338,-1.996377325053214,0.0033104625381458123,0.9964448075743765,0.0008895698744325875
1.2266666666666672,-1.9962180807581422,0.003075255867652782,0.9964040400362367,0.0008399362368906052
1.2300000000000006,-1.9961573641689856,0.0034195896471231925,0.9964050399849333,0.000932028737954595
1.233333333333334,-1.996138587215467,0.0034246188491239052,0.996367992353716,0.0009301169685321412
1.2366666666666675,-1.9948397628258028,0.003465404370581422,0.9960315250043608,0.0009460410825443943
1.2400000000000009,-1.9948901213939534,0.003693145629269755,0.9960342458329885,0.0010169340235129253
1.2433333333333343,-1.994540132029244,0.0038296176702334343,0.995962311063058,0.0010352789829975156
1.2466666666666677,-1.9941763311749723,0.0037349895988498536,0.9958535293193549,0.001005199492129262
1.250000000000001,-1.9944361134227884,0.0038010214460138204,0.9959304241281339,0.0010316617558721718
1.2533333333333345,-1.9940733050174488,0.0038228215832435976,0.9958409670949769,0.001036143710507992
1.256666666666668,-1.9935008135288328,0.003779832221889753,0.9956672116860696,0.001040471572964566
1.2600000000000013,-1.9931696724667505,0.0036758528748332526,0.9955916373246573,0.0009927948649959839
1.2633333333333348,-1.9932788061270548,0.0035696819290776545,0.9956147616971706,0.0009745798708280525
1.2666666666666682,-1.9930659431198832,0.003899930157222729,0.9955566695128042,0.0010674267450199218
1.2700000000000016,-1.992706602634156,0.0040066696714424165,0.9954857353235059,0.0010901968564069604
1.273333333333335,-1.9920239781923212,0.003949965730105028,0.9952688521326817,0.0010997484519521146
1.2766666666666684,-1.9918979692277872,0.003990195350852415,0.9952624505532935,0.0010962180348499102
